TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-05-02,45.3,45.85,45.0,45.45,28200
2024-05-03,45.95,46.75,45.25,45.25,34100
2024-05-06,45.7,52.45,45.25,50.65,955400
2024-05-07,50.65,50.7,47.2,47.8,428900
2024-05-08,48.05,49.2,46.7,47.0,126500
2024-05-10,47.0,47.4,46.3,46.6,31000
2024-05-13,46.65,53.2,46.55,48.45,1399400
2024-05-14,48.2,48.55,47.05,47.95,121800
2024-05-15,48.25,53.0,47.85,51.45,741300
2024-05-16,52.2,61.9,49.4,53.3,2935600
2024-05-17,53.5,61.45,53.5,58.45,1599000
2024-05-20,58.95,62.0,56.0,56.0,759800
2024-05-21,56.5,57.6,52.25,54.5,337800
2024-05-22,54.5,56.35,52.0,52.4,127600
2024-05-23,52.75,56.0,52.05,53.65,428900
2024-05-24,53.75,55.0,50.0,51.25,198000
2024-05-27,51.3,51.55,47.65,47.65,229300
2024-05-28,48.6,50.35,46.5,49.3,153600
2024-05-29,48.8,58.0,47.5,53.6,756800
2024-05-30,53.6,57.0,51.0,52.25,379600
2024-05-31,52.75,55.3,51.5,52.1,501100
2024-06-03,52.5,53.45,49.1,50.0,188400
2024-06-04,50.05,51.85,49.55,51.3,78500
2024-06-05,51.85,53.05,50.15,51.25,78900
2024-06-06,51.25,51.25,50.05,51.0,22900
2024-06-07,51.2,53.9,50.2,51.15,303800
2024-06-10,51.15,52.1,49.9,50.2,66200
2024-06-11,50.2,50.2,48.05,48.45,89800
2024-06-13,47.65,51.25,46.0,48.85,135500
2024-06-14,49.1,50.8,48.7,49.55,43700
2024-06-17,50.95,50.95,49.15,50.45,55800
2024-06-18,50.15,50.2,48.15,48.75,43000
2024-06-19,48.75,48.8,46.25,46.5,50000
2024-06-20,46.65,47.35,46.0,46.5,84700
2024-06-21,46.5,47.1,46.0,47.1,43700
2024-06-24,48.85,48.85,46.55,46.7,82600
2024-06-25,46.6,47.15,46.1,46.85,23100
2024-06-26,47.2,47.2,44.75,45.95,173300
2024-06-27,45.95,46.9,44.7,44.9,105600
