TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-02-08,1.125,1.135,1.095,1.1055,17103000
2024-02-09,1.1065,1.1135,1.097,1.099,11977000
2024-02-12,1.089,1.0965,1.062,1.08,37712000
2024-02-13,1.08,1.088,1.07,1.082,9138000
2024-02-14,1.087,1.11,1.0825,1.099,15103000
2024-02-15,1.103,1.1295,1.102,1.1215,37060000
2024-02-16,1.1255,1.138,1.096,1.1095,20714000
2024-02-19,1.108,1.119,1.0975,1.101,16872000
2024-02-20,1.101,1.1125,1.0705,1.081,16096000
2024-02-21,1.068,1.075,1.0,1.01,50466000
2024-02-22,1.0,1.08,0.9995,1.035,32444000
2024-02-26,1.073,1.095,1.046,1.0685,30760000
2024-02-27,1.0825,1.0945,1.059,1.079,21658000
2024-02-28,1.0755,1.0895,1.07,1.072,10213000
2024-02-29,1.072,1.092,1.0515,1.0625,9627000
2024-03-01,1.0625,1.0785,1.061,1.0745,10646000
2024-03-04,1.0745,1.1155,1.0745,1.103,48478000
2024-03-05,1.109,1.11,1.082,1.091,13655000
2024-03-06,1.091,1.099,1.0825,1.0905,6513000
2024-03-07,1.085,1.0985,1.085,1.093,9595000
2024-03-11,1.099,1.1075,1.087,1.087,7179000
2024-03-12,1.095,1.095,1.064,1.078,16143000
2024-03-13,1.0715,1.0815,1.0655,1.0695,9546000
2024-03-14,1.066,1.069,1.0505,1.0555,13008000
2024-03-15,1.055,1.087,1.0545,1.0665,27457000
2024-03-18,1.072,1.0975,1.0415,1.061,38046000
2024-03-19,1.067,1.1115,1.053,1.07,61407000
2024-03-20,1.067,1.0775,1.039,1.066,17800000
2024-03-21,1.066,1.0875,1.0655,1.083,15677000
2024-03-22,1.092,1.1,1.069,1.0735,19432000
2024-03-25,1.0705,1.0805,1.051,1.0695,12251000
2024-03-26,1.08,1.1085,1.0555,1.0615,44005000
2024-03-27,1.067,1.0775,1.059,1.0615,14927000
2024-03-28,1.065,1.0725,1.0625,1.063,7131000
2024-03-29,1.0635,1.07,1.058,1.0625,10751000
2024-04-01,1.064,1.075,1.064,1.073,22793000
2024-04-02,1.0735,1.128,1.069,1.111,128459000
2024-04-03,1.116,1.134,1.095,1.1215,60665000
2024-04-04,1.123,1.133,1.111,1.115,28714000
2024-04-05,1.121,1.1245,1.099,1.113,15190000
2024-04-08,1.113,1.1795,1.11,1.163,104508000
2024-04-09,1.1655,1.1885,1.14,1.1425,78868000
2024-04-10,1.145,1.1545,1.1305,1.137,19616000
2024-04-11,1.1405,1.146,1.124,1.129,20881000
2024-04-12,1.1365,1.1395,1.113,1.128,20268000
2024-04-15,1.1285,1.146,1.1235,1.1305,17689000
2024-04-16,1.137,1.139,1.121,1.121,12145000
2024-04-17,1.1305,1.135,1.1205,1.1215,13046000
2024-04-18,1.1215,1.1265,1.109,1.1155,8390000
2024-04-19,1.12,1.13,1.111,1.1155,8128000
2024-04-22,1.1205,1.134,1.115,1.115,12473000
2024-04-23,1.116,1.1235,1.0815,1.103,25904000
2024-04-24,1.1085,1.1085,1.0885,1.0905,12638000
2024-04-25,1.095,1.1,1.0665,1.077,24943000
2024-04-26,1.079,1.0885,1.0775,1.082,8526000
2024-04-27,1.082,1.095,1.077,1.081,5666000
2024-04-29,1.0815,1.103,1.078,1.0935,10651000
2024-04-30,1.0935,1.0985,1.085,1.087,4614000
2024-05-02,1.087,1.0975,1.0735,1.0825,13851000
2024-05-03,1.084,1.1095,1.0775,1.0835,33985000
2024-05-06,1.0865,1.095,1.0785,1.085,18058000
2024-05-07,1.085,1.1115,1.079,1.0925,31804000
2024-05-08,1.0935,1.109,1.0935,1.0965,10202000
2024-05-10,1.0975,1.111,1.097,1.11,13030000
2024-05-13,1.133,1.133,1.1115,1.1145,17730000
2024-05-14,1.118,1.1205,1.094,1.103,17347000
2024-05-15,1.1055,1.117,1.089,1.09,18849000
2024-05-16,1.1035,1.1035,1.083,1.085,13806000
2024-05-17,1.09,1.0995,1.076,1.08,13980000
2024-05-20,1.08,1.0935,1.067,1.073,19027000
2024-05-21,1.0795,1.08,1.052,1.062,26783000
2024-05-22,1.074,1.074,1.0565,1.0695,7149000
2024-05-23,1.07,1.07,1.055,1.0565,11036000
2024-05-24,1.056,1.058,1.013,1.017,44088000
2024-05-27,0.983,0.997,0.9315,0.934,41846000
2024-05-28,0.9465,0.9685,0.931,0.9435,14845000
2024-05-29,0.9505,0.954,0.9065,0.9145,10406000
2024-05-30,0.9205,0.93,0.906,0.906,6009000
2024-05-31,0.9055,0.91,0.866,0.8665,15158000
2024-06-03,0.8665,0.905,0.8305,0.872,41021000
2024-06-04,0.8755,0.915,0.8685,0.908,21270000
2024-06-05,0.9155,0.9445,0.903,0.906,27806000
2024-06-06,0.914,0.9185,0.8955,0.9045,7050000
2024-06-07,0.9185,0.9385,0.908,0.9295,20428000
2024-06-10,0.9465,1.011,0.9405,0.96,138666000
2024-06-11,0.96,0.988,0.92,0.952,14853000
2024-06-13,0.926,0.9695,0.8905,0.952,16587000
2024-06-14,0.9525,0.967,0.932,0.963,5822000
2024-06-17,0.9645,0.9655,0.946,0.948,5540000
2024-06-18,0.9535,0.9565,0.927,0.9425,10526000
2024-06-19,0.9455,0.9555,0.9,0.9,16141000
2024-06-20,0.91,0.924,0.881,0.914,10073000
2024-06-21,0.918,0.9195,0.894,0.911,4536000
2024-06-24,0.919,0.922,0.895,0.898,3589000
2024-06-25,0.902,0.9025,0.886,0.893,3393000
2024-06-26,0.894,0.9015,0.887,0.89,4297000
2024-06-27,0.8985,0.8985,0.871,0.882,3016000
2024-06-28,0.884,0.8865,0.866,0.871,4551000
2024-07-01,0.8645,0.906,0.861,0.8985,6812000
2024-07-02,0.8985,0.91,0.871,0.8935,12425000
2024-07-03,0.8935,0.8945,0.8805,0.8835,1813000
2024-07-04,0.8815,0.8815,0.8395,0.862,12696000
2024-07-05,0.86,0.874,0.8465,0.853,11774000
2024-07-08,0.8515,0.852,0.8295,0.832,3380000
2024-07-09,0.832,0.8465,0.761,0.762,35615000
2024-07-10,0.762,0.7845,0.73,0.7505,33019000
2024-07-11,0.7605,0.78,0.753,0.7755,5733000
2024-07-12,0.7775,0.812,0.7755,0.7835,15015000
2024-07-15,0.7895,0.805,0.78,0.7825,6741000
2024-07-16,0.787,0.7875,0.7685,0.775,8391000
2024-07-17,0.7785,0.814,0.772,0.7925,8608000
2024-07-18,0.782,0.7925,0.76,0.784,9039000
2024-07-19,0.784,0.809,0.78,0.7985,11918000
2024-07-22,0.805,0.8145,0.804,0.808,5563000
2024-07-23,0.808,0.857,0.808,0.8335,84213000
2024-07-24,0.8365,0.9,0.822,0.8715,153318000
2024-07-25,0.8715,0.9,0.869,0.882,23043000
2024-07-26,0.882,0.8995,0.826,0.834,44373000
2024-07-29,0.8335,0.836,0.7965,0.7965,8591000
2024-07-30,0.778,0.8115,0.777,0.7925,10114000
2024-07-31,0.8045,0.8155,0.8015,0.8095,3287000
2024-08-01,0.815,0.8445,0.811,0.8135,7551000
2024-08-02,0.8135,0.8135,0.788,0.7945,6604000
2024-08-05,0.7805,0.792,0.766,0.773,6570000
2024-08-06,0.779,0.788,0.771,0.779,4993000
2024-08-07,0.7845,0.79,0.7665,0.786,10522000
2024-08-08,0.7885,0.8015,0.782,0.783,5317000
2024-08-09,0.78,0.7895,0.771,0.7795,16522000
2024-08-12,0.774,0.782,0.7705,0.7775,4753000
2024-08-13,0.779,0.813,0.7735,0.8095,41499000
2024-08-14,0.812,0.842,0.796,0.8155,32298000
2024-08-15,0.81,0.8235,0.801,0.8015,5286000
2024-08-16,0.8,0.815,0.7995,0.81,9691000
2024-08-19,0.799,0.809,0.7835,0.784,9364000
2024-08-20,0.787,0.795,0.78,0.7825,3957000
2024-08-21,0.787,0.799,0.779,0.7855,5104000
2024-08-22,0.79,0.796,0.7675,0.768,7174000
2024-08-23,0.769,0.78,0.75,0.751,9938000
2024-08-26,0.769,0.799,0.768,0.78,5880000
2024-08-27,0.777,0.7845,0.76,0.763,5014000
2024-08-28,0.7645,0.7745,0.73,0.744,11451000
2024-08-29,0.7445,0.7675,0.738,0.7455,7773000
2024-08-30,0.7505,0.7505,0.715,0.721,5497000
2024-09-02,0.7215,0.7355,0.667,0.6695,11917000
2024-09-03,0.679,0.696,0.6605,0.6735,6176000
2024-09-04,0.6745,0.7075,0.6745,0.69,7225000
2024-09-05,0.705,0.719,0.6905,0.6915,9133000
2024-09-06,0.6995,0.71,0.686,0.6945,2602000
2024-09-09,0.695,0.72,0.695,0.7085,3836000
2024-09-10,0.7105,0.734,0.703,0.713,12232000
2024-09-11,0.71,0.725,0.7065,0.7175,3076000
2024-09-12,0.7,0.7155,0.6965,0.699,2624000
2024-09-13,0.6975,0.713,0.69,0.707,5086000
2024-09-16,0.72,0.7425,0.711,0.732,14926000
2024-09-17,0.7455,0.755,0.7265,0.75,16473000
2024-09-18,0.75,0.7565,0.7325,0.7395,7695000
2024-09-19,0.7375,0.7635,0.725,0.7355,13743000
2024-09-20,0.7355,0.7485,0.724,0.732,26298000
2024-09-23,0.7415,0.7445,0.725,0.732,18144000
2024-09-24,0.742,0.744,0.732,0.738,4874000
2024-09-25,0.7395,0.7745,0.7105,0.718,36118000
2024-09-26,0.722,0.7335,0.719,0.724,6390000
2024-09-27,0.727,0.7325,0.7245,0.726,3706000
2024-09-30,0.73,0.739,0.7205,0.7315,6605000
2024-10-01,0.7305,0.739,0.714,0.7255,8674000
2024-10-02,0.731,0.731,0.7185,0.719,2773000
2024-10-03,0.7185,0.7275,0.702,0.7045,12681000
2024-10-04,0.718,0.718,0.7035,0.714,3508000
2024-10-07,0.716,0.717,0.7065,0.7105,1422000
2024-10-08,0.7,0.7245,0.7,0.719,3371000
2024-10-09,0.7125,0.745,0.7095,0.7165,20005000
2024-10-10,0.717,0.7225,0.7,0.7075,5070000
2024-10-11,0.709,0.712,0.682,0.694,6650000
2024-10-14,0.6905,0.727,0.6815,0.725,8720000
2024-10-15,0.721,0.742,0.708,0.721,14516000
2024-10-16,0.7245,0.729,0.714,0.714,1149000
2024-10-17,0.7165,0.718,0.702,0.7035,1797000
2024-10-18,0.7045,0.712,0.7015,0.7055,1085000
2024-10-21,0.708,0.7115,0.701,0.7065,1946000
2024-10-22,0.706,0.713,0.7,0.7,1434000
2024-10-23,0.708,0.708,0.6995,0.701,1457000
2024-10-24,0.701,0.702,0.695,0.698,1096000
2024-10-25,0.698,0.699,0.6745,0.678,6363000
2024-10-28,0.674,0.6785,0.63,0.638,21280000
2024-10-29,0.626,0.6475,0.6225,0.634,6275000
2024-10-30,0.635,0.655,0.635,0.6435,4728000
2024-10-31,0.635,0.6545,0.6315,0.632,1731000
2024-11-01,0.631,0.6335,0.607,0.6175,6527000
2024-11-02,0.625,0.63,0.6185,0.621,2729000
2024-11-05,0.6245,0.629,0.62,0.625,1186000
2024-11-06,0.626,0.6495,0.621,0.621,5334000
2024-11-07,0.63,0.6975,0.622,0.641,15049000
2024-11-08,0.6345,0.648,0.6345,0.644,6130000
2024-11-11,0.655,0.6725,0.652,0.6705,9514000
2024-11-12,0.6715,0.6715,0.6585,0.659,3430000
2024-11-13,0.665,0.6935,0.665,0.675,7001000
2024-11-14,0.68,0.693,0.673,0.6795,5070000
2024-11-15,0.673,0.679,0.6595,0.671,3561000
2024-11-18,0.665,0.669,0.6455,0.6595,3987000
2024-11-19,0.656,0.668,0.646,0.648,2784000
2024-11-20,0.6495,0.6745,0.647,0.653,2568000
