TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-07-31,2.525,2.55,2.495,2.495,158000
2024-08-01,2.51,2.575,2.51,2.51,229000
2024-08-02,2.52,2.575,2.515,2.535,236000
2024-08-05,2.535,2.555,2.4,2.44,257000
2024-08-06,2.465,2.475,2.405,2.475,193000
2024-08-07,2.45,2.52,2.45,2.495,111000
2024-08-08,2.515,2.545,2.48,2.49,64000
2024-08-09,2.525,2.54,2.495,2.54,72000
2024-08-12,2.54,2.59,2.505,2.57,335000
2024-08-13,2.57,2.7,2.55,2.66,872000
2024-08-14,2.67,2.79,2.6,2.685,937000
2024-08-15,2.695,2.775,2.625,2.65,317000
2024-08-16,2.695,2.81,2.555,2.64,567000
2024-08-19,2.64,2.64,2.55,2.55,413000
2024-08-20,2.545,2.55,2.5,2.54,299000
2024-08-21,2.535,2.825,2.53,2.645,989000
2024-08-22,2.65,2.68,2.465,2.465,580000
2024-08-23,2.455,2.57,2.32,2.365,1000000
2024-08-26,2.355,2.51,2.35,2.425,290000
2024-08-27,2.445,2.445,2.405,2.415,46000
2024-08-28,2.425,2.425,2.31,2.405,253000
2024-08-29,2.39,2.43,2.355,2.415,111000
2024-08-30,2.4,2.405,2.345,2.37,85000
2024-09-02,2.365,2.37,2.14,2.175,1091000
2024-09-03,2.13,2.29,2.105,2.255,331000
2024-09-04,2.255,2.49,2.23,2.45,355000
2024-09-05,2.4,2.49,2.37,2.37,474000
2024-09-06,2.37,2.605,2.37,2.495,1212000
2024-09-09,2.45,2.57,2.4,2.47,958000
2024-09-10,2.495,2.52,2.3,2.37,718000
2024-09-11,2.37,2.405,2.37,2.37,290000
2024-09-12,2.405,2.405,2.225,2.275,571000
2024-09-13,2.25,2.315,2.225,2.28,242000
2024-09-16,2.27,2.39,2.255,2.345,396000
2024-09-17,2.34,2.38,2.3,2.35,228000
2024-09-18,2.345,2.355,2.27,2.315,188000
2024-09-19,2.305,2.455,2.305,2.34,447000
2024-09-20,2.335,2.43,2.335,2.395,142000
2024-09-23,2.38,2.385,2.305,2.35,1234000
2024-09-24,2.355,2.365,2.32,2.365,378000
2024-09-25,2.35,2.375,2.32,2.34,211000
2024-09-26,2.34,2.37,2.305,2.32,327000
2024-09-27,2.31,2.34,2.285,2.325,124000
2024-09-30,2.325,2.335,2.31,2.315,76000
2024-10-01,2.3,2.31,2.17,2.2,960000
2024-10-02,2.2,2.25,2.105,2.125,751000
2024-10-03,2.13,2.165,2.065,2.075,880000
2024-10-04,2.1,2.12,2.08,2.095,253000
2024-10-07,2.095,2.145,2.05,2.05,691000
2024-10-08,2.06,2.08,2.05,2.08,78000
2024-10-09,2.08,2.09,2.0,2.01,767000
2024-10-10,1.995,2.065,1.98,2.005,434000
2024-10-11,1.995,1.995,1.945,1.965,680000
2024-10-14,1.97,1.97,1.9,1.93,653000
2024-10-15,1.905,1.94,1.885,1.89,488000
2024-10-16,1.9,1.94,1.87,1.895,491000
2024-10-17,1.905,1.905,1.885,1.89,91000
2024-10-18,1.87,1.87,1.83,1.845,274000
2024-10-21,1.84,1.87,1.82,1.84,195000
2024-10-22,1.84,1.84,1.805,1.805,102000
2024-10-23,1.8,1.825,1.77,1.81,206000
2024-10-24,1.815,1.94,1.695,1.755,800000
2024-10-25,1.74,1.77,1.725,1.74,87000
2024-10-28,1.735,1.87,1.72,1.72,1084000
2024-10-29,1.725,1.84,1.68,1.795,356000
2024-10-30,1.8,1.94,1.78,1.895,641000
2024-10-31,1.865,1.95,1.785,1.83,1297000
2024-11-01,1.82,1.845,1.755,1.8,327000
2024-11-02,1.825,1.825,1.78,1.78,90000
2024-11-05,1.8,1.8,1.785,1.79,103000
2024-11-06,1.815,1.85,1.75,1.795,344000
2024-11-07,1.81,1.81,1.775,1.805,96000
2024-11-08,1.825,1.85,1.74,1.775,467000
2024-11-11,1.78,1.84,1.78,1.795,217000
2024-11-12,1.81,1.935,1.805,1.89,750000
2024-11-13,1.9,1.96,1.845,1.885,792000
2024-11-14,1.895,1.905,1.815,1.875,578000
2024-11-15,1.885,2.17,1.845,1.875,5679000
2024-11-18,1.86,1.86,1.8,1.835,764000
2024-11-19,1.815,1.94,1.815,1.82,1216000
2024-11-20,1.82,1.84,1.745,1.745,425000
2024-11-21,1.77,1.77,1.57,1.67,1158000
2024-11-22,1.66,1.715,1.66,1.67,190000
2024-11-25,1.685,1.7,1.595,1.61,250000
2024-11-26,1.595,1.645,1.46,1.515,914000
2024-11-27,1.525,1.525,1.375,1.42,1210000
2024-11-28,1.445,1.485,1.42,1.44,162000
2024-11-29,1.44,1.555,1.44,1.505,498000
2024-12-02,1.505,1.605,1.41,1.55,695000
2024-12-03,1.565,1.64,1.505,1.505,225000
2024-12-04,1.485,1.515,1.44,1.44,178000
2024-12-05,1.48,1.5,1.43,1.45,127000
2024-12-06,1.45,1.495,1.44,1.445,197000
2024-12-09,1.46,1.605,1.43,1.485,1717000
2024-12-10,1.48,1.515,1.45,1.485,132000
2024-12-11,1.475,1.505,1.46,1.49,99000
2024-12-12,1.46,1.495,1.42,1.47,181000
2024-12-13,1.475,1.48,1.445,1.465,77000
2024-12-16,1.46,1.475,1.375,1.385,235000
2024-12-17,1.38,1.4,1.33,1.37,266000
