TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-10-24,14476,15336,14188,14912,358
2023-10-25,14940,17804,14500,16992,8910
2023-10-26,17310,17310,15474,15528,1490
2023-10-27,15450,16000,14800,15290,817
2023-10-30,15020,15992,15020,15306,828
2023-10-31,15290,15402,14222,14520,759
2023-11-01,14750,15690,14540,14800,753
2023-11-02,14830,15180,14800,15150,297
2023-11-03,15500,16200,15030,15350,1225
2023-11-06,15100,15570,15000,15340,271
2023-11-07,15440,15500,15080,15230,174
2023-11-08,15200,15440,15010,15150,180
2023-11-09,15050,15160,14400,14460,362
2023-11-10,14770,14770,13000,13740,1227
2023-11-13,13750,14300,13000,13030,487
2023-11-14,13450,13450,10420,11730,1154
2023-11-15,11730,14180,11010,13030,1161
2023-11-16,13810,13810,12980,13500,470
2023-11-17,13080,13430,13070,13160,95
2023-11-20,13210,13550,12990,13360,120
2023-11-21,13430,13450,12640,12900,396
2023-11-22,13170,13400,12860,12900,133
2023-11-23,12910,13470,12300,12370,151
2023-11-24,12520,12520,12000,12020,127
2023-11-27,12020,12610,11530,11580,182
2023-11-28,11580,12370,10880,12140,292
2023-11-29,12430,12430,11790,12100,110
2023-11-30,12100,12100,11510,11700,120
2023-12-01,11570,11990,11250,11460,115
2023-12-04,11970,11980,10660,10740,240
2023-12-05,10740,10740,9800,10030,421
2023-12-06,10030,10950,10010,10020,238
2023-12-07,10000,10220,9190,9500,339
2023-12-08,9500,10400,9250,9390,271
2023-12-11,9270,9450,9210,9370,111
2023-12-12,9400,9830,9210,9700,111
2023-12-13,9850,10000,9470,9650,135
2023-12-14,9920,10330,9500,9660,230
2023-12-15,9660,10330,9570,10040,105
2023-12-18,10320,11320,10320,11290,357
2023-12-19,11290,12100,11250,11640,368
2023-12-20,11310,12760,10610,11300,1318
2023-12-21,11530,11750,11350,11380,194
2023-12-22,11750,11770,11310,11670,163
2023-12-25,11530,11970,11020,11330,443
2023-12-26,11570,11570,11180,11350,87
2023-12-27,11040,11350,10780,11150,207
2023-12-28,11150,11260,10930,11020,94
2023-12-29,11230,11240,11140,11140,152
2024-01-03,10880,11320,10610,11150,153
2024-01-04,11340,11350,11000,11150,113
2024-01-05,10820,11700,10820,11400,247
2024-01-08,11790,12000,11450,11770,187
2024-01-09,12400,12950,11910,12830,1043
2024-01-10,12870,12940,12350,12560,476
2024-01-11,12690,12690,11710,12390,288
2024-01-12,12310,12370,12140,12270,195
2024-01-15,12400,12610,12290,12430,152
2024-01-16,12540,13850,12260,12820,2972
2024-01-17,13260,13260,12230,12870,453
2024-01-18,12940,14380,12780,13710,897
2024-01-19,13780,14280,13530,13560,286
2024-01-22,13950,14470,13720,13880,321
2024-01-23,14010,14760,13880,14260,417
2024-01-24,14840,14990,14270,14610,366
2024-01-25,14610,14610,13160,14000,800
2024-01-26,14300,14300,13700,13910,186
2024-01-29,13910,14190,13460,13790,235
2024-01-30,13650,14070,13420,13750,330
2024-01-31,13800,15250,13260,13630,14739
2024-02-01,13620,14300,13540,13800,493
2024-02-02,13800,13800,13320,13700,401
2024-02-05,13560,13860,13260,13520,384
2024-02-06,13520,13780,13340,13540,178
2024-02-07,13560,13680,13360,13460,121
2024-02-08,13460,13520,13300,13300,102
2024-02-09,13460,13640,13220,13420,88
2024-02-12,13420,13460,13040,13260,99
2024-02-13,13380,13440,13260,13260,53
2024-02-14,13220,13580,12900,13080,302
2024-02-15,13000,13020,12620,12920,178
2024-02-16,12840,13280,12840,12980,121
2024-02-19,13160,13180,12960,13080,64
2024-02-20,12920,13080,12760,12940,34
2024-02-21,12820,12820,12300,12460,200
2024-02-22,12020,12500,12020,12300,61
2024-02-26,12360,12680,12360,12560,45
2024-02-27,12640,12940,12640,12860,116
2024-02-28,12860,13140,12860,12940,97
2024-02-29,12080,12880,12080,12640,66
