TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-03-20,44.6,47.22,44.53,44.99,2477270
2024-03-21,45.05,47.62,45.05,47.59,2244680
2024-03-22,47.1,48.42,46.59,47.41,1073800
2024-03-25,47.4,47.55,45.1,46.37,1342230
2024-03-26,46.37,47.0,46.12,46.31,401690
2024-03-27,46.31,47.5,46.31,46.5,609150
2024-03-28,46.89,47.12,46.5,46.53,423160
2024-03-29,46.97,46.97,46.31,46.45,309080
2024-04-01,46.45,49.27,46.37,48.71,2659850
2024-04-02,49.0,50.58,47.7,49.15,2270320
2024-04-03,50.02,54.0,49.32,52.77,10602470
2024-04-04,52.0,53.72,50.54,50.81,2163220
2024-04-05,50.81,52.3,49.99,50.16,1318470
2024-04-08,51.15,51.59,50.0,50.22,690560
2024-04-09,50.48,50.9,48.51,48.59,1463670
2024-04-10,49.0,50.45,48.15,49.22,693850
2024-04-11,49.69,49.87,48.75,49.4,361510
2024-04-12,49.86,50.55,49.35,49.7,743100
2024-04-15,50.0,50.97,49.75,50.32,804720
2024-04-16,50.35,51.72,49.2,49.73,1018420
2024-04-17,49.93,50.6,49.45,49.96,615530
2024-04-18,49.98,50.15,48.9,49.5,385760
2024-04-19,49.85,49.99,49.22,49.86,205270
2024-04-22,50.0,50.0,49.07,49.43,367840
2024-04-23,49.78,49.78,47.95,48.02,877710
2024-04-24,48.05,48.26,46.71,47.05,829900
2024-04-25,47.05,48.5,46.72,47.81,571320
2024-04-26,47.9,48.49,47.55,47.76,246950
2024-04-27,47.91,47.91,46.77,47.12,364540
2024-04-29,47.5,47.6,46.33,47.03,548320
2024-04-30,47.12,47.25,46.96,47.16,170890
2024-05-02,47.16,47.79,46.69,46.94,290580
2024-05-03,47.2,48.88,47.16,47.75,1164490
2024-05-06,47.74,48.23,47.34,47.96,1122290
2024-05-07,48.21,48.43,47.4,47.51,223300
2024-05-08,47.52,47.93,46.82,47.06,246350
2024-05-10,47.36,47.54,46.88,47.15,165740
2024-05-13,47.15,47.25,46.51,46.6,292910
2024-05-14,46.71,46.74,46.01,46.16,240900
2024-05-15,46.2,46.93,45.5,46.87,431370
2024-05-16,46.87,48.4,46.87,47.48,768350
2024-05-17,48.38,48.38,46.61,46.98,286760
2024-05-20,46.98,47.16,46.19,46.36,258580
2024-05-21,46.35,46.35,45.1,45.3,356890
2024-05-22,45.3,46.32,45.25,45.66,197110
2024-05-23,46.24,46.24,44.26,45.27,380330
2024-05-24,45.29,45.4,43.21,43.61,852150
2024-05-27,43.92,43.93,40.2,40.25,1461560
2024-05-28,40.57,43.23,38.5,40.97,1194330
2024-05-29,41.1,41.58,40.16,41.34,321920
2024-05-30,43.0,43.0,40.8,40.8,164880
2024-05-31,40.63,40.79,38.5,38.92,900310
2024-06-03,39.87,40.19,36.92,37.51,619890
2024-06-04,38.13,40.49,38.08,39.7,832450
2024-06-05,40.01,41.59,39.84,39.94,532270
2024-06-06,39.8,40.49,39.5,39.99,216020
2024-06-07,39.94,42.43,39.82,41.96,425850
2024-06-10,42.35,44.14,41.88,42.08,715450
2024-06-11,42.14,42.41,40.57,40.98,178310
2024-06-13,39.45,41.08,38.01,40.89,239330
2024-06-14,41.25,42.28,40.98,42.02,242120
2024-06-17,42.0,43.59,41.72,41.9,260220
2024-06-18,41.9,42.45,39.78,40.07,228980
2024-06-19,40.35,41.24,38.5,38.9,402090
2024-06-20,38.9,40.43,38.74,39.87,274760
2024-06-21,40.0,40.36,39.59,39.7,102200
2024-06-24,39.8,39.9,39.05,39.77,100960
2024-06-25,39.77,39.77,39.04,39.45,80560
2024-06-26,39.48,40.4,39.42,40.4,150270
2024-06-27,40.5,41.0,39.75,39.97,487050
2024-06-28,40.14,41.2,39.66,40.15,381220
2024-07-01,40.33,40.8,39.76,40.41,143880
2024-07-02,40.43,41.04,40.02,40.49,236860
2024-07-03,40.58,41.11,40.04,40.2,149820
2024-07-04,40.19,40.66,38.67,39.02,612480
2024-07-05,38.58,40.0,37.21,38.58,792620
2024-07-08,38.46,39.5,37.8,37.97,340650
2024-07-09,37.97,37.97,32.75,33.3,1956520
2024-07-10,33.6,33.98,31.81,31.95,1238070
2024-07-11,31.9,34.27,31.63,33.75,671900
2024-07-12,33.77,35.25,33.16,33.55,498960
2024-07-15,33.98,34.65,33.2,33.2,219220
2024-07-16,34.02,34.39,33.01,34.14,287460
2024-07-17,34.36,34.37,33.35,33.76,199010
2024-07-18,33.76,34.19,33.03,33.9,202150
2024-07-19,34.17,35.86,33.94,34.99,734040
2024-07-22,35.17,35.89,34.88,35.06,296070
2024-07-23,35.09,38.37,34.28,36.24,2008140
2024-07-24,36.18,36.79,35.91,36.23,341240
2024-07-25,36.01,36.98,35.53,36.16,643000
2024-07-26,36.31,37.24,34.48,34.98,787140
2024-07-29,33.9,34.4,33.31,33.53,276640
2024-07-30,33.3,34.44,33.3,34.21,272670
2024-07-31,34.55,34.83,34.18,34.65,176040
2024-08-01,34.82,35.79,34.49,34.97,376760
2024-08-02,34.76,34.98,34.0,34.17,296140
2024-08-05,32.1,33.75,32.1,33.14,402090
2024-08-06,33.14,34.64,32.77,34.21,643040
2024-08-07,34.39,34.65,33.37,34.16,489860
2024-08-08,34.16,34.28,33.53,33.77,234160
2024-08-09,33.95,34.2,33.38,33.44,302370
2024-08-12,33.5,33.51,32.92,33.21,262260
2024-08-13,33.39,34.3,33.14,34.22,391880
2024-08-14,34.2,34.5,33.4,33.5,358460
2024-08-15,33.5,33.71,33.15,33.43,228480
2024-08-16,33.5,35.72,33.34,33.62,1903070
2024-08-19,33.79,34.73,33.11,33.42,603490
2024-08-20,33.4,33.99,32.96,33.25,246640
2024-08-21,33.57,34.83,33.21,34.42,1170470
2024-08-22,34.51,34.84,33.15,33.19,428090
2024-08-23,33.01,33.31,30.39,30.52,1161550
2024-08-26,32.38,32.39,31.0,31.33,331780
2024-08-27,31.74,32.15,30.52,30.76,321860
2024-08-28,30.76,30.76,29.04,30.19,669470
2024-08-29,30.31,30.59,29.66,30.01,106820
2024-08-30,30.09,31.19,27.7,28.6,811090
2024-09-02,27.93,28.21,26.41,26.7,629950
2024-09-03,27.73,27.73,26.45,26.76,343600
2024-09-04,26.76,27.68,26.71,27.62,252650
2024-09-05,28.55,28.77,27.8,27.82,467540
2024-09-06,27.8,27.86,26.87,27.29,299380
2024-09-09,27.86,28.99,27.84,28.38,320580
2024-09-10,28.69,29.92,28.48,29.32,717780
2024-09-11,29.26,29.88,28.54,28.99,377900
2024-09-12,29.16,29.16,28.2,28.29,200100
2024-09-13,28.18,29.11,27.54,28.5,275350
2024-09-16,28.56,30.32,28.56,29.2,1107280
2024-09-17,29.31,30.09,29.05,29.66,467170
2024-09-18,29.87,30.75,29.34,29.63,459660
2024-09-19,29.7,30.35,29.22,29.61,470190
2024-09-20,29.9,31.0,29.6,30.12,1009710
2024-09-23,30.81,36.67,30.58,36.67,5224330
2024-09-24,36.7,38.3,34.11,36.13,5563580
2024-09-25,35.95,36.84,33.5,34.51,1647000
2024-09-26,34.05,35.0,32.5,33.16,698360
2024-09-27,33.74,34.0,32.92,33.33,391520
2024-09-30,33.8,35.62,33.33,33.83,1154660
2024-10-01,34.27,34.48,32.7,32.98,530920
2024-10-02,32.98,33.97,32.4,32.5,325360
2024-10-03,32.39,32.53,30.84,32.16,636390
2024-10-04,32.16,33.6,31.54,32.17,584450
2024-10-07,32.3,33.08,31.45,31.65,244590
2024-10-08,32.2,33.49,31.66,33.14,1011790
2024-10-09,33.48,33.89,32.23,32.5,474430
2024-10-10,33.7,36.27,33.7,33.71,2876810
2024-10-11,34.1,34.9,33.0,34.05,1156650
2024-10-14,34.05,35.6,32.9,34.64,2153460
2024-10-15,34.49,35.12,33.94,34.29,613300
2024-10-16,34.21,34.87,31.83,33.19,981190
2024-10-17,33.22,33.51,31.56,31.7,446270
2024-10-18,31.67,32.49,31.51,31.69,309950
2024-10-21,31.8,32.2,31.63,31.76,134240
2024-10-22,31.76,31.91,30.1,30.72,506050
2024-10-23,30.72,31.9,30.61,30.87,434130
2024-10-24,30.66,31.15,29.9,30.38,199010
2024-10-25,30.38,31.18,28.62,29.62,611600
2024-10-28,29.46,29.69,27.25,27.8,428190
2024-10-29,28.01,29.17,27.7,28.35,438810
2024-10-30,28.67,29.75,27.75,29.44,328870
2024-10-31,29.0,29.48,28.67,29.09,116740
2024-11-01,29.09,30.98,28.07,29.75,1181340
2024-11-02,30.0,30.64,29.51,30.01,241830
2024-11-05,30.59,31.4,30.2,30.75,493410
2024-11-06,31.22,31.97,30.05,30.18,434590
2024-11-07,30.27,30.35,29.31,29.99,232050
2024-11-08,30.24,30.82,30.02,30.1,121950
2024-11-11,30.1,31.28,30.09,30.42,364110
2024-11-12,31.0,31.0,30.08,30.39,171910
2024-11-13,30.3,30.79,29.9,30.26,225560
2024-11-14,30.02,30.75,29.89,30.07,238440
2024-11-15,30.07,31.72,30.01,30.1,1356240
2024-11-18,30.0,30.75,29.51,30.19,331260
2024-11-19,30.12,30.53,28.91,28.98,624370
2024-11-20,29.06,29.17,28.03,28.15,296340
2024-11-21,28.27,29.39,27.5,28.25,528150
2024-11-22,28.51,29.2,28.13,28.59,318880
2024-11-25,28.32,29.58,27.2,27.93,462430
2024-11-26,28.08,28.25,26.4,26.67,582690
2024-11-27,26.67,26.83,25.2,26.02,626650
2024-11-28,26.31,27.24,25.45,26.54,448220
2024-11-29,26.42,27.2,26.09,26.47,260700
2024-12-02,26.58,27.1,26.5,26.86,134880
2024-12-03,27.0,27.0,25.93,26.13,282310
2024-12-04,26.13,26.58,25.59,25.79,223200
2024-12-05,25.79,26.36,25.59,26.27,307440
2024-12-06,26.35,26.67,26.0,26.33,146820
2024-12-09,26.4,26.99,26.38,26.44,279340
2024-12-10,26.41,26.44,25.83,25.85,176440
2024-12-11,25.85,26.25,25.74,25.76,190900
2024-12-12,25.81,26.0,25.53,25.6,152160
2024-12-13,25.56,25.78,25.23,25.23,115880
2024-12-16,25.24,25.34,24.79,24.83,189650
2024-12-17,24.7,24.98,24.0,24.22,197350
2024-12-18,24.15,25.38,24.15,25.37,150830
2024-12-19,25.33,25.78,24.79,24.98,495780
2024-12-20,24.89,26.44,24.7,26.3,731540
2024-12-23,27.24,27.33,26.33,26.73,718720
2024-12-24,26.74,27.3,26.37,26.76,401910
2024-12-25,26.78,27.11,26.25,26.32,297800
2024-12-26,26.45,26.83,26.36,26.53,279600
2024-12-27,26.5,26.51,25.38,25.9,285850
2024-12-28,25.9,26.31,25.82,25.9,282240
2024-12-30,25.92,27.92,25.92,26.86,867890
2025-01-03,27.42,29.54,26.87,28.33,1355430
2025-01-06,28.3,34.46,28.12,34.46,8625490
2025-01-08,34.8,35.0,32.03,32.5,3245050
2025-01-09,32.5,32.69,30.01,30.54,876000
2025-01-10,30.3,31.74,30.17,31.16,889210
2025-01-13,31.6,31.73,30.06,30.95,493350
2025-01-14,30.8,31.36,30.53,30.92,368250
2025-01-15,31.13,31.4,30.72,30.9,241910
2025-01-16,31.26,32.29,31.02,31.1,410350
2025-01-17,31.15,31.57,30.88,31.01,356380
2025-01-20,31.3,31.54,30.5,30.68,437890
2025-01-21,30.71,31.59,30.6,30.74,398300
2025-01-22,30.76,32.23,30.76,31.24,1718140
2025-01-23,31.25,31.89,30.83,31.04,427430
2025-01-24,31.23,31.5,30.62,30.7,344210
2025-01-27,31.04,31.08,30.38,30.52,284370
2025-01-28,30.7,30.71,30.15,30.4,311610
2025-01-29,30.65,30.78,30.39,30.5,145090
2025-01-30,30.45,30.84,30.32,30.55,223550
2025-01-31,30.62,30.91,30.3,30.32,238700
2025-02-03,30.2,30.48,29.41,29.86,325500
2025-02-04,30.32,30.7,29.95,30.05,308150
2025-02-05,30.03,30.03,28.85,29.37,504840
2025-02-06,29.86,30.28,29.66,29.83,281810
2025-02-07,30.0,32.0,30.0,30.75,1686040
2025-02-10,31.88,31.9,30.11,30.47,673900
2025-02-11,30.12,30.6,29.82,30.42,335410
2025-02-12,30.49,30.84,30.02,30.37,332570
2025-02-13,31.37,32.59,30.5,30.72,566260
2025-02-14,31.0,31.3,30.21,30.27,532070
2025-02-17,31.17,31.34,30.74,31.2,565900
2025-02-18,31.21,34.23,31.06,32.16,3030980
2025-02-19,32.01,33.8,32.01,33.05,2200070
2025-02-20,33.13,33.99,33.0,33.0,571950
2025-02-21,33.0,34.0,32.75,33.09,791440
2025-02-24,33.22,33.5,32.81,32.93,318820
2025-02-25,33.0,34.45,32.93,33.34,1430760
2025-02-26,34.0,34.9,32.81,33.26,1362360
2025-02-27,32.8,33.98,31.36,32.5,797190
2025-02-28,32.25,32.55,30.56,31.71,1056450
2025-03-03,31.71,31.84,30.92,31.16,433740
2025-03-04,31.89,32.6,31.34,32.35,373220
2025-03-05,32.18,34.35,32.07,33.49,1863960
2025-03-06,33.91,34.0,32.52,33.34,849610
2025-03-07,33.34,33.85,31.68,31.88,550720
2025-03-10,32.28,32.69,32.07,32.27,171460
2025-03-11,32.0,32.69,31.76,31.93,207880
2025-03-12,31.93,31.93,31.45,31.56,172180
2025-03-13,31.56,32.3,30.81,31.92,631450
2025-03-14,31.92,33.09,31.92,32.54,349480
2025-03-17,32.61,33.27,32.56,32.86,458570
2025-03-18,33.25,33.25,32.23,32.41,414680
2025-03-19,32.41,33.85,32.16,32.96,635150
2025-03-20,33.59,34.0,32.93,33.22,431060
2025-03-21,33.11,33.5,32.56,32.66,357740
2025-03-24,32.45,33.06,32.05,32.12,195690
