TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-05-21,332.5,356.5,332.5,349.5,89980
2024-05-22,350.0,359.5,349.5,353.0,48090
2024-05-23,350.0,350.0,337.0,340.5,38120
2024-05-24,343.0,344.0,329.0,329.0,31560
2024-05-27,330.0,335.0,306.0,318.0,53020
2024-05-28,318.0,330.0,294.5,330.0,88580
2024-05-29,335.0,366.5,335.0,365.5,327380
2024-05-30,369.0,394.5,364.0,368.5,330950
2024-05-31,363.0,370.0,342.0,347.0,79290
2024-06-03,353.0,353.0,311.5,341.5,145230
2024-06-04,343.0,358.0,340.0,357.0,42520
2024-06-05,358.0,364.0,349.5,353.0,28000
2024-06-06,353.0,360.0,349.0,360.0,25170
2024-06-07,361.0,385.0,359.5,379.0,124360
2024-06-10,380.5,394.0,380.0,383.0,102170
2024-06-11,382.5,388.0,376.0,380.0,44690
2024-06-13,378.0,390.0,366.5,389.5,49640
2024-06-14,390.0,395.0,390.0,394.0,39190
2024-06-17,397.0,400.0,391.5,392.0,44100
2024-06-18,393.0,395.0,365.5,371.0,108170
2024-06-19,373.0,375.0,360.0,366.0,52990
2024-06-20,368.0,382.0,368.0,377.5,47670
2024-06-21,380.0,391.5,377.5,378.0,19180
2024-06-24,384.0,395.0,282.5,301.0,475710
2024-06-25,300.0,301.5,275.0,278.0,329900
2024-06-26,280.0,281.0,263.0,268.0,163270
2024-06-27,270.0,272.5,263.0,272.0,85800
2024-06-28,275.0,280.0,270.0,280.0,75590
2024-07-01,284.0,284.0,272.0,274.0,67760
2024-07-02,272.5,276.0,267.0,270.0,59020
2024-07-03,270.5,273.0,267.0,269.0,49780
2024-07-04,271.5,272.0,257.5,260.0,65460
2024-07-05,260.0,263.5,252.0,258.0,40760
2024-07-08,258.0,261.0,257.0,258.5,22020
2024-07-09,258.5,258.5,223.5,225.5,139520
2024-07-10,225.0,229.0,217.5,225.0,88820
2024-07-11,224.5,234.5,221.5,234.5,48180
2024-07-12,235.0,237.5,228.5,229.5,23930
2024-07-15,230.0,232.0,220.5,222.0,35430
2024-07-16,224.5,224.5,214.0,218.0,44150
2024-07-17,218.0,254.0,215.0,252.5,250310
2024-07-18,253.0,254.0,243.0,245.0,79140
2024-07-19,247.5,248.0,238.0,247.0,40730
2024-07-22,248.5,252.5,248.0,249.0,16780
2024-07-23,250.0,250.0,245.0,248.5,20020
2024-07-24,250.0,251.0,246.5,250.0,26360
2024-07-25,250.0,250.0,245.5,248.5,21820
2024-07-26,249.0,250.0,237.5,241.0,52390
2024-07-29,242.0,244.5,229.0,231.0,31090
2024-07-30,231.5,239.0,230.0,239.0,18390
2024-07-31,242.5,245.0,238.5,239.0,12150
2024-08-01,242.0,242.5,235.5,238.0,21670
2024-08-02,240.0,240.0,227.5,233.0,30910
2024-08-05,233.0,233.0,227.0,230.0,16930
2024-08-06,230.0,232.5,225.0,228.5,18470
2024-08-07,228.5,232.0,226.0,232.0,7350
2024-08-08,232.0,233.0,227.0,229.0,20530
2024-08-09,231.5,232.0,227.0,227.5,8150
2024-08-12,230.5,230.5,226.0,229.5,9380
2024-08-13,229.5,243.0,229.5,238.0,60200
2024-08-14,238.5,240.0,235.5,236.5,19700
2024-08-15,234.0,239.5,232.5,235.0,21320
2024-08-16,238.0,244.5,235.0,243.5,30690
2024-08-19,243.5,246.5,229.0,237.5,54450
2024-08-20,237.5,239.5,233.5,237.0,28050
2024-08-21,239.5,239.5,234.0,237.5,18900
2024-08-22,239.0,239.0,231.0,232.5,18960
2024-08-23,233.0,233.0,222.5,226.0,38170
2024-08-26,231.5,232.5,228.5,230.0,16730
2024-08-27,232.0,234.0,228.0,229.0,9530
2024-08-28,232.5,232.5,224.5,227.5,25930
2024-08-29,227.5,228.0,223.5,224.5,11900
2024-08-30,225.0,235.0,224.0,225.0,44180
2024-09-02,225.0,225.5,217.0,219.5,23120
2024-09-03,219.5,221.5,212.0,213.0,45500
2024-09-04,213.0,220.5,210.0,219.0,21810
2024-09-05,220.0,224.5,219.5,222.0,20570
2024-09-06,224.5,225.0,221.5,223.0,4240
2024-09-09,225.0,225.5,221.0,225.5,15070
2024-09-10,225.5,231.0,224.5,225.0,9970
2024-09-11,231.0,233.5,227.0,230.0,13140
2024-09-12,230.0,230.5,226.0,227.0,7810
2024-09-13,227.5,227.5,219.0,225.5,29450
2024-09-16,225.5,232.5,225.5,229.5,24990
2024-09-17,236.0,237.0,228.5,232.0,28710
2024-09-18,233.0,235.5,231.5,234.0,14530
2024-09-19,234.5,236.0,229.0,231.5,17460
2024-09-20,232.0,235.5,226.0,233.0,39200
2024-09-23,233.0,238.5,233.0,238.5,30290
2024-09-24,239.0,242.0,238.0,241.0,14680
2024-09-25,242.5,263.0,241.0,251.0,150380
2024-09-26,254.0,255.0,242.0,243.5,33330
2024-09-27,247.5,255.0,245.0,253.0,26240
2024-09-30,254.0,268.0,253.5,259.0,86070
2024-10-01,260.0,265.0,253.5,265.0,25450
2024-10-02,267.0,269.0,256.0,257.0,28830
2024-10-03,257.0,259.5,249.0,253.0,28170
2024-10-04,253.0,256.5,248.0,249.5,18000
2024-10-07,252.0,253.0,247.5,248.0,6910
2024-10-08,250.0,254.5,248.5,252.5,13200
2024-10-09,253.5,253.5,246.5,248.0,12670
2024-10-10,248.0,250.5,248.0,250.5,7440
2024-10-11,250.5,251.0,247.5,250.0,7170
2024-10-14,250.5,254.5,248.0,253.0,14590
2024-10-15,254.5,262.0,251.5,258.0,54080
2024-10-16,259.0,261.5,252.0,253.0,15280
2024-10-17,253.0,256.5,250.0,250.5,12700
2024-10-18,253.5,253.5,243.5,248.5,22750
2024-10-21,249.5,249.5,246.0,248.0,15420
2024-10-22,248.0,249.0,241.5,242.0,18640
2024-10-23,242.0,242.0,232.5,235.0,26130
2024-10-24,234.0,234.5,227.5,229.5,11750
2024-10-25,234.0,235.0,219.0,225.0,34030
2024-10-28,225.0,225.0,218.0,218.5,9310
2024-10-29,222.0,222.0,215.0,221.5,24880
2024-10-30,222.0,226.5,219.0,226.0,11560
2024-10-31,225.0,233.0,223.0,232.0,30130
2024-11-01,232.0,232.0,226.0,227.5,6680
2024-11-02,228.0,229.0,227.0,229.0,1540
2024-11-05,230.5,230.5,224.5,229.5,5560
2024-11-06,230.0,240.5,228.0,234.0,38580
2024-11-07,236.5,236.5,227.0,231.0,6890
2024-11-08,233.5,241.5,231.0,235.5,19040
2024-11-11,241.0,241.0,236.5,237.5,11230
2024-11-12,238.0,242.5,235.5,236.5,3390
2024-11-13,240.5,241.5,230.0,235.5,15120
2024-11-14,235.5,235.5,217.0,228.0,24630
2024-11-15,228.0,229.5,225.5,227.0,8060
2024-11-18,227.0,230.0,212.5,223.5,36520
2024-11-19,225.0,225.0,211.5,216.0,19200
2024-11-20,216.0,217.5,212.5,213.0,14520
2024-11-21,214.0,217.5,209.0,213.0,22220
2024-11-22,214.5,215.0,210.0,210.5,11900
2024-11-25,214.5,231.0,202.5,208.0,48290
2024-11-26,211.5,211.5,191.0,195.0,52610
2024-11-27,200.0,204.0,184.5,188.0,34220
2024-11-28,199.0,199.0,189.0,193.5,28250
2024-11-29,197.5,204.0,192.0,196.0,22440
2024-12-02,196.5,201.0,196.5,197.5,5110
2024-12-03,203.5,203.5,189.5,193.0,11490
2024-12-04,193.5,198.5,191.0,192.0,11110
2024-12-05,196.0,199.5,189.5,194.0,20610
2024-12-06,195.0,195.0,191.0,192.5,6650
2024-12-09,194.5,196.0,193.0,194.0,5270
2024-12-10,195.5,195.5,189.5,190.5,5090
2024-12-11,194.0,194.0,186.5,187.0,4760
2024-12-12,189.0,190.5,186.0,188.0,5150
2024-12-13,188.0,189.0,186.5,189.0,4410
2024-12-16,189.0,189.0,182.0,182.0,7220
2024-12-17,182.5,187.0,176.5,182.5,9870
