TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-10-29,8.15,8.385,8.055,8.35,11514400
2024-10-30,8.385,8.43,8.2,8.2,4217100
2024-10-31,8.205,8.255,8.065,8.165,6435200
2024-11-01,8.165,8.305,8.075,8.26,4322400
2024-11-02,8.29,8.42,8.24,8.34,3203700
2024-11-05,8.435,8.51,8.27,8.39,5916800
2024-11-06,8.52,8.66,8.435,8.47,11523900
2024-11-07,8.475,8.73,8.37,8.665,5498900
2024-11-08,8.685,8.97,8.56,8.89,27391000
2024-11-11,9.005,9.02,8.82,8.975,13094500
2024-11-12,8.99,8.995,8.72,8.72,6072900
2024-11-13,8.72,9.0,8.61,8.735,6637900
2024-11-14,8.755,8.825,8.68,8.71,3634200
2024-11-15,8.72,8.84,8.69,8.835,4167300
2024-11-18,8.6,8.67,8.375,8.43,16457300
2024-11-19,8.465,8.575,8.17,8.285,12425000
2024-11-20,8.26,8.395,8.12,8.26,6582700
2024-11-21,8.275,8.35,8.01,8.31,11014500
2024-11-22,8.34,8.355,8.055,8.13,8648100
2024-11-25,8.12,8.21,8.02,8.07,8611700
2024-11-26,8.1,8.165,7.71,7.82,30003000
2024-11-27,7.84,8.23,7.41,8.21,37414000
2024-11-28,8.22,8.24,7.905,8.085,8472500
2024-11-29,7.92,8.26,7.92,8.11,8037200
2024-12-02,8.165,8.27,8.07,8.165,6021100
2024-12-03,8.17,8.17,7.855,7.91,5183600
2024-12-04,7.9,8.015,7.73,7.78,10931700
2024-12-05,7.765,7.98,7.74,7.98,10343100
2024-12-06,7.975,8.0,7.835,7.92,2982000
2024-12-09,7.95,8.09,7.94,8.01,4787100
2024-12-10,7.965,8.035,7.8,7.845,6829000
2024-12-11,7.82,7.92,7.77,7.905,3295200
2024-12-12,7.905,8.04,7.815,7.85,9447200
2024-12-13,7.84,7.91,7.785,7.85,3661600
2024-12-16,7.71,7.815,7.58,7.68,13819300
2024-12-17,7.68,7.73,7.59,7.725,8161500
