TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-12-12,636.4,649.8,629.0,643.2,89760
2023-12-13,643.0,665.0,640.2,656.6,101624
2023-12-14,654.8,663.0,626.0,628.8,144859
2023-12-15,625.2,654.8,622.6,652.2,101403
2023-12-18,650.4,660.0,641.4,648.0,82574
2023-12-19,645.0,658.0,645.0,656.6,56980
2023-12-20,656.6,661.6,650.0,652.4,43642
2023-12-21,653.0,653.0,631.6,639.2,67434
2023-12-22,639.6,651.0,638.2,643.8,37297
2023-12-25,643.8,655.0,643.8,644.8,39654
2023-12-26,644.8,648.6,625.0,632.6,80675
2023-12-27,632.6,648.0,624.2,629.2,89882
2023-12-28,629.2,631.6,613.4,621.8,100878
2023-12-29,621.6,654.0,620.0,650.0,183382
2024-01-03,650.0,660.2,643.4,655.4,48998
2024-01-04,657.2,659.6,640.2,652.2,41316
2024-01-05,652.4,654.6,646.0,649.6,20774
2024-01-08,646.2,682.4,646.2,679.2,283540
2024-01-09,680.0,695.0,669.4,680.0,158578
2024-01-10,680.0,705.0,677.4,694.8,259428
2024-01-11,694.8,698.4,684.0,684.6,91082
2024-01-12,685.0,693.4,681.6,685.0,63925
2024-01-15,689.4,691.8,676.0,681.2,68927
2024-01-16,684.0,723.8,681.6,720.0,475433
2024-01-17,718.6,733.4,711.0,714.8,375729
2024-01-18,719.0,724.8,711.8,719.4,65105
2024-01-19,722.6,727.6,712.8,719.4,154076
2024-01-22,729.8,754.8,724.4,753.4,483044
2024-01-23,753.4,757.0,745.4,751.0,187002
2024-01-24,749.2,750.0,741.0,749.8,128410
2024-01-25,748.0,761.0,738.4,758.4,127094
2024-01-26,758.0,758.2,744.2,744.6,154534
2024-01-29,743.2,750.2,743.2,748.4,70431
2024-01-30,748.6,753.0,741.4,744.0,110812
2024-01-31,741.2,747.0,727.2,733.0,148116
2024-02-01,732.2,736.8,729.8,735.8,75863
2024-02-02,735.8,764.0,733.4,763.0,369131
2024-02-05,763.0,771.4,746.0,752.4,198138
2024-02-06,755.0,765.0,745.0,757.4,169315
2024-02-07,757.4,773.0,753.0,770.0,201607
2024-02-08,770.2,776.0,755.0,761.2,153006
2024-02-09,765.0,768.0,748.0,750.4,182870
2024-02-12,752.2,778.8,752.0,773.0,266400
2024-02-13,775.0,804.8,774.2,790.0,315097
2024-02-14,789.4,830.0,785.6,810.0,834486
2024-02-15,803.2,839.6,795.0,817.4,631467
2024-02-16,817.4,829.8,800.4,817.4,326778
2024-02-19,817.4,827.0,796.4,800.0,190896
2024-02-20,798.0,798.0,781.4,794.4,239530
2024-02-21,780.4,788.2,760.6,770.0,283256
2024-02-22,765.2,809.0,765.2,806.6,388050
2024-02-26,839.0,877.8,822.2,877.8,1471928
2024-02-27,875.0,966.0,864.0,966.0,3154748
2024-02-28,974.0,1056.6,968.0,1010.0,10638000
2024-02-29,1010.0,1027.8,971.4,983.4,3456619
2024-03-01,980.0,997.8,963.8,984.4,2037177
2024-03-04,985.0,1022.8,981.0,992.0,1289421
2024-03-05,995.0,1013.8,972.2,1000.0,1300250
2024-03-06,1003.0,1027.0,993.0,997.8,1550242
2024-03-07,987.4,998.0,976.0,983.0,851008
2024-03-11,985.0,1005.0,978.2,991.0,699187
2024-03-12,991.2,991.2,977.4,987.0,461553
2024-03-13,990.8,997.8,981.6,991.0,434734
2024-03-14,994.8,1023.2,982.4,1005.0,2662002
2024-03-15,1005.2,1034.4,895.0,924.4,5791830
2024-03-18,925.0,942.0,900.0,932.8,1507509
2024-03-19,934.0,941.8,922.4,934.8,887508
2024-03-20,941.2,948.2,930.4,945.0,658840
2024-03-21,948.8,949.0,936.8,940.6,207942
2024-03-22,957.0,957.0,938.0,945.0,216206
2024-03-25,940.0,946.0,911.0,942.4,369814
2024-03-26,942.0,946.0,932.0,937.0,191875
2024-03-27,937.0,939.6,923.6,929.2,192843
2024-03-28,932.0,989.0,926.0,969.4,801658
2024-03-29,970.0,983.6,952.0,970.0,589505
2024-04-01,979.4,1000.0,970.2,996.8,505716
2024-04-02,997.0,1014.8,994.0,1000.6,413652
2024-04-03,1008.0,1008.0,993.2,1002.2,218625
2024-04-04,1003.8,1018.0,1002.4,1017.0,296582
2024-04-05,1016.0,1029.6,1006.2,1022.0,528295
2024-04-08,1026.8,1088.4,1025.8,1084.4,1259949
2024-04-09,1088.8,1132.2,1080.2,1126.0,2156346
2024-04-10,1130.2,1149.0,1121.0,1148.0,1216333
2024-04-11,1150.0,1164.6,1113.4,1130.0,1024165
2024-04-12,1130.0,1140.0,1067.2,1117.6,770383
2024-04-15,1117.6,1152.0,1117.6,1136.0,731502
2024-04-16,1137.0,1142.8,1122.0,1135.8,263241
