TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-04-08,2.634,2.752,2.6,2.6,1901000
2024-04-09,2.698,2.7,2.574,2.58,775000
2024-04-10,2.58,2.618,2.534,2.56,555000
2024-04-11,2.55,2.678,2.544,2.608,521000
2024-04-12,2.668,2.694,2.562,2.628,1349000
2024-04-15,2.61,2.666,2.548,2.566,863000
2024-04-16,2.592,2.598,2.502,2.544,746000
2024-04-17,2.59,2.688,2.546,2.666,1945000
2024-04-18,2.66,2.734,2.578,2.624,1205000
2024-04-19,2.612,2.624,2.554,2.602,329000
2024-04-22,2.58,2.618,2.476,2.602,681000
2024-04-23,2.59,2.668,2.59,2.626,873000
2024-04-24,2.6,2.742,2.6,2.63,1602000
2024-04-25,2.636,2.658,2.56,2.574,412000
2024-04-26,2.588,2.632,2.53,2.57,283000
2024-04-27,2.546,2.59,2.52,2.53,315000
2024-04-29,2.526,2.532,2.404,2.488,725000
2024-04-30,2.482,2.488,2.422,2.48,443000
2024-05-02,2.484,2.484,2.438,2.444,147000
2024-05-03,2.44,2.476,2.424,2.452,156000
2024-05-06,2.46,2.528,2.456,2.508,434000
2024-05-07,2.462,2.55,2.446,2.482,802000
2024-05-08,2.466,2.494,2.28,2.39,1704000
2024-05-10,2.37,2.404,2.358,2.388,234000
2024-05-13,2.378,2.402,2.33,2.354,390000
2024-05-14,2.376,2.38,2.316,2.336,228000
2024-05-15,2.336,2.37,2.216,2.256,1051000
2024-05-16,2.292,2.43,2.264,2.31,3458000
2024-05-17,2.372,2.376,2.31,2.31,162000
2024-05-20,2.308,2.328,2.222,2.222,539000
2024-05-21,2.218,2.22,2.098,2.178,635000
2024-05-22,2.178,2.218,2.17,2.218,271000
2024-05-23,2.222,2.308,2.114,2.17,431000
2024-05-24,2.152,2.184,2.072,2.104,376000
2024-05-27,2.108,2.108,2.01,2.01,423000
2024-05-28,2.01,2.148,2.0,2.076,443000
2024-05-29,2.042,2.068,2.022,2.028,246000
2024-05-30,2.032,2.046,1.974,1.982,249000
2024-05-31,1.996,1.996,1.834,1.87,546000
2024-06-03,1.89,1.89,1.732,1.808,549000
2024-06-04,1.9,2.2,1.9,2.076,4124000
2024-06-05,2.076,2.112,2.01,2.01,576000
2024-06-06,2.018,2.034,1.95,1.986,172000
2024-06-07,2.022,2.098,1.974,2.05,307000
2024-06-10,2.124,2.148,2.0,2.018,353000
2024-06-11,2.012,2.356,1.996,2.142,3822000
2024-06-13,2.144,2.144,2.008,2.08,895000
2024-06-14,2.102,2.32,2.074,2.234,1312000
2024-06-17,2.266,2.266,2.15,2.152,690000
2024-06-18,2.152,2.226,2.08,2.098,278000
2024-06-19,2.086,2.112,2.07,2.07,622000
2024-06-20,2.106,2.256,2.09,2.188,532000
2024-06-21,2.192,2.226,2.11,2.162,156000
2024-06-24,2.162,2.18,2.118,2.162,101000
2024-06-25,2.13,2.444,2.12,2.16,2971000
2024-06-26,2.178,2.23,2.142,2.142,204000
2024-06-27,2.152,2.206,2.152,2.158,263000
2024-06-28,2.16,2.242,2.154,2.154,187000
2024-07-01,2.156,2.23,2.14,2.186,324000
2024-07-02,2.212,2.258,2.158,2.172,273000
2024-07-03,2.19,2.26,2.164,2.19,208000
2024-07-04,2.192,2.242,2.166,2.186,118000
2024-07-05,2.172,2.274,2.168,2.244,308000
2024-07-08,2.28,2.398,2.214,2.278,555000
2024-07-09,2.278,2.278,2.096,2.114,553000
2024-07-10,2.142,2.148,1.688,1.918,1042000
2024-07-11,1.95,1.99,1.918,1.96,315000
2024-07-12,1.96,1.986,1.91,1.964,65000
