TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-11-02,1.889,1.916,1.78,1.7855,119489000
2023-11-03,1.798,1.8095,1.76,1.7635,38457000
2023-11-06,1.7635,1.7995,1.7635,1.785,23922000
2023-11-07,1.7895,1.7895,1.7625,1.773,20255000
2023-11-08,1.7765,1.783,1.7685,1.774,22959000
2023-11-09,1.7745,1.7755,1.7225,1.7245,44092000
2023-11-10,1.73,1.731,1.606,1.646,167173000
2023-11-13,1.65,1.669,1.3625,1.43,378420000
2023-11-14,1.42,1.429,1.2135,1.2135,238235000
2023-11-15,1.2135,1.487,1.17,1.36,539105000
2023-11-16,1.3795,1.544,1.379,1.52,434456000
2023-11-17,1.541,1.6365,1.426,1.4705,223653000
2023-11-20,1.53,1.6175,1.356,1.37,442442000
2023-11-21,1.3595,1.4445,1.3105,1.383,223055000
2023-11-22,1.4,1.478,1.375,1.445,190597000
2023-11-23,1.4525,1.453,1.373,1.3915,79310000
2023-11-24,1.3915,1.4355,1.33,1.399,77666000
2023-11-27,1.4145,1.425,1.33,1.35,55840000
2023-11-28,1.35,1.3575,1.289,1.3135,61932000
2023-11-29,1.3175,1.3695,1.2735,1.3,207623000
2023-11-30,1.274,1.33,1.261,1.289,61719000
2023-12-01,1.302,1.369,1.2615,1.265,97852000
2023-12-04,1.265,1.273,1.172,1.172,92505000
2023-12-05,1.157,1.204,1.121,1.1515,108478000
2023-12-06,1.165,1.165,1.106,1.125,65161000
2023-12-07,1.133,1.17,1.084,1.1575,67371000
2023-12-08,1.1575,1.195,1.111,1.14,59778000
2023-12-11,1.14,1.151,1.1035,1.104,36603000
2023-12-12,1.1,1.15,1.093,1.115,112573000
2023-12-13,1.129,1.227,1.103,1.1735,342550000
2023-12-14,1.1935,1.2,1.1255,1.1315,173719000
2023-12-15,1.1315,1.176,1.104,1.157,71977000
2023-12-18,1.16,1.26,1.155,1.2115,356961000
2023-12-19,1.23,1.2305,1.18,1.2025,131802000
2023-12-20,1.216,1.328,1.2075,1.328,455837000
2023-12-21,1.3265,1.414,1.291,1.3265,580411000
2023-12-22,1.33,1.379,1.315,1.3285,181619000
2023-12-25,1.34,1.349,1.265,1.2885,139600000
2023-12-26,1.2925,1.319,1.28,1.292,104968000
2023-12-27,1.309,1.39,1.2805,1.3085,220565000
2023-12-28,1.323,1.363,1.3,1.32,121562000
2023-12-29,1.3235,1.3315,1.2955,1.305,48352000
2024-01-03,1.33,1.392,1.3005,1.3845,172437000
2024-01-04,1.3985,1.614,1.3905,1.5845,882163000
2024-01-05,1.612,1.7625,1.595,1.64,894927000
2024-01-08,1.684,1.714,1.611,1.63,269638000
2024-01-09,1.641,1.663,1.565,1.614,160622000
2024-01-10,1.615,1.618,1.5515,1.577,126114000
2024-01-11,1.577,1.7,1.5015,1.602,608582000
2024-01-12,1.6255,1.663,1.5905,1.597,167492000
2024-01-15,1.6005,1.65,1.6005,1.623,125575000
2024-01-16,1.634,1.662,1.6055,1.6175,178570000
2024-01-17,1.619,1.6365,1.611,1.625,75300000
2024-01-18,1.628,1.64,1.6135,1.623,60959000
2024-01-19,1.625,1.6355,1.5325,1.5935,96252000
2024-01-22,1.6015,1.66,1.5805,1.6275,169263000
2024-01-23,1.634,1.67,1.598,1.6425,189637000
2024-01-24,1.645,1.686,1.63,1.642,247417000
2024-01-25,1.645,1.65,1.602,1.6195,66282000
2024-01-26,1.629,1.629,1.61,1.613,30058000
2024-01-29,1.615,1.67,1.613,1.6645,155664000
2024-01-30,1.67,1.675,1.631,1.644,84620000
2024-01-31,1.6485,1.6485,1.6265,1.6345,35536000
2024-02-01,1.64,1.674,1.61,1.652,212249000
2024-02-02,1.6795,1.684,1.6385,1.653,136190000
2024-02-05,1.66,1.664,1.6395,1.6395,53125000
2024-02-06,1.641,1.7295,1.641,1.7295,428816000
2024-02-07,1.74,1.77,1.6835,1.704,338094000
2024-02-08,1.715,1.715,1.6425,1.6575,184200000
2024-02-09,1.658,1.658,1.591,1.604,136103000
2024-02-12,1.595,1.609,1.56,1.581,117358000
2024-02-13,1.589,1.607,1.56,1.5805,82908000
2024-02-14,1.581,1.5975,1.5715,1.5715,54272000
2024-02-15,1.5605,1.59,1.533,1.5695,139937000
2024-02-16,1.573,1.5865,1.5415,1.5535,67103000
2024-02-19,1.543,1.559,1.53,1.5385,50334000
2024-02-20,1.5335,1.538,1.5005,1.514,115293000
2024-02-21,1.5095,1.594,1.48,1.525,162094000
2024-02-22,1.529,1.57,1.51,1.519,89875000
2024-02-26,1.525,1.566,1.525,1.5585,60368000
2024-02-27,1.5635,1.574,1.521,1.533,45833000
2024-02-28,1.533,1.5495,1.519,1.5255,30531000
2024-02-29,1.529,1.553,1.48,1.481,140149000
2024-03-01,1.43,1.473,1.405,1.4235,182057000
2024-03-04,1.43,1.435,1.3865,1.406,73573000
2024-03-05,1.4075,1.46,1.4055,1.434,140802000
2024-03-06,1.434,1.455,1.41,1.4235,58398000
2024-03-07,1.4235,1.4675,1.406,1.43,122560000
2024-03-11,1.44,1.44,1.4205,1.424,32289000
2024-03-12,1.429,1.433,1.4105,1.42,32460000
2024-03-13,1.4255,1.427,1.412,1.412,23317000
2024-03-14,1.4135,1.4145,1.348,1.355,131963000
2024-03-15,1.365,1.373,1.352,1.355,73197000
2024-03-18,1.3695,1.37,1.3395,1.351,44445000
2024-03-19,1.351,1.3665,1.3355,1.3495,64720000
2024-03-20,1.3495,1.3525,1.3205,1.3285,34353000
2024-03-21,1.335,1.36,1.33,1.3495,44169000
2024-03-22,1.359,1.3865,1.2975,1.3305,135165000
2024-03-25,1.338,1.4165,1.3325,1.4155,198227000
2024-03-26,1.418,1.42,1.3655,1.386,95052000
2024-03-27,1.376,1.385,1.3615,1.3705,28204000
2024-03-28,1.3715,1.378,1.35,1.3535,26625000
2024-03-29,1.36,1.3625,1.3405,1.3485,20166000
2024-04-01,1.375,1.4255,1.367,1.4015,119380000
2024-04-02,1.4015,1.415,1.3525,1.385,51866000
2024-04-03,1.39,1.3985,1.372,1.388,33427000
2024-04-04,1.388,1.497,1.3755,1.4495,421655000
2024-04-05,1.457,1.4645,1.427,1.457,110119000
2024-04-08,1.46,1.494,1.429,1.4815,100755000
2024-04-09,1.487,1.488,1.4315,1.447,35538000
2024-04-10,1.448,1.448,1.4055,1.4375,46623000
2024-04-11,1.425,1.437,1.4215,1.4325,18052000
2024-04-12,1.45,1.463,1.431,1.4375,39070000
2024-04-15,1.4445,1.4445,1.415,1.421,38196000
2024-04-16,1.421,1.427,1.3975,1.4095,39683000
2024-04-17,1.405,1.4285,1.377,1.426,57182000
2024-04-18,1.426,1.439,1.4015,1.4175,34227000
2024-04-19,1.42,1.42,1.3945,1.4,36898000
2024-04-22,1.4,1.4,1.351,1.367,149052000
2024-04-23,1.3675,1.376,1.343,1.346,53912000
2024-04-24,1.349,1.36,1.327,1.338,71376000
2024-04-25,1.345,1.345,1.328,1.3325,18787000
2024-04-26,1.3345,1.347,1.32,1.331,69836000
2024-04-27,1.332,1.3405,1.1895,1.224,641579000
2024-04-29,1.223,1.229,1.1905,1.2025,123267000
2024-04-30,1.2025,1.207,1.1465,1.186,123191000
2024-05-02,1.186,1.186,1.162,1.175,68465000
2024-05-03,1.1815,1.189,1.168,1.1725,54125000
2024-05-06,1.175,1.1805,1.1425,1.146,100987000
2024-05-07,1.148,1.158,1.1265,1.1375,174417000
2024-05-08,1.1375,1.2275,1.136,1.205,476642000
2024-05-10,1.2055,1.2215,1.1725,1.1985,87234000
2024-05-13,1.191,1.2295,1.191,1.214,100293000
2024-05-14,1.222,1.222,1.166,1.169,91372000
2024-05-15,1.191,1.191,1.114,1.13,212362000
2024-05-16,1.134,1.14,1.1025,1.12,161372000
2024-05-17,1.123,1.1295,1.114,1.1185,60796000
2024-05-20,1.119,1.1335,1.084,1.0905,138143000
2024-05-21,1.092,1.094,1.015,1.038,236983000
2024-05-22,1.0335,1.0545,1.005,1.023,209748000
2024-05-23,1.027,1.0425,1.0085,1.029,177259000
2024-05-24,1.029,1.0375,0.97,0.9705,209731000
2024-05-27,0.969,0.969,0.895,0.929,205951000
2024-05-28,0.94,0.96,0.884,0.888,298732000
2024-05-29,0.89,0.896,0.851,0.887,113159000
2024-05-30,0.898,0.898,0.8315,0.85,177171000
2024-05-31,0.8495,0.8495,0.772,0.782,263270000
2024-06-03,0.785,0.819,0.7285,0.811,392072000
2024-06-04,0.819,0.8695,0.792,0.835,740582000
2024-06-05,0.837,0.865,0.8235,0.8345,228992000
2024-06-06,0.835,0.868,0.8345,0.859,154288000
2024-06-07,0.8645,1.04,0.862,1.029,1617438000
2024-06-10,1.048,1.082,0.972,1.0115,1907440000
2024-06-11,1.0115,1.029,0.968,0.9925,234644000
2024-06-13,0.9295,1.038,0.878,1.012,689008000
2024-06-14,1.0155,1.03,0.989,1.018,150443000
2024-06-17,1.012,1.055,0.984,0.9985,338906000
2024-06-18,0.9985,1.0015,0.9315,0.9505,189778000
2024-06-19,0.9495,0.95,0.862,0.8845,382032000
2024-06-20,0.88,0.9095,0.84,0.89,235633000
2024-06-21,0.9,0.913,0.8725,0.8815,75907000
2024-06-24,0.885,0.895,0.8425,0.844,108254000
2024-06-25,0.844,0.888,0.8305,0.843,213013000
2024-06-26,0.849,0.86,0.8255,0.8315,143836000
