TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-04-23,15.78,16.08,15.6,15.6,37100
2024-04-24,15.76,15.76,15.4,15.5,40000
2024-04-25,15.5,15.8,15.48,15.56,41900
2024-04-26,15.68,15.96,15.68,15.82,70000
2024-04-27,15.98,16.0,15.64,15.7,31400
2024-04-29,15.9,16.18,15.62,15.82,73500
2024-04-30,15.7,15.88,15.68,15.72,6700
2024-05-02,15.68,15.86,15.42,15.64,45800
2024-05-03,15.58,15.62,15.5,15.6,4700
2024-05-06,15.66,15.78,15.54,15.64,24900
2024-05-07,15.64,15.64,15.06,15.58,60900
2024-05-08,15.58,15.9,15.52,15.58,46300
2024-05-10,15.54,15.76,15.5,15.64,13900
2024-05-13,15.54,15.76,15.5,15.74,27100
2024-05-14,15.84,15.9,15.56,15.62,22400
2024-05-15,15.62,15.62,15.04,15.2,107900
2024-05-16,15.2,15.32,14.74,14.84,108700
2024-05-17,14.84,15.14,14.78,15.14,74500
2024-05-20,15.02,15.12,14.52,14.76,93100
2024-05-21,14.72,15.04,14.68,14.74,41100
2024-05-22,14.72,14.84,14.66,14.66,16700
2024-05-23,14.58,14.82,14.44,14.68,52300
2024-05-24,14.76,14.88,14.14,14.14,53700
2024-05-27,14.1,14.46,13.94,14.0,30300
2024-05-28,13.88,14.74,13.68,14.0,89800
2024-05-29,14.1,14.12,13.72,13.9,28000
2024-05-30,13.9,14.42,13.74,13.74,44500
2024-05-31,13.76,13.76,13.46,13.52,34500
2024-06-03,13.64,13.66,12.74,13.0,85200
2024-06-04,13.46,14.66,13.34,14.4,33200
2024-06-05,14.4,14.4,13.9,14.34,26100
2024-06-06,14.16,14.34,13.78,13.98,8200
2024-06-07,13.98,14.2,13.72,14.02,7100
2024-06-10,14.08,14.3,13.82,13.84,28600
2024-06-11,13.84,13.84,13.16,13.74,39300
2024-06-13,13.2,13.94,12.9,13.76,43200
2024-06-14,13.8,13.98,13.62,13.86,4100
2024-06-17,14.0,14.04,13.5,13.5,27000
2024-06-18,13.46,13.54,13.46,13.46,800
2024-06-19,13.44,13.52,12.72,12.86,48400
2024-06-20,13.04,13.38,12.82,13.04,35900
2024-06-21,13.38,13.48,12.9,13.04,22800
2024-06-24,13.1,13.1,12.5,12.58,32000
2024-06-25,12.58,12.58,12.1,12.38,21800
2024-06-26,12.38,14.26,12.04,13.8,115300
2024-06-27,14.08,14.12,13.16,13.18,28400
2024-06-28,13.0,13.36,13.0,13.32,5700
2024-07-01,13.34,13.44,12.98,13.3,10800
2024-07-02,13.3,13.32,13.14,13.3,4000
2024-07-03,13.16,13.32,13.14,13.24,2200
2024-07-04,13.14,13.62,13.02,13.16,36500
2024-07-05,13.14,13.14,13.04,13.08,1800
2024-07-08,13.02,13.38,13.02,13.22,12700
2024-07-09,13.2,13.2,12.88,13.04,16700
2024-07-10,13.16,13.18,12.9,13.1,5800
2024-07-11,13.14,13.26,12.94,13.24,6000
2024-07-12,13.1,13.32,13.1,13.26,4300
2024-07-15,13.24,13.28,13.0,13.1,5600
2024-07-16,13.14,13.24,13.12,13.22,4700
2024-07-17,13.14,13.24,12.84,13.24,16600
2024-07-18,13.16,13.26,13.12,13.22,2700
2024-07-19,13.22,13.44,13.22,13.42,9500
2024-07-22,13.46,13.48,13.36,13.42,2400
2024-07-23,13.42,13.52,13.16,13.5,15600
2024-07-24,13.46,13.54,13.46,13.54,2000
2024-07-25,13.54,13.56,12.92,13.16,53200
2024-07-26,13.16,13.28,13.04,13.04,18100
2024-07-29,13.04,13.22,13.0,13.04,9000
2024-07-30,13.14,13.26,13.14,13.24,10500
2024-07-31,13.3,13.3,13.1,13.14,2600
2024-08-01,13.14,13.32,12.92,13.08,23500
2024-08-02,13.3,13.3,13.08,13.26,5800
2024-08-05,13.16,13.16,12.92,13.06,10200
2024-08-06,13.0,13.42,13.0,13.34,11700
2024-08-07,13.24,13.32,13.24,13.32,600
2024-08-08,13.24,13.46,13.24,13.32,5600
2024-08-09,13.32,13.48,13.32,13.46,4800
2024-08-12,13.4,14.12,13.0,14.02,80000
2024-08-13,14.16,14.28,13.24,13.96,102900
2024-08-14,13.88,14.1,13.42,13.86,58100
2024-08-15,13.86,14.02,13.6,13.98,12500
2024-08-16,14.0,14.24,13.86,13.86,39700
2024-08-19,13.88,14.0,13.64,13.66,14300
2024-08-20,13.78,14.24,13.78,13.96,39000
2024-08-21,13.88,13.88,13.3,13.84,42800
2024-08-22,13.72,13.76,13.2,13.58,30600
2024-08-23,13.58,13.66,13.34,13.4,9600
2024-08-26,13.58,13.58,13.32,13.52,6000
2024-08-27,13.56,13.74,13.36,13.58,8000
2024-08-28,13.56,13.74,12.74,13.24,39800
2024-08-29,13.22,13.3,13.22,13.24,4800
2024-08-30,13.14,13.34,13.02,13.34,4900
2024-09-02,13.22,13.24,12.84,13.04,22400
2024-09-03,13.08,13.24,13.04,13.04,6100
2024-09-04,13.02,13.32,13.02,13.32,14300
2024-09-05,13.32,13.32,13.26,13.32,4200
2024-09-06,13.14,13.32,13.14,13.28,2700
2024-09-09,13.3,13.32,13.2,13.28,8200
2024-09-10,13.2,13.4,13.2,13.38,7700
2024-09-11,13.3,13.3,13.24,13.28,4400
2024-09-12,13.22,13.34,13.18,13.32,3000
2024-09-13,13.32,13.34,13.18,13.34,19000
2024-09-16,13.2,13.26,12.92,13.26,12600
2024-09-17,13.26,13.3,13.14,13.3,20600
2024-09-18,13.24,13.24,13.16,13.24,1100
2024-09-19,13.28,13.3,13.12,13.28,10200
2024-09-20,13.28,13.48,13.28,13.48,12100
2024-09-23,13.34,13.48,13.18,13.48,38100
2024-09-24,13.46,13.54,13.34,13.5,11900
2024-09-25,13.38,14.02,13.16,13.7,63000
2024-09-26,13.58,13.64,13.34,13.64,8500
2024-09-27,13.5,13.6,13.22,13.4,20200
2024-09-30,13.36,13.46,13.0,13.0,38000
2024-10-01,13.02,13.02,12.82,12.98,52500
2024-10-02,13.02,13.1,12.78,12.78,23300
2024-10-03,12.9,13.2,12.9,12.9,28700
2024-10-04,13.0,13.08,12.9,12.9,21500
2024-10-07,12.84,13.02,12.8,12.82,8700
2024-10-08,12.78,13.98,12.76,13.1,97100
2024-10-09,13.22,13.68,12.9,13.0,53700
2024-10-10,13.06,13.96,13.0,13.52,137600
2024-10-11,13.78,13.78,13.52,13.64,5200
2024-10-14,13.52,13.52,13.14,13.5,6000
2024-10-15,13.48,13.66,13.06,13.36,31400
2024-10-16,13.36,13.52,13.18,13.3,10000
2024-10-17,13.16,13.3,13.14,13.28,12100
2024-10-18,13.16,13.44,13.16,13.4,4600
2024-10-21,13.28,13.74,13.28,13.42,10500
2024-10-22,13.42,13.7,13.38,13.48,5500
2024-10-23,13.44,13.68,13.34,13.42,1800
2024-10-24,13.42,13.62,13.24,13.24,9200
2024-10-25,13.24,13.24,13.02,13.02,34600
2024-10-28,13.02,13.12,12.9,13.0,19300
2024-10-29,12.98,13.1,12.96,13.1,5300
2024-10-30,13.36,13.36,13.16,13.18,19200
2024-10-31,13.44,13.58,13.08,13.3,12500
2024-11-01,13.3,13.32,13.04,13.04,11100
2024-11-02,13.2,13.56,13.04,13.28,17800
2024-11-05,13.12,13.34,13.02,13.06,16200
2024-11-06,13.2,13.36,13.2,13.36,2600
2024-11-07,13.54,13.54,12.62,13.18,67100
2024-11-08,12.92,13.28,12.72,13.08,25800
2024-11-11,13.0,13.26,12.88,13.16,32800
2024-11-12,13.26,13.6,13.26,13.54,20900
2024-11-13,13.58,13.6,13.54,13.54,8200
2024-11-14,13.56,13.6,13.54,13.54,17200
2024-11-15,13.54,13.54,13.42,13.52,5000
2024-11-18,13.6,13.6,13.36,13.38,11500
2024-11-19,13.38,13.38,13.26,13.34,6800
2024-11-20,13.28,13.3,12.74,13.0,36100
2024-11-21,13.02,13.14,13.0,13.0,30700
2024-11-22,13.0,13.14,12.94,12.94,11000
