TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-07-15,31.9,31.95,30.9,31.8,11160
2024-07-16,31.85,32.0,30.35,31.15,26360
2024-07-17,31.55,31.6,30.8,31.0,10620
2024-07-18,31.05,31.4,30.75,31.15,5090
2024-07-19,31.45,32.2,30.75,32.05,16740
2024-07-22,32.15,32.65,31.7,32.0,10320
2024-07-23,32.65,32.65,31.3,32.2,11090
2024-07-24,32.5,32.6,31.9,32.45,17650
2024-07-25,32.35,32.6,32.0,32.4,9270
2024-07-26,32.35,34.1,32.05,32.4,79570
2024-07-29,32.1,32.15,31.25,31.55,21010
2024-07-30,32.0,32.0,31.2,31.95,1150
2024-07-31,31.6,31.8,31.5,31.5,4460
2024-08-01,31.4,37.85,31.3,32.85,404880
2024-08-02,32.95,33.7,31.95,32.0,47570
2024-08-05,32.05,32.05,31.5,31.5,21790
2024-08-06,31.85,33.8,31.5,31.7,40690
2024-08-07,32.0,32.35,30.4,31.6,68200
2024-08-08,32.6,32.95,31.65,31.95,64920
2024-08-09,32.9,32.9,31.75,31.9,15360
2024-08-12,31.75,32.5,31.25,31.9,30410
2024-08-13,32.05,33.4,31.95,32.3,36310
2024-08-14,32.6,33.9,32.05,32.35,22280
2024-08-15,32.5,32.5,31.6,31.65,16390
2024-08-16,31.85,32.6,31.85,32.0,15270
2024-08-19,32.2,32.45,31.4,31.65,16090
2024-08-20,31.7,31.95,31.5,31.8,5200
2024-08-21,31.6,31.85,31.5,31.6,1870
2024-08-22,31.5,32.45,30.55,30.7,42080
2024-08-23,31.0,31.15,29.4,29.55,58600
2024-08-26,30.25,30.25,29.45,29.9,52150
2024-08-27,29.2,30.5,28.55,28.85,32860
2024-08-28,28.7,28.85,26.3,27.3,96480
2024-08-29,27.75,27.75,26.4,26.95,17160
2024-08-30,27.25,27.55,26.2,26.25,27250
2024-09-02,26.25,26.65,25.1,25.15,56740
2024-09-03,25.25,25.6,24.7,24.75,17460
2024-09-04,24.7,25.7,24.4,25.15,9890
2024-09-05,25.75,26.95,25.3,26.0,58100
2024-09-06,26.45,26.45,25.75,25.8,7670
2024-09-09,26.25,27.95,26.15,26.5,53290
2024-09-10,27.8,27.8,26.4,26.8,4000
2024-09-11,26.25,28.2,26.15,26.7,24660
2024-09-12,26.35,26.4,26.15,26.4,6090
2024-09-13,26.75,27.3,26.25,26.85,10230
2024-09-16,27.1,28.25,26.9,28.0,36970
2024-09-17,28.2,28.25,27.55,28.05,31840
2024-09-18,28.1,28.7,27.7,27.8,10750
2024-09-19,28.1,29.05,27.95,28.25,20900
2024-09-20,28.35,29.4,27.7,28.0,49430
2024-09-23,28.7,28.7,27.0,27.95,66580
2024-09-24,28.05,28.5,27.55,28.1,16630
2024-09-25,28.0,28.2,27.25,27.65,26480
2024-09-26,27.95,28.25,27.0,27.55,115800
2024-09-27,27.6,27.9,27.45,27.45,7070
2024-09-30,27.45,27.9,27.3,27.75,16800
2024-10-01,27.8,27.8,25.85,26.5,172920
2024-10-02,26.8,27.45,26.5,26.95,31590
2024-10-03,27.05,27.05,24.2,25.75,237810
2024-10-04,26.5,26.5,25.45,25.75,19700
2024-10-07,25.95,26.1,24.05,25.1,97760
2024-10-08,25.25,25.25,24.15,24.85,35870
2024-10-09,25.0,25.05,24.75,24.95,9940
2024-10-10,25.45,25.45,24.0,24.35,71110
2024-10-11,24.3,24.3,23.0,23.55,163730
2024-10-14,23.7,25.15,23.3,24.55,135590
2024-10-15,24.2,25.1,23.95,24.55,31750
2024-10-16,24.55,24.55,24.15,24.25,42090
2024-10-17,24.85,25.8,24.25,24.95,90920
2024-10-18,24.7,25.0,24.45,24.45,24870
2024-10-21,24.45,24.95,24.0,24.55,50000
2024-10-22,24.2,25.3,24.15,24.95,38950
2024-10-23,25.05,25.55,24.85,25.0,35750
2024-10-24,25.1,25.1,24.55,24.75,15860
2024-10-25,24.9,24.95,24.6,24.6,9890
2024-10-28,24.9,24.9,24.05,24.1,97580
2024-10-29,24.65,24.85,23.9,24.85,24790
2024-10-30,24.3,25.15,24.25,24.85,23120
2024-10-31,24.4,26.0,24.4,25.55,52790
2024-11-01,25.6,26.25,24.8,25.6,21540
2024-11-02,25.75,25.9,25.4,25.7,390
2024-11-05,25.45,26.0,25.4,25.85,23770
2024-11-06,26.25,26.75,26.0,26.0,11930
2024-11-07,26.05,26.75,26.0,26.75,25420
2024-11-08,26.0,28.45,25.35,27.55,19860
2024-11-11,28.4,28.75,28.0,28.1,35350
2024-11-12,28.2,28.35,27.75,27.95,10650
2024-11-13,27.9,28.85,27.25,28.0,37570
2024-11-14,27.7,28.4,27.7,28.05,12920
2024-11-15,28.25,30.9,28.05,30.8,99380
2024-11-18,30.2,31.0,29.4,30.95,37580
2024-11-19,31.25,32.5,30.4,30.7,138270
2024-11-20,30.7,32.5,29.95,30.3,63020
2024-11-21,30.3,30.5,29.45,29.65,55810
2024-11-22,29.5,29.9,29.3,29.55,36060
2024-11-25,29.65,29.8,28.7,28.75,39880
2024-11-26,28.25,28.55,26.05,26.75,41680
2024-11-27,25.4,26.45,24.4,25.4,118410
2024-11-28,25.95,28.35,25.4,27.5,23010
2024-11-29,27.55,28.95,26.7,26.75,11650
2024-12-02,27.1,27.95,26.8,26.85,3820
2024-12-03,26.85,29.1,26.1,27.4,33780
2024-12-04,27.6,27.75,27.25,27.3,1340
2024-12-05,27.5,28.6,27.2,27.3,29520
2024-12-06,27.45,28.55,27.45,28.4,9050
2024-12-09,28.9,29.0,28.5,28.7,9590
2024-12-10,28.5,32.5,27.5,30.4,74450
2024-12-11,30.45,30.9,29.45,29.9,9640
2024-12-12,30.0,32.0,30.0,30.45,73670
2024-12-13,30.45,32.75,29.45,32.75,22630
2024-12-16,31.95,34.6,31.6,32.7,86410
2024-12-17,32.0,32.7,31.1,31.7,29040
