TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-05-03,0.92,1.11,0.912,0.984,13770000
2024-05-06,0.982,1.132,0.982,1.0,9420000
2024-05-07,1.032,1.032,0.978,0.98,2920000
2024-05-08,0.98,1.02,0.978,0.984,1930000
2024-05-10,1.018,1.078,1.008,1.038,5830000
2024-05-13,1.044,1.144,1.002,1.002,28510000
2024-05-14,1.012,1.094,1.002,1.02,8760000
2024-05-15,1.026,1.102,1.004,1.052,5670000
2024-05-16,1.064,1.092,1.042,1.044,1530000
2024-05-17,1.044,1.084,1.026,1.062,1290000
2024-05-20,1.044,1.088,1.044,1.058,1490000
2024-05-21,1.06,1.06,1.002,1.014,1350000
2024-05-22,1.016,1.016,0.962,0.98,2240000
2024-05-23,0.988,1.104,0.984,1.068,9070000
2024-05-24,1.068,1.068,0.994,1.01,4480000
2024-05-27,1.002,1.01,0.932,0.948,2010000
2024-05-28,0.924,0.956,0.922,0.952,1550000
2024-05-29,0.948,0.95,0.918,0.926,550000
2024-05-30,0.93,0.93,0.898,0.922,820000
2024-05-31,0.93,0.93,0.87,0.898,720000
2024-06-03,0.898,0.898,0.824,0.844,1160000
2024-06-04,0.822,0.892,0.82,0.874,510000
2024-06-05,0.882,0.918,0.87,0.908,660000
2024-06-06,0.908,0.92,0.882,0.882,230000
2024-06-07,0.894,0.908,0.894,0.894,160000
2024-06-10,0.898,0.902,0.884,0.886,170000
2024-06-11,0.886,0.92,0.886,0.904,960000
2024-06-13,0.886,0.916,0.8,0.87,620000
2024-06-14,0.864,0.878,0.854,0.862,110000
2024-06-17,0.864,0.89,0.864,0.88,400000
2024-06-18,0.87,0.898,0.868,0.87,320000
2024-06-19,0.856,0.856,0.822,0.826,960000
2024-06-20,0.854,0.874,0.826,0.856,990000
2024-06-21,0.856,0.868,0.85,0.85,140000
2024-06-24,0.852,0.912,0.84,0.854,1570000
2024-06-25,0.848,0.856,0.826,0.828,380000
2024-06-26,0.842,0.844,0.83,0.844,480000
2024-06-27,0.826,0.836,0.818,0.836,420000
2024-06-28,0.824,0.824,0.808,0.822,150000
2024-07-01,0.822,0.828,0.814,0.816,180000
2024-07-02,0.814,0.814,0.81,0.81,30000
2024-07-03,0.812,0.812,0.8,0.808,490000
2024-07-04,0.82,0.842,0.816,0.816,1250000
2024-07-05,0.816,0.84,0.794,0.84,380000
2024-07-08,0.828,0.828,0.81,0.81,700000
2024-07-09,0.816,0.818,0.772,0.772,200000
2024-07-10,0.776,0.788,0.752,0.762,360000
2024-07-11,0.774,0.792,0.77,0.786,400000
2024-07-12,0.792,0.794,0.786,0.786,60000
2024-07-15,0.766,0.766,0.722,0.764,360000
2024-07-16,0.776,0.776,0.716,0.758,790000
2024-07-17,0.77,0.774,0.762,0.762,120000
2024-07-18,0.776,0.786,0.772,0.78,180000
2024-07-19,0.8,0.81,0.756,0.776,670000
2024-07-22,0.79,0.79,0.766,0.778,130000
2024-07-23,0.77,0.778,0.77,0.778,60000
2024-07-24,0.796,0.796,0.762,0.784,110000
2024-07-25,0.782,0.782,0.77,0.774,30000
2024-07-26,0.776,0.81,0.766,0.772,1150000
2024-07-29,0.766,0.848,0.75,0.782,1020000
2024-07-30,0.782,0.784,0.782,0.784,50000
2024-07-31,0.816,0.816,0.784,0.784,30000
2024-08-01,0.788,0.802,0.778,0.786,210000
2024-08-02,0.782,0.796,0.782,0.796,110000
2024-08-05,0.782,0.782,0.75,0.78,270000
2024-08-06,0.776,0.786,0.77,0.772,200000
2024-08-07,0.772,0.782,0.77,0.774,50000
2024-08-08,0.776,0.792,0.776,0.792,90000
2024-08-09,0.78,0.78,0.778,0.778,40000
2024-08-12,0.778,0.78,0.77,0.78,40000
2024-08-13,0.774,0.808,0.774,0.794,410000
2024-08-14,0.822,0.842,0.782,0.812,1100000
2024-08-15,0.806,0.806,0.778,0.8,1000000
