TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-03-20,2.08,2.08,1.9,1.908,1048000
2024-03-21,1.932,2.0,1.872,1.966,1878000
2024-03-22,1.946,1.968,1.9,1.95,573000
2024-03-25,1.932,2.01,1.912,2.01,674000
2024-03-26,2.016,2.2,2.0,2.1,2592000
2024-03-27,2.108,2.45,2.108,2.396,11753000
2024-03-28,2.396,2.524,2.27,2.312,6087000
2024-03-29,2.32,2.4,2.19,2.332,1601000
2024-04-01,2.322,2.858,2.322,2.858,22314000
2024-04-02,2.92,3.096,2.672,2.92,10516000
2024-04-03,2.97,2.97,2.684,2.714,3483000
2024-04-04,2.71,2.71,2.528,2.58,3377000
2024-04-05,2.552,2.616,2.552,2.594,796000
2024-04-08,2.558,2.732,2.558,2.616,1439000
2024-04-09,2.63,2.63,2.552,2.626,689000
2024-04-10,2.58,2.73,2.552,2.654,1108000
2024-04-11,2.638,2.666,2.588,2.59,497000
2024-04-12,2.62,2.686,2.574,2.626,718000
2024-04-15,2.628,2.666,2.564,2.564,555000
2024-04-16,2.572,2.622,2.542,2.596,303000
2024-04-17,2.596,2.65,2.58,2.58,454000
2024-04-18,2.574,2.6,2.544,2.568,340000
2024-04-19,2.542,2.614,2.376,2.402,2718000
2024-04-22,2.46,2.468,2.404,2.448,988000
2024-04-23,2.5,2.68,2.454,2.68,8412000
2024-04-24,2.8,2.91,2.456,2.486,7137000
2024-04-25,2.472,2.518,2.448,2.47,663000
2024-04-26,2.48,2.584,2.47,2.494,821000
2024-04-27,2.494,2.518,2.458,2.478,207000
2024-04-29,2.46,2.536,2.43,2.448,434000
2024-04-30,2.474,2.488,2.418,2.456,436000
2024-05-02,2.458,2.5,2.416,2.446,422000
2024-05-03,2.56,2.738,2.42,2.496,3376000
2024-05-06,2.5,2.532,2.428,2.446,914000
2024-05-07,2.51,2.51,2.454,2.47,427000
2024-05-08,2.494,2.494,2.436,2.478,262000
2024-05-10,2.478,2.478,2.424,2.452,181000
