TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-05-14,20.92,22.56,20.92,21.842,24087200
2024-05-15,22.002,22.24,21.11,21.424,4715000
2024-05-16,21.448,22.098,21.0,21.178,4837000
2024-05-17,21.2,21.65,20.8,21.04,4580200
2024-05-20,21.15,21.25,20.502,20.842,2952900
2024-05-21,20.842,20.948,19.77,20.02,5443700
2024-05-22,20.02,20.78,20.01,20.068,5092700
2024-05-23,20.0,20.25,19.25,19.398,2804900
2024-05-24,19.462,19.462,18.222,18.35,6381800
2024-05-27,18.398,18.9,16.67,16.786,6393300
2024-05-28,16.55,20.458,15.7,20.458,33913500
2024-05-29,20.672,21.9,18.744,19.34,36867600
2024-05-30,19.75,20.688,19.24,19.32,11398200
2024-05-31,19.34,19.548,18.01,18.2,5211900
2024-06-03,18.2,19.572,17.118,18.002,10601000
2024-06-04,18.3,18.882,17.75,18.37,5217900
2024-06-05,18.4,19.626,18.4,18.804,10817000
2024-06-06,18.86,19.3,18.5,18.83,3217400
2024-06-07,18.83,19.348,18.654,18.97,6011600
2024-06-10,19.032,19.45,18.65,18.65,3652200
2024-06-11,18.664,18.998,18.2,18.202,1904700
2024-06-13,17.014,18.1,16.5,18.0,2308000
2024-06-14,18.098,18.328,17.85,18.202,1345300
2024-06-17,18.276,18.88,17.904,18.068,3131200
2024-06-18,18.15,18.178,17.422,17.738,1258500
2024-06-19,17.706,17.92,16.816,17.1,1652700
2024-06-20,17.1,17.5,16.236,17.28,1542700
2024-06-21,17.282,17.5,16.812,16.88,924700
2024-06-24,17.0,17.24,15.738,16.276,3538600
2024-06-25,16.388,16.404,15.514,15.768,2455300
2024-06-26,15.772,19.22,15.772,19.22,28572700
2024-06-27,18.99,19.48,17.85,17.892,12086200
2024-06-28,17.902,18.098,17.25,17.4,3684900
2024-07-01,17.446,18.85,17.446,18.242,12175700
2024-07-02,18.348,18.75,17.85,18.138,2935600
2024-07-03,18.05,18.298,17.55,17.934,1684700
2024-07-04,17.94,18.82,17.53,17.808,10814700
2024-07-05,18.25,18.25,17.16,17.502,2178700
2024-07-08,17.5,17.85,17.128,17.3,1300600
2024-07-09,17.348,17.6,16.518,16.702,2057600
2024-07-10,16.702,16.8,15.438,15.788,3101600
2024-07-11,15.79,17.35,15.566,16.662,7595200
2024-07-12,16.8,17.58,16.552,16.966,4400200
2024-07-15,16.97,17.36,16.57,16.696,1703700
2024-07-16,16.51,16.796,15.9,16.374,2371800
2024-07-17,16.65,17.1,16.264,16.586,2173300
2024-07-18,16.586,16.75,16.4,16.62,755000
2024-07-19,17.0,17.3,16.65,16.74,3787100
2024-07-22,16.9,18.22,16.82,17.416,15511300
2024-07-23,17.65,18.492,17.37,18.12,10832400
2024-07-24,18.358,18.49,17.4,17.81,4140600
2024-07-25,17.81,17.902,17.014,17.43,2850200
2024-07-26,17.44,17.75,16.01,17.25,5539100
2024-12-09,10.33,10.685,10.09,10.18,1444800
2024-12-10,10.155,10.21,10.005,10.015,798800
2024-12-11,10.19,10.26,9.7,10.01,912300
2024-12-12,10.045,10.255,9.6,9.74,1696600
2024-12-13,9.705,10.235,9.515,9.625,2734900
2024-12-16,9.65,9.65,8.99,9.1,2169100
2024-12-17,8.99,9.35,8.89,8.955,1691400
2024-12-18,9.015,9.995,8.88,9.15,7637600
2024-12-19,9.29,9.68,9.1,9.16,2835400
2024-12-20,9.245,10.2,9.03,10.0,4717300
2024-12-23,10.385,10.65,9.81,10.175,4953600
2024-12-24,10.24,10.4,9.98,10.09,999000
2024-12-25,10.05,10.365,10.03,10.125,1176100
2024-12-26,10.36,10.565,10.23,10.32,2042800
2024-12-27,10.255,10.38,10.185,10.205,997000
2024-12-28,10.295,10.675,10.25,10.325,2642900
2024-12-30,10.43,10.895,10.36,10.71,2203400
2025-01-03,10.99,11.0,10.375,10.515,2041500
2025-01-06,10.485,10.76,10.36,10.64,1107900
2025-01-08,10.755,11.525,10.68,11.025,7073700
2025-01-09,11.02,11.33,9.965,10.75,5222700
2025-01-10,10.59,11.08,10.59,10.85,2752400
2025-01-13,11.215,11.395,10.945,11.15,2255300
2025-01-14,11.15,11.175,10.585,11.08,2318800
2025-01-15,11.06,11.275,10.95,11.015,895700
2025-01-16,11.26,11.645,11.02,11.41,4950900
2025-01-17,11.49,11.8,11.31,11.43,3005400
2025-01-20,11.845,12.1,11.505,11.705,2987700
2025-01-21,11.54,11.87,11.52,11.76,2373900
2025-01-22,11.78,11.835,11.655,11.815,1152500
2025-01-23,11.705,11.89,11.57,11.57,1625900
2025-01-24,11.635,11.71,11.355,11.47,1856500
2025-01-27,11.52,11.53,11.31,11.315,795200
2025-01-28,11.3,11.36,11.06,11.32,842900
2025-01-29,11.485,11.51,11.22,11.31,1098300
2025-01-30,11.325,11.52,11.31,11.38,988200
2025-01-31,11.48,11.48,11.15,11.24,956400
2025-02-03,11.35,11.35,11.0,11.035,716600
2025-02-04,11.075,11.48,11.07,11.13,1345000
2025-02-05,11.13,11.15,10.85,11.0,1114200
2025-02-06,11.11,11.25,11.045,11.06,770400
2025-02-07,11.185,11.185,10.92,10.95,649100
2025-02-10,11.145,11.175,10.96,11.015,798600
2025-02-11,10.95,11.07,10.885,10.955,594900
2025-02-12,11.095,11.46,10.96,11.005,4009600
2025-02-13,11.585,11.89,11.1,11.24,2320100
2025-02-14,11.28,11.4,10.92,11.0,2399500
2025-02-17,11.265,11.32,11.055,11.225,2777900
2025-02-18,11.235,11.38,11.14,11.18,2395500
2025-02-19,11.205,11.345,11.1,11.22,1128300
2025-02-20,11.29,13.67,11.2,13.67,46517300
2025-02-21,14.35,15.0,14.165,15.0,15333900
2025-02-24,16.46,16.46,16.0,16.46,3651400
2025-02-25,18.085,18.085,14.745,15.89,35916400
2025-02-26,16.395,16.395,14.535,15.18,8756100
2025-02-27,15.0,16.525,14.88,15.63,22634900
2025-02-28,15.4,15.795,14.87,15.17,3436300
2025-03-03,15.385,15.785,14.17,14.605,5063600
2025-03-04,14.95,15.7,14.905,15.065,6323600
2025-03-05,15.295,15.68,14.94,15.15,5484600
2025-03-06,15.2,15.44,14.73,14.9,2275600
2025-03-07,15.295,15.295,14.42,14.5,2463100
2025-03-10,15.165,15.915,14.84,15.915,12660500
2025-03-11,16.72,17.485,16.44,16.59,35574800
2025-03-12,16.4,16.55,15.66,15.975,11508100
2025-03-13,15.75,15.825,14.92,15.07,7929800
2025-03-14,15.265,16.535,15.185,16.0,23377000
2025-03-17,16.5,17.085,16.11,16.77,10124200
2025-03-18,16.77,16.995,16.395,16.545,4102500
2025-03-19,16.395,16.525,16.01,16.27,3244500
2025-03-20,16.475,16.5,15.92,16.14,1663800
2025-03-21,16.22,16.235,15.82,16.015,1446900
2025-03-24,16.215,16.84,16.02,16.125,8473500
2025-03-25,16.445,16.665,15.74,15.97,2909300
2025-03-26,16.25,16.29,15.8,15.81,1845900
2025-03-27,15.595,15.66,15.115,15.255,1966700
2025-03-28,15.0,15.255,14.17,14.76,3639600
2025-03-31,14.49,15.2,14.1,14.66,2577100
2025-04-01,14.985,15.885,14.615,14.755,4309100
2025-04-02,14.695,15.25,14.255,14.52,1440100
2025-04-03,14.835,15.185,13.63,13.74,5133300
2025-04-04,14.01,14.13,12.8,12.95,4836400
2025-04-07,12.01,12.8,11.515,12.36,4595800
2025-04-08,12.735,14.1,12.735,13.395,7836700
2025-04-09,12.965,13.16,12.3,12.9,4950500
2025-04-10,13.785,13.93,13.25,13.425,2851500
2025-04-11,13.735,14.0,13.325,13.44,2763600
2025-04-14,13.64,13.73,13.3,13.375,896500
2025-04-15,13.3,14.35,13.21,13.63,6631800
2025-04-16,13.76,14.49,13.405,14.125,2432300
2025-04-17,14.16,14.375,13.85,13.95,1574200
2025-04-18,13.95,14.11,13.47,13.645,1682900
2025-04-21,13.775,14.1,13.525,13.9,1519900
2025-04-22,14.14,14.385,13.555,13.88,1718800
2025-04-23,13.895,13.895,13.505,13.73,752800
2025-04-24,13.78,14.26,13.72,13.73,2566900
2025-04-25,13.835,14.095,13.835,13.88,910700
2025-04-28,14.09,14.09,13.45,13.67,1801300
2025-04-29,13.66,13.79,13.23,13.405,701400
2025-04-30,13.16,13.38,12.915,13.0,735400
2025-05-02,13.0,13.08,12.715,12.77,580500
2025-05-05,12.605,12.8,11.76,11.98,2308800
