TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-10-10,795.4,803.6,787.2,793.8,4910
2023-10-11,793.8,793.8,784.0,790.0,4080
2023-10-12,780.0,795.0,760.0,774.4,22880
2023-10-13,781.2,787.6,769.0,773.4,8920
2023-10-16,773.6,781.8,772.8,774.6,5640
2023-10-17,774.6,779.8,769.2,774.0,11440
2023-10-18,782.0,791.4,774.0,778.0,17400
2023-10-19,781.4,788.0,778.0,785.4,5380
2023-10-20,784.0,789.4,775.0,775.4,4910
2023-10-23,779.0,801.6,776.2,788.8,13640
2023-10-24,787.6,787.6,781.6,782.2,3550
2023-10-25,782.0,786.0,770.6,786.0,5960
2023-10-26,786.0,792.6,773.0,775.0,14040
2023-10-27,781.8,781.8,745.4,754.0,14190
2023-10-30,761.4,783.4,753.8,768.0,14900
2023-10-31,765.6,776.8,740.2,745.4,11900
2023-11-01,748.0,758.5,743.5,754.0,3430
2023-11-02,754.0,763.0,753.5,753.5,2710
2023-11-03,758.5,758.5,741.0,741.5,3290
2023-11-06,749.0,753.0,738.0,743.5,3120
2023-11-07,743.5,752.0,743.5,747.0,3920
2023-11-08,747.0,751.5,744.5,746.5,2580
2023-11-09,748.0,750.0,725.5,741.0,7530
2023-11-10,744.5,745.0,720.0,726.0,7400
2023-11-13,726.0,726.0,708.0,711.5,7700
2023-11-14,712.5,713.0,670.0,692.0,12420
2023-11-15,692.0,713.0,692.0,703.0,8220
2023-11-16,701.5,709.0,691.0,693.0,6780
2023-11-17,698.5,698.5,683.0,688.5,3770
2023-11-20,690.5,695.5,681.5,687.0,4960
2023-11-21,696.0,696.0,684.0,685.0,2300
2023-11-22,685.0,692.0,685.0,691.0,2770
2023-11-23,692.0,764.0,692.0,720.0,101290
2023-11-24,730.0,735.0,709.0,711.0,6830
2023-11-27,712.0,749.0,712.0,725.0,22990
2023-11-28,726.0,733.0,666.0,703.0,11820
2023-11-29,715.0,715.0,686.0,695.0,5020
2023-11-30,701.0,709.5,687.5,687.5,5550
2023-12-01,696.0,715.0,688.0,691.0,6840
2023-12-04,696.0,697.0,662.0,677.0,11360
2023-12-05,678.5,700.5,662.0,671.0,10450
2023-12-06,671.0,696.0,668.5,677.0,22800
2023-12-07,683.0,686.5,662.0,680.5,7440
2023-12-08,686.0,715.0,683.0,686.0,7390
2023-12-11,700.0,710.0,676.0,676.0,19760
2023-12-12,675.0,675.0,645.5,658.0,12800
2023-12-13,650.0,663.0,649.0,655.5,4680
2023-12-14,653.5,660.0,646.5,646.5,3720
2023-12-15,660.0,674.5,633.0,658.5,10190
2023-12-18,659.0,668.0,658.5,664.5,5250
2023-12-19,665.0,673.0,652.5,661.0,6000
2023-12-20,664.0,673.0,657.5,667.5,5120
2023-12-21,667.0,671.0,660.5,662.5,2640
2023-12-22,664.0,670.0,660.0,663.0,6410
2023-12-25,663.5,678.0,662.5,677.5,6550
2023-12-26,677.5,677.5,640.0,655.5,10920
2023-12-27,655.5,670.0,648.5,654.0,10890
2023-12-28,662.0,662.0,635.0,640.0,8380
2023-12-29,640.0,643.5,633.5,641.5,7030
2024-01-03,638.0,661.0,629.0,649.0,5910
2024-01-04,650.0,664.5,650.0,657.0,6670
2024-01-05,660.5,667.0,651.0,664.5,3070
2024-01-08,663.5,685.0,651.5,684.5,8080
2024-01-09,684.5,699.0,661.0,691.5,11550
2024-01-10,684.0,722.5,679.0,708.0,12890
2024-01-11,704.5,750.0,702.5,725.5,37350
2024-01-12,731.0,739.0,714.0,724.5,7540
2024-01-15,724.0,733.0,709.5,717.0,7560
2024-01-16,717.0,727.5,714.0,717.5,3730
2024-01-17,711.0,750.0,711.0,743.0,41220
2024-01-18,735.5,755.0,734.0,745.5,14600
2024-01-19,746.0,749.5,736.5,740.0,8030
2024-01-22,752.0,752.0,738.0,740.0,3450
2024-01-23,739.5,744.5,736.0,737.5,3510
2024-01-24,741.5,752.0,737.0,739.5,5030
2024-01-25,740.0,744.0,735.0,738.0,5650
2024-01-26,746.0,746.5,735.0,737.0,6160
2024-01-29,738.0,745.0,712.5,729.5,12380
