TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-10-20,190.4,190.95,188.16,189.18,3825040
2023-10-23,188.8,188.92,185.49,186.78,4607690
2023-10-24,186.78,189.82,185.47,188.65,4139720
2023-10-25,188.65,188.73,186.85,187.6,2112650
2023-10-26,187.01,188.48,185.88,188.15,4754390
2023-10-27,187.77,193.06,187.77,191.5,13618910
2023-10-30,191.6,194.39,190.18,191.59,9155710
2023-10-31,191.5,192.08,188.47,189.71,6001600
2023-11-01,189.7,193.0,189.5,192.89,3575050
2023-11-02,192.9,200.27,192.9,199.55,17221810
2023-11-03,200.0,205.1,196.71,203.93,21306790
2023-11-06,204.0,207.47,202.2,205.49,9691630
2023-11-07,205.61,207.13,202.55,205.34,8730420
2023-11-08,204.92,206.57,203.7,204.05,5187510
2023-11-09,204.3,205.86,203.26,205.11,4324800
2023-11-10,205.11,211.77,204.58,211.1,12160830
2023-11-13,210.05,212.5,200.1,202.49,20324660
2023-11-14,201.5,202.24,197.52,198.41,11886860
2023-11-15,197.7,202.95,195.27,202.79,10458020
2023-11-16,202.95,204.96,200.62,202.13,7778610
2023-11-17,202.4,202.94,200.27,201.84,3303710
2023-11-20,201.84,202.8,200.82,201.92,2998030
2023-11-21,201.52,205.95,201.4,205.63,5685060
2023-11-22,206.19,207.7,205.76,206.9,4300290
2023-11-23,207.32,207.5,204.32,205.46,2766280
2023-11-24,205.97,207.11,203.75,205.38,3150630
2023-11-27,205.79,209.6,205.79,208.22,7844340
2023-11-28,209.0,209.14,200.42,201.71,12482400
2023-11-29,201.79,203.4,200.78,201.47,4030820
2023-11-30,201.5,201.68,198.06,199.69,4614020
2023-12-01,199.5,200.5,197.71,198.9,3167990
2023-12-04,198.5,202.48,196.0,200.05,5446230
2023-12-05,201.02,203.4,198.5,202.88,4311200
2023-12-06,203.56,204.28,197.8,198.22,5768020
2023-12-07,198.22,200.7,194.29,197.13,7300700
2023-12-08,197.33,199.76,197.15,198.47,2470030
2023-12-11,198.47,199.8,188.51,189.79,8443540
2023-12-12,189.41,190.87,184.7,186.14,8653250
2023-12-13,186.52,188.68,184.28,187.76,3834300
2023-12-14,188.01,193.56,187.77,192.4,7426580
2023-12-15,193.3,196.53,190.9,194.6,7282570
2023-12-18,195.49,203.0,194.24,201.86,7306110
2023-12-19,201.86,206.0,197.87,200.4,9298200
2023-12-20,201.46,202.75,199.1,199.91,5155670
2023-12-21,199.9,199.97,192.85,192.9,10002510
2023-12-22,192.85,196.49,192.08,194.0,7323950
2023-12-25,194.38,195.85,191.03,192.61,5766270
2023-12-26,192.52,193.32,190.54,191.9,2869470
2023-12-27,192.46,192.89,189.49,190.0,3119750
2023-12-28,190.21,191.0,186.21,189.31,3491000
2023-12-29,189.69,190.77,188.0,189.57,2154760
2024-01-03,190.23,195.88,189.62,195.4,3710910
2024-01-04,195.99,196.32,193.2,193.84,2159380
2024-01-05,194.14,194.55,192.26,193.08,2009470
2024-01-08,193.08,194.29,192.74,193.69,1683590
2024-01-09,194.13,194.95,193.01,194.43,2513010
2024-01-10,194.2,195.67,193.05,193.18,3504410
2024-01-11,193.57,194.21,191.15,192.9,3222520
2024-01-12,192.95,193.78,192.25,192.8,2541050
2024-01-15,193.4,194.5,192.93,194.45,2321790
2024-01-16,194.67,195.09,191.05,192.05,3972750
2024-01-17,192.05,193.28,191.5,192.9,2395010
2024-01-18,193.29,195.45,192.38,193.73,5185210
2024-01-19,194.0,194.69,192.0,192.91,2251050
2024-01-22,192.91,199.83,192.5,199.21,10940750
2024-01-23,199.2,201.48,196.63,198.03,7429020
2024-01-24,198.09,199.35,196.35,198.83,3445540
2024-01-25,199.23,199.29,195.66,197.52,3784380
2024-01-26,197.74,198.95,196.34,198.21,2184220
2024-01-29,198.61,209.9,198.4,204.91,27190100
2024-01-30,204.55,205.88,202.55,203.48,7519610
2024-01-31,204.09,204.09,201.02,202.82,4270520
2024-02-01,202.75,205.45,202.51,205.0,3400950
2024-02-02,205.06,205.46,201.54,202.1,4374480
2024-02-05,202.16,203.81,199.55,200.5,3786690
2024-02-06,200.1,201.74,199.55,200.95,2512790
2024-02-07,200.95,204.0,199.1,202.75,5290760
2024-02-08,202.95,203.39,197.56,198.17,7983030
2024-02-09,198.2,200.65,196.55,198.99,3897160
2024-02-12,199.39,200.09,197.44,199.01,3279470
2024-02-13,199.0,201.53,199.0,200.14,3985600
2024-02-14,200.0,200.9,198.06,198.46,2544470
2024-02-15,198.45,198.88,196.8,198.1,3184210
2024-02-16,198.1,199.1,195.05,195.97,5502760
