TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-05-27,375.0,376.95,365.3,370.8,488245
2025-05-28,370.85,383.75,370.4,383.75,486090
2025-05-29,386.3,396.65,381.8,391.55,712192
2025-05-30,391.15,395.7,387.55,395.0,249534
2025-05-31,394.0,395.85,392.15,393.4,18039
2025-06-01,394.05,395.0,384.55,386.05,73927
2025-06-02,386.35,393.5,385.6,390.8,286372
2025-06-03,391.15,393.9,387.85,390.4,326979
2025-06-04,391.55,402.5,390.0,398.15,1104582
2025-06-05,398.2,409.45,398.2,407.7,665441
2025-06-06,408.05,411.85,393.0,393.45,813317
2025-06-07,393.45,396.75,392.5,395.7,28262
2025-06-08,395.7,397.3,394.05,395.65,23969
2025-06-09,394.95,400.45,392.0,397.95,464841
2025-06-10,399.75,402.85,390.2,391.5,249189
2025-06-11,391.75,394.05,390.15,391.25,120129
2025-06-13,392.4,395.3,390.0,390.1,72974
2025-06-14,390.0,390.2,387.0,389.7,24597
2025-06-15,389.7,391.25,389.05,391.0,18099
2025-06-16,391.5,392.25,385.0,386.0,150135
2025-06-17,385.85,395.35,385.6,394.05,172865
2025-06-18,396.9,403.4,393.25,399.3,391016
2025-06-19,401.15,401.9,390.0,391.9,336656
2025-06-20,393.75,399.5,386.9,388.4,261389
2025-06-23,389.0,390.4,383.75,387.2,202107
2025-06-24,386.65,397.0,378.95,396.8,795855
2025-06-25,398.3,404.7,391.5,400.7,1666088
2025-06-26,401.2,403.9,392.4,393.65,572915
2025-06-27,395.0,395.0,387.0,391.0,577375
2025-06-28,392.45,395.3,390.8,391.7,45001
2025-06-29,391.15,391.65,388.1,390.5,28775
2025-06-30,390.8,395.9,389.25,394.4,354851
2025-07-01,394.2,402.9,392.4,393.4,857735
2025-07-02,393.45,404.35,393.45,396.15,687737
2025-07-03,399.1,408.25,396.3,402.65,1327514
2025-07-04,401.95,403.0,396.75,398.45,276504
2025-07-05,398.4,398.95,397.5,397.9,18251
2025-07-06,398.0,398.35,397.3,397.35,4916
2025-07-07,397.35,397.4,390.55,391.1,204255
