TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-11-06,44.64,46.21,44.19,44.87,3173990
2024-11-07,44.89,45.92,44.21,45.68,1679850
2024-11-08,46.4,49.95,46.0,49.91,39167380
2024-11-11,50.2,50.69,48.47,49.1,9420350
2024-11-12,49.09,50.13,48.58,49.05,4224500
2024-11-13,49.0,50.0,47.87,48.53,5892540
2024-11-14,48.54,48.77,47.21,47.5,2933410
2024-11-15,47.8,48.81,47.51,48.63,2108040
2024-11-18,44.27,47.5,44.27,46.51,8048220
2024-11-19,46.89,46.89,44.96,45.16,3548570
2024-11-20,45.44,46.6,45.17,45.91,4253600
2024-11-21,45.85,46.2,44.09,45.7,6190880
2024-11-22,45.51,45.63,44.43,44.79,1792440
2024-11-25,44.8,45.5,44.13,45.28,3864680
2024-11-26,45.2,45.31,43.01,43.46,4367580
2024-11-27,43.46,44.3,40.71,44.09,6690330
2024-11-28,44.4,44.8,43.22,44.25,2189470
2024-11-29,44.4,45.6,43.58,44.83,3113980
2024-12-02,45.16,46.69,44.83,46.11,2333000
2024-12-03,46.12,46.41,44.12,44.22,1816380
2024-12-04,44.22,44.47,41.18,42.08,3475560
2024-12-05,42.08,43.45,41.5,43.11,3256970
2024-12-06,43.11,43.45,42.3,42.58,1706850
2024-12-09,43.24,43.7,42.3,43.1,1576450
2024-12-10,42.99,43.01,41.94,42.12,1724240
2024-12-11,41.94,42.27,41.2,42.07,2256190
2024-12-12,42.09,42.39,40.5,40.65,3747920
2024-12-13,40.55,42.03,40.11,41.8,4365580
2024-12-16,41.46,41.69,40.52,40.84,2569720
2024-12-17,40.94,41.2,40.51,40.97,1604070
