TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-09-18,679.7,693.7,673.8,677.35,509053
2023-09-19,676.9,676.9,657.05,664.35,639223
2023-09-20,662.5,679.75,644.35,669.65,1626824
2023-09-21,669.0,669.0,646.55,647.45,1019824
2023-09-22,649.45,665.7,636.0,660.6,669034
2023-09-25,663.95,664.45,653.1,660.45,205023
2023-09-26,660.25,666.6,649.7,663.5,385889
2023-09-27,669.8,673.5,665.5,670.95,338670
2023-09-28,670.5,690.0,666.85,689.4,639915
2023-09-29,689.4,725.0,682.2,717.4,2200619
2023-10-02,722.1,729.0,703.05,713.5,1844603
2023-10-03,711.0,727.8,704.4,723.95,844002
2023-10-04,723.9,729.7,700.1,702.8,998116
2023-10-05,704.45,721.95,694.0,712.0,1050597
2023-10-06,718.1,720.0,707.05,718.7,648277
2023-10-09,723.45,735.9,721.0,733.9,990541
2023-10-10,733.85,736.6,727.65,734.25,610890
2023-10-11,736.0,749.95,721.65,727.0,1251615
2023-10-12,727.0,739.25,722.45,734.0,837610
2023-10-13,734.4,748.3,731.0,747.45,591390
2023-10-16,746.2,767.9,746.2,767.7,997022
2023-10-17,767.7,769.8,755.05,766.0,890264
2023-10-18,769.4,792.0,767.0,789.85,2089874
2023-10-19,789.5,799.9,781.0,798.0,1122872
2023-10-20,798.0,810.95,788.0,806.0,1180893
2023-10-23,808.0,808.25,793.1,795.15,749974
2023-10-24,795.2,795.2,785.0,790.2,450749
2023-10-25,788.05,805.0,781.35,796.2,771453
2023-10-26,796.2,804.85,779.1,785.6,661392
2023-10-27,786.25,803.0,780.65,799.9,753384
2023-10-30,799.8,799.9,791.85,793.3,395674
2023-10-31,791.5,799.9,775.05,797.3,921436
2023-11-01,796.95,820.0,795.25,819.8,1930277
2023-11-02,820.0,830.3,808.4,813.0,2071884
2023-11-03,812.9,820.0,805.15,818.55,896176
2023-11-06,822.5,826.7,817.55,825.7,354920
2023-11-07,826.1,842.75,823.0,832.75,1208363
2023-11-08,832.75,834.8,811.5,815.95,1942119
2023-11-09,815.95,864.45,808.1,858.7,7989855
2023-11-10,863.0,867.0,846.25,857.4,3278016
2023-11-13,857.9,872.85,852.3,861.95,2070382
2023-11-14,860.0,861.9,851.4,855.1,1216242
2023-11-15,854.9,859.7,851.1,857.0,898879
2023-11-16,856.1,856.1,838.3,841.1,1054765
2023-11-17,838.05,853.05,829.0,848.15,1211252
2023-11-20,851.0,861.5,848.3,854.8,826142
2023-11-21,854.75,856.1,844.95,849.1,725858
2023-11-22,849.3,860.9,846.1,860.7,1423997
2023-11-23,861.0,869.95,860.95,866.95,923487
2023-11-24,866.95,879.65,863.0,870.2,990958
2023-11-27,874.0,876.0,868.55,872.95,751239
2023-11-28,872.95,876.5,864.0,871.3,870732
2023-11-29,871.3,871.3,863.2,867.7,432480
2023-11-30,869.6,879.0,865.0,875.1,720228
2023-12-01,877.75,877.8,866.3,870.7,520439
2023-12-04,867.0,869.9,858.2,861.1,636410
2023-12-05,860.75,870.95,855.0,866.95,588325
2023-12-06,869.9,869.9,856.25,861.8,566727
2023-12-07,861.85,862.95,849.15,851.3,948903
2023-12-08,852.0,859.4,850.1,857.0,516897
2023-12-11,857.05,863.0,850.8,856.1,866206
2023-12-12,854.0,858.7,843.0,846.4,723757
2023-12-13,845.0,850.05,837.05,841.0,736948
2023-12-14,841.1,843.0,825.6,826.85,1094743
2023-12-15,826.85,856.1,825.6,853.7,1278225
2023-12-18,859.0,874.85,858.0,874.7,1560648
2023-12-19,875.0,882.75,870.0,881.9,1358174
2023-12-20,883.55,909.2,881.15,908.5,2130807
2023-12-21,910.0,921.4,903.4,913.8,1925609
2023-12-22,915.1,917.8,905.2,912.3,1277190
2023-12-25,908.3,915.75,907.1,913.45,1648872
2023-12-26,909.0,935.6,909.0,934.25,4074149
2023-12-27,854.95,873.1,851.35,857.05,6294912
2023-12-28,857.05,858.0,836.7,839.95,2254955
2023-12-29,839.0,851.9,828.55,847.65,1822474
2024-01-03,849.35,854.0,841.0,848.1,632043
2024-01-04,848.0,850.95,841.7,843.5,333825
2024-01-05,843.5,845.55,840.5,842.6,313163
2024-01-08,840.0,841.9,830.2,832.45,676437
2024-01-09,832.4,841.75,826.1,836.6,931511
2024-01-10,836.7,862.2,836.7,857.4,1535952
2024-01-11,857.4,868.7,851.0,853.8,1161835
2024-01-12,857.95,863.0,847.35,851.0,843153
2024-01-15,851.95,856.0,847.9,852.9,575092
2024-01-16,852.9,853.35,839.0,842.6,631567
2024-01-17,843.15,856.05,839.9,854.3,449777
2024-01-18,855.0,858.0,843.0,845.95,439412
2024-01-19,846.0,848.4,837.6,844.0,593868
2024-01-22,844.4,847.65,835.05,840.2,625474
2024-01-23,840.6,840.9,830.45,831.8,697693
2024-01-24,830.3,836.75,808.2,813.6,1533152
2024-01-25,815.25,816.6,797.0,807.75,1750707
2024-01-26,807.8,819.9,806.3,816.85,839559
2024-01-29,822.8,836.95,821.0,823.8,1158688
2024-01-30,824.0,825.25,817.65,823.65,528240
2024-01-31,824.85,824.85,816.0,817.5,517509
2024-02-01,818.0,824.25,815.95,818.2,569999
2024-02-02,820.1,821.0,813.6,818.0,469497
2024-02-05,820.0,836.1,811.35,835.05,916606
2024-02-06,835.1,846.85,832.6,837.4,933778
2024-02-07,838.45,840.6,830.9,831.9,483776
2024-02-08,831.4,840.5,822.6,828.25,680401
2024-02-09,828.5,835.55,823.0,824.7,350717
2024-02-12,825.4,834.8,819.1,828.45,494095
2024-02-13,829.2,833.75,826.05,829.8,250050
2024-02-14,830.0,834.85,820.25,821.6,458518
2024-02-15,825.7,825.7,812.3,817.1,705758
2024-02-16,817.1,822.5,814.5,816.7,557750
2024-02-19,814.6,817.9,808.25,809.55,594488
2024-02-20,809.65,815.0,800.0,809.1,1105898
2024-02-21,805.6,808.85,785.0,791.1,1469998
2024-02-22,791.1,796.7,780.0,790.2,679106
2024-02-26,792.7,811.55,792.7,809.65,624901
2024-02-27,812.75,812.75,793.65,801.05,478940
2024-02-28,802.35,803.15,790.0,791.4,575295
2024-02-29,791.4,806.65,790.35,800.5,499679
2024-03-01,800.4,817.85,792.9,817.45,743174
2024-03-04,817.45,832.4,817.45,826.25,1154618
2024-03-05,827.0,836.35,823.8,831.05,909108
2024-03-06,831.05,835.8,823.75,826.2,555791
2024-03-07,825.0,832.5,825.0,829.8,417395
2024-03-11,832.05,835.5,828.4,830.7,526366
2024-03-12,832.0,832.6,820.05,822.0,797455
2024-03-13,822.0,825.7,815.0,815.85,555313
2024-03-14,815.85,820.0,806.25,810.8,939944
2024-03-15,811.0,814.9,804.35,811.9,592051
2024-03-18,812.1,818.65,808.25,813.4,407528
2024-03-19,813.45,818.05,767.75,778.25,4701329
2024-03-20,780.0,783.4,748.1,753.35,9209989
2024-03-21,755.7,763.5,750.15,754.6,2570959
2024-03-22,756.8,756.8,733.9,737.95,2791107
2024-03-25,737.0,748.2,735.05,746.4,1623316
2024-03-26,747.0,748.35,737.25,741.45,1206385
2024-03-27,741.8,745.75,726.3,729.1,2111190
2024-03-28,729.5,737.7,722.55,727.4,2044350
2024-03-29,729.95,744.85,729.25,741.8,2195678
2024-04-01,746.7,752.0,743.2,751.3,1809651
2024-04-02,754.2,757.0,746.95,756.9,1207877
2024-04-03,757.5,761.0,745.0,760.95,1711028
2024-04-04,760.95,779.8,759.5,776.6,2391879
2024-04-05,776.6,777.45,763.55,764.5,2015364
2024-04-08,765.0,771.65,761.0,762.45,1004994
2024-04-09,762.45,764.65,745.65,755.3,1614421
2024-04-10,755.3,776.3,754.2,774.75,1361970
2024-04-11,772.75,776.0,766.55,767.25,890616
2024-04-12,768.0,772.5,764.25,772.05,911676
2024-04-15,772.9,784.4,770.0,775.1,1492816
2024-04-16,776.35,787.3,772.2,786.8,1004976
2024-04-17,787.45,788.9,771.0,771.3,851397
2024-04-18,771.3,772.0,756.1,762.65,1263098
2024-04-19,765.9,769.0,755.5,757.85,1020786
2024-04-22,757.7,759.0,748.2,753.0,1025024
2024-04-23,753.95,763.65,750.15,751.45,1007640
2024-04-24,752.7,755.5,747.0,750.95,566913
2024-04-25,750.95,757.65,750.0,751.3,260407
2024-04-26,751.5,755.9,749.2,750.0,399899
2024-04-27,750.05,752.05,748.05,749.25,445290
2024-04-29,748.55,752.2,748.55,750.4,175973
2024-04-30,750.5,750.7,744.3,748.55,204302
2024-05-02,748.6,750.5,744.4,745.8,370634
2024-05-03,744.15,745.25,738.75,739.8,525444
2024-05-06,739.8,741.4,733.5,735.6,561733
2024-05-07,735.6,745.1,735.6,738.4,396933
2024-05-08,738.65,751.7,737.1,748.9,516595
2024-05-10,750.0,757.55,749.95,751.0,271749
2024-05-13,749.0,753.55,745.0,747.8,376030
2024-05-14,747.8,751.6,739.3,740.25,614893
2024-05-15,740.25,759.95,738.15,757.6,905791
2024-05-16,757.7,766.0,757.7,764.8,931026
2024-05-17,765.1,770.0,753.5,762.8,827319
2024-05-20,762.8,768.0,750.0,752.05,932360
2024-05-21,758.0,764.95,745.05,751.8,1801929
2024-05-22,751.8,758.75,746.4,748.65,874100
2024-05-23,749.7,752.0,740.7,742.85,680815
2024-05-24,742.95,744.4,722.3,729.2,817853
2024-05-27,726.6,729.1,705.15,710.55,1259588
2024-05-28,709.85,726.4,691.1,718.2,1692690
2024-05-29,718.2,720.65,697.0,707.1,1670045
2024-05-30,707.1,712.5,692.8,696.45,627618
2024-05-31,692.2,698.9,666.25,676.15,1708109
2024-06-03,676.15,689.7,646.95,672.7,2431962
2024-06-04,672.7,682.0,630.1,674.15,4858509
2024-06-05,675.0,699.85,670.0,690.9,2107885
2024-06-06,696.9,707.0,685.8,705.0,844704
2024-06-07,706.5,732.9,703.1,725.7,2581249
2024-06-10,730.0,734.8,712.8,717.8,1501006
2024-06-11,715.0,732.45,708.0,731.8,1237209
2024-06-13,695.0,742.05,665.2,738.4,1630734
2024-06-14,738.8,744.35,721.0,733.4,1193855
2024-06-17,734.0,736.5,722.0,726.05,854504
2024-06-18,725.0,727.65,701.15,703.0,718414
2024-06-19,700.7,715.0,685.0,696.7,1340234
2024-06-20,697.1,713.75,680.9,710.3,776488
2024-06-21,711.2,713.5,697.25,699.2,359693
2024-06-24,700.0,703.4,686.0,686.4,444969
2024-06-25,686.5,705.2,684.35,703.2,619929
2024-06-26,703.2,710.7,691.55,700.45,683036
2024-06-27,701.0,704.35,695.7,698.75,612987
2024-06-28,699.7,702.4,691.35,693.3,658462
2024-07-01,695.8,717.8,694.5,705.0,1023486
2024-07-02,707.8,710.8,696.75,700.6,1352281
2024-07-03,700.6,702.45,694.4,695.1,525185
2024-07-04,695.0,697.55,684.05,687.6,820200
2024-07-05,687.6,692.75,684.95,689.0,1144089
2024-07-08,679.0,684.2,671.3,671.3,1194071
2024-07-09,671.3,672.5,654.0,656.8,1034069
