TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-10-27,71.0,71.54,70.35,70.74,12188280
2023-10-30,70.52,70.52,69.8,70.03,10756760
2023-10-31,70.2,70.59,69.71,69.98,11183400
2023-11-01,69.75,70.7,69.75,70.5,9832140
2023-11-02,70.5,71.79,70.15,70.87,16012260
2023-11-03,71.16,71.36,69.75,70.01,13727960
2023-11-06,70.26,70.5,69.91,70.17,5161590
2023-11-07,70.07,70.83,69.98,70.39,6541240
2023-11-08,70.48,71.99,70.11,71.62,16843250
2023-11-09,71.62,71.78,70.92,71.36,6527550
2023-11-10,71.12,71.42,70.2,70.37,7193150
2023-11-13,70.13,71.15,68.06,68.5,18882650
2023-11-14,68.0,68.38,66.98,68.02,20044120
2023-11-15,68.12,69.28,67.21,68.66,19483270
2023-11-16,68.63,68.87,66.68,66.95,12913640
2023-11-17,66.4,66.99,65.67,66.66,16639680
2023-11-20,66.75,66.98,66.03,66.38,7141400
2023-11-21,66.38,67.27,65.91,67.07,7580230
2023-11-22,67.27,67.43,66.5,66.6,5474870
2023-11-23,66.37,66.84,66.01,66.14,4637320
2023-11-24,66.13,66.67,65.51,66.01,8656290
2023-11-27,66.0,66.25,64.99,65.4,8569120
2023-11-28,65.67,66.95,64.2,66.5,13300060
2023-11-29,66.5,67.72,65.41,66.73,18344050
2023-11-30,66.89,66.96,65.0,65.18,11644400
2023-12-01,65.02,65.84,64.65,65.03,7657130
2023-12-04,64.99,66.14,64.41,65.24,10096870
2023-12-05,65.46,66.95,65.2,66.3,7464790
2023-12-06,66.54,66.54,64.7,65.89,22882650
2023-12-07,65.79,67.7,65.4,67.53,22203740
2023-12-08,67.75,70.96,67.75,70.92,42841800
2023-12-11,71.0,72.26,68.75,70.62,49935290
2023-12-12,70.89,72.62,69.69,72.19,29790520
2023-12-13,72.15,73.14,71.1,71.48,19135390
2023-12-14,71.49,71.81,69.1,69.49,17523950
2023-12-15,69.39,71.89,69.39,71.2,14293600
2023-12-18,70.95,73.35,70.94,72.51,30021130
2023-12-19,72.79,72.94,71.61,72.3,16291990
2023-12-20,72.14,73.15,71.96,72.19,14147570
2023-12-21,71.79,72.36,70.3,71.21,14628080
2023-12-22,71.43,72.14,70.58,70.97,16172430
2023-12-25,71.02,71.5,70.02,70.05,10070960
2023-12-26,70.0,70.79,69.26,70.38,13378300
2023-12-27,70.35,70.36,69.77,69.85,9841070
2023-12-28,69.85,70.21,69.1,69.5,9699080
2023-12-29,69.5,69.98,69.27,69.5,3845100
2024-01-03,69.5,71.3,69.28,71.2,8698280
2024-01-04,71.0,71.29,70.51,71.22,6187070
2024-01-05,71.38,71.71,70.82,71.47,5688620
2024-01-08,71.47,71.61,71.03,71.16,3780250
2024-01-09,71.14,72.09,70.43,71.98,11994820
2024-01-10,72.02,72.7,71.36,71.4,8358880
2024-01-11,71.57,71.95,71.25,71.79,6666520
2024-01-12,72.0,74.3,71.85,73.73,20500260
2024-01-15,74.01,76.2,74.0,75.0,33895780
2024-01-16,75.16,75.16,73.38,73.96,25638780
2024-01-17,73.9,74.0,72.9,73.38,10151210
2024-01-18,73.39,73.67,72.23,73.07,12810340
2024-01-19,73.1,73.5,72.57,72.79,8310360
2024-01-22,72.89,73.33,72.52,72.98,8209130
2024-01-23,73.18,73.45,71.59,71.76,12664250
2024-01-24,71.76,71.8,70.56,70.77,14749330
2024-01-25,70.7,72.15,70.41,71.2,16610350
2024-01-26,71.39,71.94,70.62,70.64,8061610
2024-01-29,70.63,71.2,70.01,70.64,10790420
2024-01-30,70.64,71.5,70.45,71.29,9941380
2024-01-31,71.49,71.75,71.01,71.47,8353320
2024-02-01,71.6,72.1,70.74,71.12,9680250
2024-02-02,71.24,71.24,70.56,70.72,7194160
2024-02-05,70.72,71.15,70.4,70.76,7817320
2024-02-06,70.84,71.29,70.8,71.12,7388630
2024-02-07,71.32,71.34,70.13,70.38,9961890
2024-02-08,70.4,70.59,69.2,69.26,14071820
2024-02-09,69.26,69.54,68.71,69.07,8163400
2024-02-12,69.08,69.5,67.75,67.96,11999620
2024-02-13,68.0,68.56,67.62,68.14,12987590
2024-02-14,68.29,69.04,67.9,68.27,10190980
2024-02-15,68.42,68.44,67.81,68.3,7142040
2024-02-16,68.4,68.99,68.04,68.75,9442540
2024-02-19,68.78,70.37,68.45,69.55,23355750
2024-02-20,69.61,71.04,69.44,69.81,30915020
2024-02-21,69.81,70.12,68.76,69.55,14715170
2024-02-22,69.8,70.9,69.01,70.59,16605570
2024-02-26,70.89,71.65,70.88,71.26,12398600
2024-02-27,71.4,72.93,71.17,72.81,21922540
2024-02-28,72.85,72.99,70.64,70.79,36758490
2024-02-29,70.7,71.54,70.5,71.32,11373180
2024-03-01,71.12,72.37,71.12,72.23,11947760
2024-03-04,72.7,73.73,71.93,73.56,19617620
2024-03-05,73.69,74.22,73.0,73.62,17556200
2024-03-06,73.62,74.71,73.48,74.44,14398450
2024-03-07,74.5,74.95,73.8,74.93,11507570
2024-03-11,75.05,75.32,74.27,75.31,17298040
2024-03-12,75.19,75.44,74.57,75.27,9105340
2024-03-13,75.28,75.62,74.64,74.7,12499790
2024-03-14,74.7,74.9,73.24,73.86,13665370
2024-03-15,73.86,74.45,73.55,74.35,8101090
2024-03-18,74.4,74.82,73.6,74.34,12175030
2024-03-19,74.4,75.03,73.7,74.99,19030120
2024-03-20,75.07,77.5,74.78,77.12,49500800
2024-03-21,77.12,77.38,75.56,76.65,32467310
2024-03-22,76.75,77.18,74.46,75.58,24011670
2024-03-25,75.58,76.5,74.72,76.41,14085660
2024-03-26,76.43,76.82,75.4,76.7,13603020
2024-03-27,76.7,78.74,76.15,78.39,24035820
2024-03-28,78.55,78.78,77.25,78.45,29209430
2024-03-29,78.69,79.33,77.8,78.72,16860780
2024-04-01,78.78,79.42,77.83,78.61,14647640
2024-04-02,78.88,79.89,78.03,79.65,19012400
2024-04-03,79.51,79.97,78.34,78.66,15068340
2024-04-04,78.65,78.99,78.12,78.26,9678040
2024-04-05,78.11,78.48,77.3,77.54,9926940
2024-04-08,77.7,78.46,77.5,77.99,16710970
2024-04-09,78.2,78.29,76.24,76.51,16886230
2024-04-10,76.39,77.36,75.93,76.96,10023950
2024-04-11,77.11,77.11,76.27,76.75,6673980
2024-04-12,76.9,77.44,76.52,76.9,13424570
2024-04-15,76.88,77.2,76.57,76.75,7693930
2024-04-16,76.68,77.1,75.68,76.39,25085410
2024-04-17,76.4,76.74,75.83,75.87,7685710
2024-04-18,75.99,76.21,75.2,75.5,8356350
2024-04-19,75.63,76.64,75.41,76.2,7021130
2024-04-22,76.28,77.38,76.15,77.32,11470510
2024-04-23,77.42,77.96,76.21,76.25,10964720
2024-04-24,76.06,76.8,75.67,75.94,9593150
2024-04-25,75.92,76.63,75.5,76.51,4884700
2024-04-26,76.35,76.97,75.8,76.29,7266290
2024-04-27,76.43,76.96,75.9,76.71,5505080
2024-04-29,76.8,77.65,76.4,76.79,5225190
2024-04-30,76.98,77.56,76.28,77.4,4658130
2024-05-02,77.38,79.09,77.38,78.49,24368550
2024-05-03,78.65,79.06,77.3,77.63,10267720
2024-05-06,77.62,77.94,76.8,77.12,13099130
2024-05-07,77.05,78.01,77.0,77.12,8881090
2024-05-08,77.18,78.24,77.12,78.11,6638980
2024-05-10,78.11,78.57,77.7,78.37,5720840
2024-05-13,78.72,79.7,78.15,79.58,12477100
2024-05-14,79.7,79.8,78.51,79.23,10210960
2024-05-15,79.23,79.91,78.83,79.7,10774810
2024-05-16,80.0,81.43,79.51,80.82,32001290
2024-05-17,81.01,81.2,80.13,80.92,17134830
2024-05-20,82.13,83.18,80.25,81.45,28749340
2024-05-21,81.45,81.68,79.82,81.3,15909950
2024-05-22,81.46,82.12,80.73,80.73,12882510
2024-05-23,80.89,81.9,80.7,81.21,12555510
2024-05-24,81.21,81.49,79.1,80.05,14449620
2024-05-27,80.09,80.22,78.02,79.29,22422090
2024-05-28,79.45,81.2,79.0,80.17,31064480
2024-05-29,80.45,80.45,78.8,79.97,12144200
2024-05-30,79.96,80.25,77.58,78.9,17848690
2024-05-31,76.76,76.98,73.88,74.98,29677090
2024-06-03,74.71,75.44,71.22,74.17,26377930
2024-06-04,74.17,75.24,73.09,74.71,14595320
2024-06-05,75.01,77.0,74.04,74.69,15811480
2024-06-06,74.69,75.09,73.51,73.65,7844830
2024-06-07,73.93,75.32,73.26,74.53,16051000
2024-06-10,75.28,75.88,73.14,73.71,15515700
2024-06-11,73.42,75.59,72.62,74.82,23451810
2024-06-13,72.5,74.25,71.02,74.0,16425780
2024-06-14,74.1,74.71,73.43,73.87,15523270
2024-06-17,74.0,74.24,72.0,72.5,15098260
2024-06-18,72.2,72.96,70.21,70.96,15878780
2024-06-19,70.68,71.18,68.3,69.49,20482830
2024-06-20,69.69,72.35,68.97,72.04,23459690
2024-06-21,72.04,72.61,70.41,71.3,9907890
2024-06-24,71.3,73.88,71.08,71.56,27717220
2024-06-25,71.34,72.55,70.24,72.45,12401120
2024-06-26,72.5,72.63,71.12,71.3,8627700
2024-06-27,71.3,71.45,69.8,71.05,11599670
2024-06-28,71.2,71.68,70.33,70.83,6940960
2024-07-01,71.1,72.45,70.46,72.24,10473320
2024-07-02,72.4,72.44,70.96,71.3,10312500
2024-07-03,71.41,71.78,69.81,70.42,11547630
2024-07-04,70.36,70.67,69.41,69.87,8971290
2024-07-05,69.8,70.24,69.11,70.04,9220460
2024-07-08,70.04,70.49,68.55,68.89,8473280
2024-07-09,68.61,69.17,67.88,68.05,11717280
2024-07-10,68.0,68.61,65.11,65.15,23253740
2024-07-11,65.16,67.1,64.36,66.58,42600510
2024-07-12,66.44,66.96,64.33,64.47,24312730
2024-07-15,64.47,65.12,61.5,62.14,36097980
2024-07-16,62.36,62.94,61.05,62.4,29866120
2024-07-17,62.4,62.63,60.45,61.48,28575740
2024-07-18,61.4,63.4,61.0,63.11,22315770
2024-07-19,63.35,64.2,62.33,62.8,24674360
2024-07-22,63.07,64.47,62.93,64.0,29002250
2024-07-23,64.03,64.5,62.7,63.67,22864310
2024-07-24,63.45,64.46,63.3,63.82,18405750
2024-07-25,63.69,63.88,63.1,63.19,11717640
2024-07-26,63.11,63.89,60.54,61.35,47629090
2024-07-29,60.9,61.0,59.75,59.92,25267430
2024-07-30,59.9,61.17,59.55,60.68,18373450
2024-07-31,60.8,61.45,60.52,60.98,17881000
2024-08-01,61.08,61.87,60.5,60.58,11895130
2024-08-02,60.58,61.3,59.82,60.24,11934190
2024-08-05,59.8,59.88,58.78,59.19,21980040
2024-08-06,59.67,60.74,59.19,60.2,17408920
2024-08-07,60.2,61.23,59.42,61.06,24829670
2024-08-08,61.0,61.78,60.0,60.61,22062390
2024-08-09,60.5,61.26,60.3,60.95,11004010
2024-08-12,60.77,61.6,59.13,59.5,53382190
2024-08-13,59.65,60.17,59.33,59.58,20478280
2024-08-14,59.58,60.0,58.55,58.69,21101160
2024-08-15,58.78,59.08,58.46,58.7,15932500
2024-08-16,58.77,59.01,57.74,57.87,14327380
2024-08-19,57.99,58.28,56.94,57.03,18181040
2024-08-20,57.01,57.2,55.44,55.63,38827990
2024-08-21,55.65,55.99,54.77,55.47,23862140
2024-08-22,55.6,55.6,52.35,52.9,29704860
2024-08-23,52.79,54.43,52.0,53.88,48420470
2024-08-26,54.6,55.0,53.3,54.81,24962980
2024-08-27,55.76,56.13,51.55,52.06,56604900
2024-08-28,51.99,52.0,50.85,51.59,26323930
2024-08-29,51.64,52.48,50.57,51.69,18789810
2024-08-30,51.8,51.9,49.43,49.43,18494590
2024-09-02,49.02,49.23,45.53,46.5,46516520
2024-09-03,46.4,48.86,46.07,47.49,53222890
2024-09-04,47.59,49.65,47.15,49.5,28487870
2024-09-05,49.71,50.25,48.58,48.72,30215200
2024-09-06,48.72,50.2,47.99,50.15,18947360
2024-09-09,50.2,51.28,49.63,50.52,40033120
2024-09-10,50.7,51.07,49.6,50.13,20829350
2024-09-11,50.15,50.31,48.3,48.51,21086960
2024-09-12,48.51,49.15,47.55,48.99,16842640
2024-09-13,49.18,49.85,47.2,49.64,26727040
2024-09-16,49.99,51.87,49.53,51.36,32463860
2024-09-17,51.61,53.34,51.05,53.33,34679460
2024-09-18,53.02,53.33,51.52,51.83,29542930
2024-09-19,51.84,53.5,51.5,52.19,32140930
2024-09-20,52.2,52.98,52.18,52.64,16082980
2024-09-23,52.77,54.23,52.73,53.89,38230810
2024-09-24,54.0,56.09,53.12,55.82,35721660
2024-09-25,55.82,55.99,54.3,54.64,31618170
2024-09-26,54.63,54.99,53.65,54.64,15732360
2024-09-27,54.74,55.46,54.18,55.27,12337840
2024-09-30,55.47,56.8,53.86,54.09,36126220
2024-10-01,54.16,54.65,53.5,54.44,20741130
2024-10-02,54.44,54.99,52.5,53.37,21295690
2024-10-03,53.3,54.47,52.52,54.29,18270710
2024-10-04,54.29,54.72,53.76,54.52,11808120
2024-10-07,54.63,54.99,53.52,54.06,12049750
2024-10-08,54.1,54.12,53.05,53.7,10013920
2024-10-09,53.71,54.41,53.37,54.13,12343710
2024-10-10,54.15,54.79,53.53,53.89,7410120
2024-10-11,53.89,53.97,52.63,53.0,13201910
2024-10-14,52.97,55.33,52.31,55.23,32703480
2024-10-15,54.85,55.66,54.79,55.06,18941420
2024-10-16,55.17,55.31,54.71,54.97,13995360
2024-10-17,54.95,55.24,53.8,54.15,20781630
2024-10-18,51.53,53.27,51.14,52.2,33804000
2024-10-21,52.2,52.84,51.8,52.3,13594990
2024-10-22,52.3,52.48,50.51,50.78,20674570
2024-10-23,50.68,51.56,50.0,50.25,18203030
2024-10-24,50.2,50.54,49.55,50.01,20627440
2024-10-25,50.06,51.0,48.51,48.92,19733810
2024-10-28,48.69,48.92,46.24,47.34,22390000
2024-10-29,47.33,48.35,46.45,47.81,27782030
2024-10-30,47.87,48.94,46.96,47.2,23273320
2024-10-31,47.18,47.9,46.3,47.24,17632120
2024-11-01,47.29,48.64,47.07,48.62,16980690
2024-11-02,48.62,48.88,47.66,48.41,14074120
2024-11-05,48.59,48.68,47.8,48.54,14190670
2024-11-06,49.54,51.71,49.52,50.84,48667360
2024-11-07,50.74,52.23,50.2,52.0,25637260
2024-11-08,52.13,53.14,51.71,52.92,22960970
2024-11-11,53.5,53.75,52.76,53.06,19700750
2024-11-12,52.95,52.98,51.44,51.9,17222690
2024-11-13,51.85,52.7,51.12,51.24,13928130
2024-11-14,51.24,51.84,50.7,51.34,12288510
2024-11-15,51.45,53.43,51.22,53.22,19846200
2024-11-18,52.06,53.2,52.0,52.4,16890540
