TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-09-19,19700,19700,18220,18470,2926
2023-09-20,18280,18410,17110,17730,1751
2023-09-21,17730,18430,17000,17560,1515
2023-09-22,17650,18860,17600,17960,2713
2023-09-25,17970,19700,17910,18650,5034
2023-09-26,18720,18940,18190,18320,1273
2023-09-27,18490,19330,18410,18790,3466
2023-09-28,18840,19230,18500,18630,1317
2023-09-29,18710,19000,18630,18680,1169
2023-10-02,18690,18770,18230,18410,1175
2023-10-03,18420,18440,18010,18100,796
2023-10-04,18130,18130,17530,17870,1519
2023-10-05,17870,17940,17600,17740,629
2023-10-06,17650,18840,17650,17800,4011
2023-10-09,17910,18800,17800,18210,1929
2023-10-10,18420,19080,18160,18500,3990
2023-10-11,18500,18740,18370,18450,979
2023-10-12,17850,18450,17780,18100,1714
2023-10-13,18150,18680,18120,18200,1786
2023-10-16,18270,18980,18180,18520,2592
2023-10-17,18600,20750,18550,19910,15165
2023-10-18,20000,20210,18500,19320,4550
2023-10-19,19330,20110,19000,19420,5771
2023-10-20,19660,19680,19220,19520,1344
2023-10-23,19410,19900,19100,19350,1057
2023-10-24,19380,19790,19000,19100,2364
2023-10-25,19160,19160,18710,19000,788
2023-10-26,19110,19110,18700,18700,999
2023-10-27,18600,18720,18480,18630,871
2023-10-30,18800,19400,18720,19130,2605
2023-10-31,19220,19350,18680,18810,1277
2023-11-01,18550,18930,18500,18750,902
2023-11-02,18920,19000,18600,18600,1057
2023-11-03,18640,18740,18160,18420,1073
2023-11-06,18340,18480,18010,18270,572
2023-11-07,18270,18850,18270,18730,1619
2023-11-08,18640,18930,18310,18760,1466
2023-11-09,18980,18980,18450,18500,391
2023-11-10,18500,18600,18380,18400,529
2023-11-13,18450,18450,17370,17930,1387
2023-11-14,17920,17920,17100,17120,1595
2023-11-15,17120,17350,16260,17140,2344
2023-11-16,17180,17980,17080,17230,1415
2023-11-17,17210,17350,16990,17090,505
2023-11-20,17120,17270,17000,17000,380
2023-11-21,17280,18150,17010,17650,3152
2023-11-22,17750,17750,17400,17460,563
2023-11-23,17420,17520,17100,17150,549
2023-11-24,17130,17350,17040,17040,313
