TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-07-26,262.55,264.99,252.08,254.81,708757
2024-07-29,254.81,254.81,234.22,236.7,1407869
2024-07-30,236.7,242.76,236.19,240.59,423577
2024-07-31,242.04,244.49,238.0,241.1,477546
2024-08-01,241.2,241.65,232.88,234.1,506488
2024-08-02,234.74,234.74,225.0,225.32,1156940
2024-08-05,221.0,222.9,215.11,217.35,915389
2024-08-06,220.0,225.48,218.04,221.22,769678
2024-08-07,221.52,225.2,215.11,225.18,995189
2024-08-08,225.5,234.79,224.91,228.65,1435095
2024-08-09,228.2,238.65,227.5,233.92,1110272
2024-08-12,233.47,236.5,230.0,233.82,678033
2024-08-13,236.99,265.34,233.61,256.76,6356028
2024-08-14,255.0,258.22,243.0,245.1,2825517
2024-08-15,245.2,252.0,239.21,243.47,1676951
2024-08-16,244.5,247.1,236.99,238.55,1085942
2024-08-19,240.0,242.7,230.0,232.95,1262797
2024-08-20,233.1,235.3,226.0,227.88,925556
2024-08-21,228.0,231.0,226.0,229.99,643894
2024-08-22,231.2,231.2,216.0,222.23,1297592
2024-08-23,217.04,222.77,203.0,214.0,2129936
2024-08-26,222.5,234.71,220.0,230.0,2199600
2024-08-27,227.64,227.64,210.83,211.26,2603821
2024-08-28,210.65,210.65,195.02,199.35,2142556
2024-08-29,200.15,208.78,197.02,203.02,1482548
2024-08-30,203.0,208.0,199.79,200.29,744737
2024-09-02,200.29,201.19,185.26,188.08,1466216
2024-09-03,188.4,191.99,180.6,185.17,1176613
2024-09-04,185.17,197.6,183.88,195.6,912680
2024-09-05,196.44,208.0,191.82,194.51,1339508
2024-09-06,194.51,201.88,192.26,197.3,738770
2024-09-09,199.0,207.91,198.01,204.96,1280127
2024-09-10,207.0,207.0,197.3,199.39,574843
2024-09-11,199.0,201.11,190.05,190.27,391816
2024-09-12,190.74,195.11,187.44,193.06,515132
2024-09-13,193.06,193.95,186.84,192.21,834602
2024-09-16,195.0,203.5,193.11,201.24,910039
2024-09-17,202.5,203.2,198.32,201.83,633047
2024-09-18,202.8,216.09,202.31,205.77,3094745
2024-09-19,205.8,217.94,205.8,215.68,3295005
2024-09-20,217.06,217.4,211.0,212.6,922344
2024-09-23,215.28,217.33,212.05,212.92,1670700
2024-09-24,213.9,214.9,207.3,210.36,850821
2024-09-25,211.15,212.25,205.51,206.0,592310
2024-09-26,205.99,206.72,198.48,200.65,1687692
2024-09-27,202.74,207.76,200.31,201.73,803703
2024-09-30,205.2,209.64,202.52,204.1,811608
2024-10-01,203.6,204.1,200.72,202.64,540054
2024-10-02,203.6,205.11,198.0,200.35,716150
2024-10-03,198.6,200.55,192.5,196.9,1816814
2024-10-04,197.86,200.8,196.36,196.45,447574
2024-10-07,198.9,201.88,193.08,193.67,664304
2024-10-08,195.0,195.38,190.44,191.92,433553
2024-10-09,193.19,195.5,189.8,192.0,551016
2024-10-10,192.45,193.34,188.15,188.83,510536
2024-10-11,189.1,189.55,181.94,183.89,663017
2024-10-14,183.6,188.4,180.94,185.0,800799
2024-10-15,186.0,193.36,183.07,189.82,1035561
2024-10-16,190.8,195.0,186.48,187.03,1036103
2024-10-17,187.05,187.87,180.0,181.31,1069044
2024-10-18,179.2,179.7,172.0,172.11,1497046
2024-10-21,172.11,174.81,164.01,166.48,2143520
2024-10-22,167.5,167.73,161.7,163.88,1579007
2024-10-23,163.9,164.25,159.0,159.15,670026
2024-10-24,159.15,167.88,156.37,163.66,1641056
2024-10-25,164.0,169.8,159.8,162.19,1366760
2024-10-28,157.8,161.34,157.59,159.65,552217
2024-10-29,159.52,168.78,157.0,167.6,827681
2024-10-30,166.5,168.49,162.7,162.71,466255
2024-10-31,162.51,165.29,160.1,161.74,305717
2024-11-01,160.64,165.0,158.64,162.37,525285
2024-11-02,163.17,165.31,162.1,164.19,156492
2024-11-05,164.4,168.3,160.68,161.94,679787
2024-11-06,164.15,166.02,161.7,163.67,358813
2024-11-07,164.0,167.98,162.08,167.1,427782
2024-11-08,168.5,171.85,164.37,169.3,1179327
2024-11-11,171.0,180.13,171.0,172.94,2775627
2024-11-12,172.95,177.58,170.14,171.01,1155446
2024-11-13,171.0,172.95,165.7,167.04,609191
2024-11-14,167.05,167.81,162.01,163.2,503673
2024-11-15,163.01,170.89,162.81,169.06,1436071
2024-11-18,166.3,167.85,162.5,164.51,734004
2024-11-19,165.3,165.3,157.05,159.5,844925
2024-11-20,160.0,161.2,157.11,158.95,601022
2024-11-21,160.02,160.98,156.21,159.3,763578
2024-11-22,159.99,160.32,156.05,156.16,384731
2024-11-25,153.99,154.71,146.55,149.5,1611673
2024-11-26,151.0,152.21,135.54,141.77,2520718
2024-11-27,142.0,148.8,127.94,140.02,5217973
2024-11-28,143.0,143.0,136.18,140.3,1479524
2024-11-29,140.3,145.0,139.47,140.34,926570
2024-12-02,141.2,150.77,141.0,148.29,1112274
2024-12-03,148.56,150.0,144.61,147.5,866779
2024-12-04,147.6,152.0,140.0,143.54,918952
2024-12-05,143.54,148.63,140.42,146.72,898542
2024-12-06,145.0,148.98,143.05,145.62,882052
2024-12-09,147.95,149.4,145.37,147.59,392635
2024-12-10,147.3,148.3,142.31,142.59,356593
2024-12-11,142.83,143.65,141.2,142.6,230975
2024-12-12,142.4,143.09,135.99,136.29,754803
2024-12-13,136.42,137.28,132.72,133.25,653933
2024-12-16,133.2,133.7,127.28,128.79,827294
2024-12-17,128.79,131.83,127.86,128.96,571062
