TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-06-10,10740,10740,10300,10300,7
2025-06-11,10260,10400,10260,10400,4
2025-06-13,10240,10240,9660,10060,53
2025-06-16,10220,10260,10000,10000,21
2025-06-17,10000,10140,9980,10040,6
2025-06-19,10000,10020,9840,9880,24
2025-06-20,10040,10040,9580,9620,100
2025-06-23,9640,9760,9200,9200,84
2025-06-24,9300,9300,8880,9040,57
2025-06-25,9080,9140,9000,9100,24
2025-06-26,9100,9140,9000,9140,18
2025-06-27,9160,9160,9000,9020,8
2025-06-30,9200,9900,9060,9340,156
2025-07-01,9460,9660,9340,9580,93
2025-07-02,9580,9580,9200,9420,26
2025-07-03,9240,9420,9160,9240,35
2025-07-04,9180,9240,9180,9180,16
2025-07-07,9140,10300,9140,10180,276
2025-07-08,10220,10400,9700,9940,63
2025-07-09,9360,10280,9280,9400,86
2025-07-10,9600,9720,9420,9500,45
2025-07-11,9640,9640,9160,9180,75
2025-07-14,9180,9340,9140,9200,44
2025-07-15,9400,9600,9380,9380,17
2025-07-16,9400,9400,9220,9280,18
2025-07-17,9220,9300,9140,9200,89
2025-07-18,9180,9260,9160,9260,18
2025-07-21,9240,9460,9240,9460,32
2025-07-22,9420,9440,9240,9440,10
2025-07-23,9440,9620,9400,9400,21
2025-07-24,9340,9640,9220,9540,72
2025-07-25,9420,9480,9400,9420,43
2025-07-28,9500,9600,9440,9440,9
2025-07-29,9440,9440,9260,9280,38
2025-07-30,9300,9540,9300,9540,26
2025-07-31,9540,9540,9380,9480,16
2025-08-01,9520,9620,9420,9420,49
2025-08-04,9520,9520,9400,9500,15
2025-08-05,9600,9720,9440,9440,35
2025-08-06,9520,9960,9440,9560,119
2025-08-07,9580,9720,9580,9580,86
2025-08-08,9720,10000,9620,9620,76
2025-08-11,9860,10000,9680,10000,51
2025-08-12,10400,10400,9820,9840,104
2025-08-13,9900,10120,9700,9700,87
2025-08-14,9640,9740,9580,9680,29
2025-08-15,9740,9740,9500,9680,60
2025-08-18,9540,10060,9520,9680,57
2025-08-19,9800,10360,9760,9880,165
2025-08-20,9920,10120,9900,9960,20
2025-08-21,9900,9900,9600,9600,72
2025-08-22,9740,11720,9740,11720,1105
2025-08-25,12200,12720,9920,10440,942
2025-08-26,10520,11240,10360,10480,723
2025-08-27,11280,11300,10780,11080,327
2025-08-28,11080,11460,10720,11000,235
2025-08-29,10820,11020,10500,10620,122
2025-09-01,10540,10620,10200,10520,79
2025-09-02,10600,11480,10340,10600,602
2025-09-03,10600,11260,10500,10580,334
2025-09-04,10760,10860,10500,10520,77
2025-09-05,10520,10700,10520,10600,65
2025-09-06,10480,10580,10340,10500,18
2025-09-07,10560,10560,10520,10520,7
2025-09-08,10500,10800,10340,10500,141
2025-09-09,10660,10800,10560,10800,69
2025-09-10,10680,10800,10440,10620,68
2025-09-11,10560,11380,10420,11100,216
2025-09-12,11200,11600,10680,10720,295
2025-09-13,10840,10860,10700,10700,7
2025-09-14,10760,10760,10760,10760,1
2025-09-15,10900,11280,10680,11020,252
2025-09-16,11220,11240,10680,10800,158
2025-09-17,10780,10920,10700,10780,51
2025-09-18,10840,10860,10760,10760,19
2025-09-19,10700,10780,10560,10780,188
2025-09-22,10700,10700,10560,10600,32
2025-09-23,10700,10760,10640,10640,24
2025-09-24,10560,10840,10480,10700,26
2025-09-25,10800,10860,10760,10760,14
