TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-07-16,60.4,62.8,60.2,60.3,5100
2024-07-17,61.8,61.8,59.0,60.2,9200
2024-07-18,58.7,60.7,58.7,60.6,5400
2024-07-19,61.0,64.0,60.6,62.7,16400
2024-07-22,61.7,63.9,61.2,62.2,9800
2024-07-23,62.3,63.0,61.3,63.0,14100
2024-07-24,62.0,62.7,61.0,61.5,5300
2024-07-25,61.6,62.2,61.5,62.2,2600
2024-07-26,62.0,63.0,60.9,61.4,3600
2024-07-29,60.6,62.6,60.1,60.1,20000
2024-07-30,61.0,62.0,60.8,61.5,6500
2024-07-31,61.5,63.3,61.2,61.5,2400
2024-08-01,61.3,62.8,61.0,61.3,4200
2024-08-02,61.8,62.0,61.3,61.4,2400
2024-08-05,61.4,61.4,59.5,60.8,6600
2024-08-06,59.5,62.3,59.5,60.8,6400
2024-08-07,60.1,61.8,59.8,60.6,5000
2024-08-08,61.1,61.8,59.9,59.9,3100
2024-08-09,59.9,61.7,59.8,60.0,4200
2024-08-12,60.1,61.0,58.5,61.0,14700
2024-08-13,59.5,70.8,59.5,66.3,105400
2024-08-14,66.3,78.4,66.3,67.6,105300
2024-08-15,68.9,71.7,68.8,71.5,42600
2024-08-16,71.5,73.2,66.0,66.0,47600
2024-08-19,66.1,68.5,61.6,61.6,79600
2024-08-20,62.0,63.3,61.0,63.3,21700
2024-08-21,63.3,63.5,61.0,61.4,16000
2024-08-22,62.5,63.3,60.5,60.9,43100
2024-08-23,61.0,61.0,59.0,59.0,10200
2024-08-26,60.6,62.1,60.3,61.4,4600
2024-08-27,61.6,65.9,60.8,63.7,45400
2024-08-28,64.9,66.0,59.3,60.3,44200
2024-08-29,61.0,61.9,60.1,60.6,8000
2024-08-30,60.8,60.8,59.0,59.8,3700
2024-09-02,58.8,59.5,55.9,56.9,9800
2024-09-03,55.9,59.9,55.3,57.2,5600
2024-09-04,59.5,60.5,58.5,58.5,1900
2024-09-05,60.0,60.7,58.7,58.7,4800
2024-09-06,59.0,60.4,59.0,59.0,1500
