TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-04-27,289.8,293.6,284.2,290.2,26010
2024-04-29,297.0,298.0,292.0,293.8,37760
2024-04-30,293.0,294.0,285.2,292.8,24590
2024-05-02,290.6,299.0,285.2,292.8,62470
2024-05-03,293.0,300.6,292.8,299.0,69250
2024-05-06,301.0,315.8,299.4,309.0,150210
2024-05-07,312.0,322.0,308.4,313.6,146790
2024-05-08,318.8,360.0,316.2,332.0,666140
2024-05-10,333.6,356.8,333.6,346.8,214410
2024-05-13,352.0,352.0,333.0,336.2,145950
2024-05-14,338.0,338.0,318.6,329.6,156590
2024-05-15,329.8,341.8,322.2,330.8,63380
2024-05-16,341.2,341.2,326.4,328.6,48870
2024-05-17,331.0,331.0,320.0,320.0,43920
2024-05-20,323.2,335.0,313.0,319.0,91670
2024-05-21,321.6,329.4,304.0,310.0,77730
2024-05-22,310.0,327.8,303.2,326.4,173810
2024-05-23,314.8,326.0,304.4,322.4,315350
2024-05-24,290.2,295.8,262.0,263.0,197590
2024-05-27,262.8,269.4,239.6,253.2,132810
2024-05-28,255.2,278.0,251.2,257.0,76760
2024-05-29,257.2,257.2,242.0,246.4,48740
2024-05-30,246.4,258.0,243.0,243.2,28970
2024-05-31,243.8,243.8,228.4,232.6,45260
2024-06-03,224.2,237.4,222.4,229.8,40820
2024-06-04,229.8,238.4,228.8,237.6,24480
2024-06-05,237.6,243.8,236.4,243.2,28900
2024-06-06,243.0,249.8,237.8,247.2,20880
2024-06-07,248.6,259.6,244.2,251.0,18780
2024-06-10,249.8,260.0,242.0,244.0,56380
2024-06-11,244.0,246.8,229.2,232.2,23090
2024-06-13,222.4,235.0,218.8,234.6,21500
2024-06-14,233.8,236.0,226.2,233.2,16330
2024-06-17,233.4,234.8,228.2,229.6,7480
2024-06-18,229.2,229.2,222.2,225.0,13450
2024-06-19,237.8,237.8,208.0,212.4,21810
2024-06-20,212.4,220.6,205.6,216.0,43010
2024-06-21,214.4,219.8,210.8,212.2,13600
2024-06-24,210.8,215.6,210.2,211.8,7920
2024-06-25,213.6,220.0,210.0,216.0,25010
2024-06-26,216.8,223.0,216.4,216.8,15050
2024-06-27,216.8,219.8,213.2,218.0,14290
2024-06-28,216.8,222.0,216.8,220.0,10030
2024-07-01,220.2,223.0,213.4,215.0,15510
2024-07-02,215.0,220.0,214.8,216.4,12120
2024-07-03,218.2,220.0,215.0,216.2,11150
2024-07-04,216.4,216.4,211.2,213.6,12260
2024-07-05,212.8,215.0,211.2,213.8,4970
2024-07-08,213.8,217.8,208.4,210.2,9800
2024-07-09,212.0,212.0,198.0,199.8,13550
2024-07-10,199.0,205.8,186.2,191.2,27040
2024-07-11,193.2,213.0,188.4,204.2,39010
2024-07-12,204.2,213.0,204.2,208.4,10740
2024-07-15,208.0,217.4,207.2,207.8,31270
2024-07-16,207.8,210.0,200.0,204.8,9130
2024-07-17,205.6,209.4,199.8,205.0,11860
2024-07-18,205.2,209.6,204.4,206.2,3700
2024-07-19,207.4,229.0,206.0,227.6,43490
2024-07-22,227.0,227.2,221.6,222.2,19760
2024-07-23,226.4,244.0,224.8,234.0,81650
2024-07-24,234.0,236.8,228.2,233.4,13880
2024-07-25,232.2,238.0,223.0,231.0,22090
2024-07-26,230.0,281.4,229.2,266.6,298700
2024-07-29,260.0,262.8,242.0,243.0,71920
2024-07-30,243.2,255.4,236.2,250.6,32560
2024-07-31,251.0,299.0,251.0,280.2,156590
2024-08-01,282.2,306.4,280.8,289.8,152360
2024-08-02,282.0,298.8,273.2,278.0,49920
2024-08-05,270.0,279.8,257.2,260.0,29930
2024-08-06,260.8,285.4,260.8,269.8,62900
2024-08-07,280.0,289.0,275.2,281.6,35280
2024-08-08,282.0,316.4,281.6,305.0,225500
2024-08-09,305.0,315.0,294.0,302.0,94630
2024-08-12,301.8,340.6,290.6,340.6,324000
2024-08-13,345.4,365.0,326.6,335.0,509820
2024-08-14,339.0,352.0,311.6,316.0,144310
2024-08-15,303.0,332.0,300.2,316.0,82870
2024-08-16,319.0,328.8,302.0,316.8,56340
2024-08-19,313.2,314.6,281.4,282.6,78280
2024-08-20,280.8,315.0,280.2,293.6,90280
2024-08-21,296.0,307.6,289.0,292.8,55870
2024-08-22,293.0,297.8,263.2,263.2,53290
2024-08-23,265.0,285.0,265.0,267.2,67180
2024-08-26,270.0,277.0,266.0,269.0,35670
2024-08-27,268.8,277.0,263.0,266.4,43140
2024-08-28,264.8,266.0,255.4,264.0,20510
2024-08-29,260.4,262.2,248.2,257.8,22810
2024-08-30,255.2,255.2,233.0,235.6,32230
2024-09-02,235.6,237.8,218.0,221.8,32560
2024-09-03,222.4,241.4,219.2,237.0,42260
2024-09-04,240.0,265.0,235.0,256.0,45670
2024-09-05,256.0,283.8,256.0,265.6,74880
2024-09-06,268.8,283.0,255.0,266.0,63300
2024-09-09,269.0,299.8,268.0,286.6,97630
2024-09-10,294.0,311.4,289.2,310.0,98100
