TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-06-21,5.18,5.27,5.12,5.186,291400
2024-06-24,5.2,5.416,5.154,5.246,576300
2024-06-25,5.292,5.292,5.162,5.212,190900
2024-06-26,5.378,5.378,5.248,5.28,139600
2024-06-27,5.262,5.466,5.252,5.33,835600
2024-06-28,5.28,5.338,5.262,5.286,196600
2024-07-01,5.264,5.5,5.264,5.346,1267400
2024-07-02,5.394,5.486,5.33,5.34,696400
2024-07-03,5.374,5.374,5.15,5.194,919300
2024-07-04,5.202,5.204,5.05,5.088,533800
2024-07-05,5.08,5.136,4.882,4.984,748200
2024-07-08,4.97,5.058,4.86,4.88,569300
2024-07-09,4.956,4.956,4.548,4.622,1221300
2024-07-10,4.63,4.732,4.2,4.22,2100700
2024-07-11,4.368,4.534,4.204,4.442,1181800
2024-07-12,4.488,4.54,4.312,4.37,524700
2024-07-15,4.402,4.442,4.316,4.378,600200
2024-07-16,4.378,4.692,4.312,4.55,1750700
2024-07-17,4.5,4.61,4.45,4.48,1010700
2024-07-18,4.55,4.566,4.434,4.536,433500
2024-07-19,4.544,4.634,4.506,4.612,880800
2024-07-22,4.612,4.698,4.55,4.62,574900
2024-07-23,4.686,4.88,4.62,4.782,2105500
2024-07-24,4.784,4.904,4.642,4.858,618600
2024-07-25,4.848,4.85,4.74,4.8,360300
2024-07-26,4.786,4.95,4.67,4.724,704400
2024-07-29,4.65,4.69,4.442,4.458,528600
2024-07-30,4.454,4.8,4.424,4.532,845400
2024-07-31,4.51,4.658,4.462,4.58,301200
2024-08-01,4.622,4.658,4.526,4.55,304000
2024-08-02,4.532,4.54,4.45,4.48,326700
2024-08-05,4.452,4.492,4.22,4.37,954300
2024-08-06,4.368,4.46,4.322,4.366,269400
2024-08-07,4.324,4.42,4.29,4.418,231300
2024-08-08,4.362,4.548,4.362,4.42,742300
2024-08-09,4.426,4.462,4.406,4.414,158300
2024-08-12,4.362,4.65,4.324,4.532,1962900
2024-08-13,4.564,5.522,4.558,5.522,11089900
2024-08-14,5.522,5.68,4.894,4.93,5462500
2024-08-15,5.0,5.416,4.94,5.416,5045400
2024-08-16,5.85,5.946,5.724,5.946,3748000
2024-08-19,5.946,6.486,5.526,5.75,12689900
2024-08-20,5.764,6.332,5.61,6.332,17519900
2024-08-21,6.404,6.666,6.014,6.23,17773400
2024-08-22,6.22,6.45,5.412,5.432,9776800
2024-08-23,5.43,5.696,4.912,5.02,7080300
2024-08-26,5.348,5.51,4.972,5.51,4527100
2024-08-27,5.62,6.054,5.62,6.054,12239000
2024-08-28,6.46,6.652,6.35,6.652,20962200
2024-08-29,6.75,6.98,5.6,5.64,27341000
2024-08-30,5.64,5.66,5.06,5.296,8214500
2024-09-02,5.398,5.812,5.162,5.812,14892800
2024-09-03,5.82,5.924,5.35,5.514,9237700
2024-09-04,5.502,5.668,5.4,5.436,4655300
2024-09-05,5.486,5.538,5.352,5.386,2568500
2024-09-06,5.256,5.326,5.14,5.32,2637200
2024-09-09,5.386,5.798,5.304,5.47,7524100
2024-09-10,5.51,5.58,5.34,5.368,1964500
2024-09-11,5.326,5.5,5.312,5.414,1529400
2024-09-12,5.41,5.48,5.06,5.18,2821100
2024-09-13,5.18,5.366,5.126,5.248,2142400
2024-09-16,5.272,5.55,5.27,5.4,4482900
2024-09-17,5.47,5.49,5.33,5.42,1531900
2024-09-18,5.43,5.462,5.242,5.348,1112600
2024-09-19,5.296,5.364,5.18,5.308,1994800
2024-09-20,5.302,5.42,5.202,5.344,1807800
2024-09-23,5.366,5.494,5.274,5.4,2761800
2024-09-24,5.476,5.934,5.414,5.65,14356400
2024-09-25,6.1,6.21,5.82,5.886,17075400
2024-09-26,5.9,6.0,5.62,5.812,4251100
2024-09-27,5.75,5.9,5.664,5.85,1951100
2024-09-30,5.826,5.97,5.78,5.842,1655700
2024-10-01,5.842,5.93,5.5,5.64,2618200
2024-10-02,5.478,5.65,5.404,5.438,2604000
2024-10-03,5.55,5.628,5.356,5.448,2054400
2024-10-04,5.578,5.578,5.448,5.456,898000
2024-10-07,5.458,5.746,5.45,5.544,3260100
2024-10-08,5.646,5.646,5.43,5.486,677400
2024-10-09,5.486,5.514,5.28,5.394,1660800
2024-10-10,5.54,5.834,5.454,5.58,6395200
2024-10-11,5.58,5.62,5.458,5.54,2030800
2024-10-14,5.54,5.888,5.474,5.592,7473700
2024-10-15,5.664,5.664,5.514,5.556,1356300
2024-10-16,5.56,5.638,5.492,5.52,1001400
2024-10-17,5.498,5.592,5.424,5.484,968400
2024-10-18,5.484,5.484,5.3,5.376,655800
2024-10-21,5.382,5.428,5.278,5.302,763200
2024-10-22,5.298,5.376,5.21,5.264,680500
2024-10-23,5.222,5.272,5.116,5.164,646200
2024-10-24,5.118,5.152,4.976,5.03,701700
2024-10-25,5.038,5.148,4.74,4.8,1744200
2024-10-28,4.802,5.228,4.786,4.806,4430500
2024-10-29,4.81,4.984,4.744,4.864,1000600
2024-10-30,4.864,5.182,4.864,5.0,3482400
2024-10-31,5.0,5.146,4.81,4.816,1407400
2024-11-01,4.828,4.92,4.77,4.844,788900
2024-11-02,4.958,4.958,4.8,4.83,492900
2024-11-05,4.8,4.86,4.77,4.808,678200
2024-11-06,4.882,5.186,4.818,4.968,4342200
2024-11-07,4.986,5.016,4.87,4.956,645000
2024-11-08,5.02,5.28,4.962,5.028,1690200
2024-11-11,5.032,5.172,5.032,5.172,938900
2024-11-12,5.086,5.44,5.086,5.12,3673800
2024-11-13,5.18,5.222,5.068,5.104,665000
2024-11-14,5.074,5.17,4.982,4.982,513500
2024-11-15,4.98,5.05,4.97,5.014,525300
2024-11-18,5.014,5.014,4.776,4.93,1057900
2024-11-19,5.062,5.062,4.68,4.734,1326300
2024-11-20,4.74,4.796,4.664,4.69,707800
2024-11-21,4.726,4.726,4.41,4.462,2167400
2024-11-22,4.698,4.776,4.51,4.528,1010400
2024-11-25,4.514,4.538,4.266,4.41,978000
2024-11-26,4.4,4.418,3.902,4.0,2607800
2024-11-27,4.0,4.0,3.41,3.864,3386900
2024-11-28,3.87,4.336,3.87,4.06,2704500
2024-11-29,4.07,4.198,4.018,4.14,673800
2024-12-02,4.142,4.248,4.09,4.102,1046100
2024-12-03,4.106,4.122,3.806,3.832,996800
2024-12-04,3.878,4.45,3.832,4.104,3436700
2024-12-05,4.04,4.18,3.966,4.042,1358800
2024-12-06,4.084,4.21,4.012,4.06,1255700
2024-12-09,4.104,4.184,4.0,4.1,1546500
2024-12-10,4.1,4.192,3.956,3.972,1119500
2024-12-11,3.972,4.19,3.96,4.0,1845400
2024-12-12,4.028,4.082,3.91,3.916,653600
2024-12-13,3.926,3.974,3.816,3.896,446700
2024-12-16,3.856,3.898,3.668,3.668,1405700
2024-12-17,3.652,3.776,3.56,3.628,1009000
2024-12-18,3.628,3.756,3.62,3.726,893500
2024-12-19,3.752,3.826,3.69,3.702,993800
2024-12-20,3.712,4.14,3.672,4.034,2730200
2024-12-23,4.08,4.394,4.066,4.17,5193700
2024-12-24,4.18,4.18,3.988,4.048,1316200
2024-12-25,4.034,4.21,3.986,4.092,763200
2024-12-26,4.154,4.288,4.064,4.114,1641900
2024-12-27,4.108,4.14,3.99,3.998,1670000
2024-12-28,4.05,4.088,4.012,4.052,1089800
2024-12-30,4.05,4.3,4.05,4.174,2595300
