TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-05-05,3.525,3.535,3.385,3.385,1650300
2025-05-06,3.425,3.61,3.39,3.565,1927600
2025-05-07,3.59,3.655,3.505,3.535,1161500
2025-05-08,3.55,3.59,3.525,3.545,456000
2025-05-12,3.645,3.695,3.585,3.595,2377800
2025-05-13,3.585,3.715,3.495,3.54,3371900
2025-05-14,3.54,3.595,3.515,3.565,1087900
2025-05-15,3.55,3.55,3.435,3.495,1197900
2025-05-16,3.5,3.575,3.465,3.51,956700
2025-05-19,3.55,3.595,3.5,3.545,2114100
2025-05-20,3.59,3.59,3.42,3.46,3089600
2025-05-21,3.46,3.515,3.45,3.46,752800
2025-05-22,3.45,3.45,3.37,3.39,1389800
2025-05-23,3.37,3.465,3.335,3.42,1276800
2025-05-26,3.405,3.41,3.3,3.315,1652500
2025-05-27,3.3,3.37,3.3,3.335,970000
2025-05-28,3.39,3.47,3.365,3.405,3262300
2025-05-29,3.41,3.545,3.395,3.43,6048300
2025-05-30,3.435,3.475,3.4,3.41,1293600
2025-06-02,3.39,3.41,3.3,3.375,1523800
2025-06-03,3.38,3.425,3.33,3.37,2518600
2025-06-04,3.38,3.5,3.35,3.35,3628200
2025-06-05,3.38,3.41,3.365,3.39,1298400
2025-06-06,3.395,3.45,3.33,3.35,2865900
2025-06-09,3.35,3.37,3.3,3.3,737300
2025-06-10,3.32,3.385,3.31,3.345,641700
2025-06-11,3.315,3.335,3.31,3.335,482600
2025-06-13,3.345,3.35,3.3,3.3,574400
2025-06-16,3.31,3.34,3.26,3.28,881400
2025-06-17,3.285,3.47,3.28,3.35,2354000
2025-06-18,3.38,3.38,3.32,3.345,797700
2025-06-19,3.345,3.345,3.3,3.325,910100
2025-06-20,3.315,3.32,3.285,3.3,546600
2025-06-23,3.305,3.31,3.23,3.25,980500
2025-06-24,3.24,3.25,3.185,3.25,1601400
2025-06-25,3.25,3.315,3.23,3.28,1173700
2025-06-26,3.33,3.33,3.29,3.305,691400
2025-06-27,3.29,3.3,3.23,3.26,947100
