TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-09-11,137.0,137.65,127.55,129.4,3366200
2023-09-12,130.0,133.8,125.95,133.6,2775000
2023-09-13,135.8,136.15,126.15,129.0,2652300
2023-09-14,126.0,128.5,85.3,111.55,12251000
2023-09-15,111.8,121.9,106.0,121.9,6047000
2023-09-18,127.9,133.2,117.15,120.95,10888800
2023-09-19,118.75,126.0,110.8,117.5,7680300
2023-09-20,117.15,117.4,102.7,110.0,5216200
2023-09-21,109.9,115.95,105.5,106.0,3620900
2023-09-22,107.2,111.5,101.0,107.4,3105800
2023-09-25,107.35,115.4,106.2,115.35,2444700
2023-09-26,117.7,124.8,113.85,124.0,7419500
2023-09-27,124.25,128.8,121.35,121.55,5014500
2023-09-28,123.85,126.0,116.9,120.95,2960200
2023-09-29,122.0,122.1,117.0,117.6,1487700
2023-10-02,118.0,120.5,112.2,112.75,1857500
2023-10-03,112.9,118.45,110.15,112.2,3188900
2023-10-04,113.35,115.95,112.15,113.25,870800
2023-10-05,113.3,113.75,111.0,111.15,656900
2023-10-06,111.2,111.55,97.05,98.5,6481200
2023-10-09,99.0,115.3,93.6,111.6,12902300
2023-10-10,112.6,117.65,108.05,108.8,4712600
2023-10-11,109.3,114.0,106.45,109.1,2042700
2023-10-12,106.05,108.15,103.0,106.75,711600
2023-10-13,107.45,111.55,107.35,108.85,2188700
2023-10-16,109.2,110.85,106.35,108.45,862600
2023-10-17,109.9,110.0,107.0,107.3,760000
2023-10-18,107.2,114.45,106.75,109.45,2879200
2023-10-19,109.25,109.3,107.6,108.05,314200
2023-10-20,108.25,111.4,103.0,106.75,1757600
2023-10-23,107.7,107.85,104.4,104.6,710200
2023-10-24,104.9,106.85,103.45,103.95,858300
2023-10-25,104.4,104.9,100.8,102.65,1441300
2023-10-26,102.45,102.9,96.05,97.5,1483500
2023-10-27,99.45,101.95,94.0,95.6,2077200
2023-10-30,95.9,98.15,92.55,93.0,906200
2023-10-31,93.3,98.8,92.95,94.3,2268100
2023-11-01,94.3,112.0,94.25,107.75,9203400
2023-11-02,107.7,108.7,100.0,101.8,3215600
2023-11-03,102.85,103.6,99.1,100.6,711000
2023-11-06,100.95,104.8,99.5,99.95,656900
2023-11-07,100.3,100.3,96.5,97.95,621300
2023-11-08,99.2,99.2,96.0,97.0,648700
2023-11-09,97.0,97.0,90.6,91.0,2116200
2023-11-10,90.8,90.8,78.0,78.7,8191300
2023-11-13,78.4,79.85,65.0,65.1,7872000
2023-11-14,64.95,65.0,51.1,56.8,7159800
2023-11-15,55.6,67.65,54.0,62.25,21443600
2023-11-16,62.3,66.95,61.0,63.9,9080800
2023-11-17,64.85,66.7,60.25,61.85,3550700
2023-11-20,62.65,65.5,62.2,63.0,4218300
2023-11-21,63.0,64.4,60.65,61.9,1882700
2023-11-22,61.9,64.3,61.85,63.45,2504100
2023-11-23,64.0,64.9,59.3,60.05,2018900
2023-11-24,60.05,60.7,57.5,58.1,1554900
2023-11-27,59.7,59.7,52.65,53.65,3763100
2023-11-28,54.1,54.7,52.0,52.0,2375800
2023-11-29,52.9,57.9,51.15,54.0,6054400
2023-11-30,54.55,57.4,54.05,55.3,3587900
2023-12-01,56.4,56.5,52.5,52.7,1644500
2023-12-04,53.05,53.05,49.5,49.6,1963000
2023-12-05,49.55,50.4,45.7,48.3,3126800
2023-12-06,48.8,49.15,45.25,45.55,2300700
2023-12-07,45.05,47.45,42.85,46.2,2541100
2023-12-08,46.95,48.5,45.8,48.0,2297300
2023-12-11,48.2,48.5,45.85,46.2,1320700
2023-12-12,46.25,51.35,45.25,49.75,5318500
2023-12-13,49.7,58.75,48.6,56.2,16314200
2023-12-14,56.8,60.0,53.05,53.85,11022100
2023-12-15,54.9,58.6,53.95,57.85,4641000
2023-12-18,58.6,63.5,57.8,61.95,8788600
2023-12-19,61.95,62.6,58.7,59.9,4933300
2023-12-20,60.95,68.5,60.25,65.8,12982800
2023-12-21,65.1,70.8,63.8,67.05,9962600
2023-12-22,67.9,71.6,67.0,68.2,6428800
2023-12-25,69.25,70.95,67.3,68.25,4060300
2023-12-26,69.2,69.25,65.5,66.0,3859400
2023-12-27,66.2,68.7,62.35,62.7,4935100
2023-12-28,63.3,67.2,62.05,63.9,4123700
2023-12-29,64.35,65.1,62.0,62.0,1573400
2024-01-03,63.0,70.3,62.8,70.3,6514800
2024-01-04,71.2,85.45,70.75,85.45,24393200
2024-01-05,86.25,92.1,82.85,83.45,28254100
2024-01-08,85.45,89.35,84.5,87.5,11103900
2024-01-09,88.1,89.7,85.35,86.85,4815500
2024-01-10,86.95,87.2,82.7,84.7,3426000
2024-01-11,84.75,92.45,81.5,88.65,19730900
2024-01-12,88.65,94.35,88.65,89.95,12559700
2024-01-15,91.75,91.95,89.65,90.85,4046100
2024-01-16,91.05,94.8,88.75,92.4,7763600
2024-01-17,92.7,93.9,90.4,91.4,2599000
2024-01-18,91.4,92.4,89.15,89.55,2134000
2024-01-19,91.0,91.0,85.5,87.65,3348000
2024-01-22,88.6,92.1,87.75,91.1,4310700
2024-01-23,91.2,92.1,89.6,90.8,2895000
2024-01-24,90.85,93.3,90.25,91.15,5976700
2024-01-25,91.5,91.55,88.55,89.65,1235900
2024-01-26,90.25,90.3,86.1,88.75,1573400
2024-01-29,89.3,91.0,88.75,90.6,1529800
2024-01-30,90.7,90.75,87.6,89.4,1163100
2024-01-31,89.55,90.0,88.4,89.3,724600
2024-02-01,89.35,92.5,88.6,91.6,5503600
2024-02-02,95.55,96.8,91.8,92.15,9852400
2024-02-05,92.25,93.35,89.6,91.65,2356100
2024-02-06,92.5,94.85,91.8,94.7,7260300
2024-02-07,94.95,95.65,92.4,92.8,5375000
2024-02-08,93.3,93.3,90.1,90.35,2494000
2024-02-09,90.3,91.6,88.25,89.15,2617600
2024-02-12,88.7,89.85,86.8,88.05,1744500
2024-02-13,88.65,90.6,88.1,89.4,1800400
2024-02-14,90.3,90.3,87.0,87.0,1503100
2024-02-15,86.8,89.85,84.3,88.25,3714000
2024-02-16,88.5,88.9,85.2,85.5,1987600
2024-02-19,85.7,86.85,85.05,85.75,991700
2024-02-20,85.75,85.8,81.2,81.3,2263700
2024-02-21,80.0,82.5,74.8,77.85,5643700
2024-02-22,78.2,81.5,77.9,78.7,2031600
2024-02-26,80.2,82.45,79.8,80.8,1786800
2024-02-27,80.8,81.95,78.7,80.3,940000
2024-02-28,79.85,82.5,79.85,80.75,2199700
2024-02-29,81.5,82.0,77.15,77.85,3478200
2024-03-01,77.0,77.75,73.55,74.85,4741100
2024-03-04,75.0,75.4,72.75,72.9,2873300
2024-03-05,73.8,76.8,72.95,73.55,9025500
2024-03-06,74.0,75.7,73.9,74.1,2728100
2024-03-07,74.55,75.25,73.55,73.85,1630400
2024-03-11,74.1,74.85,72.45,72.9,1488300
2024-03-12,73.05,74.0,72.65,72.85,1717200
2024-03-13,73.0,73.6,72.25,72.9,1515600
2024-03-14,73.15,73.15,69.55,69.95,3401800
2024-03-15,70.55,71.2,69.65,70.0,2151400
2024-03-18,70.5,71.0,69.5,69.8,2614500
2024-03-19,70.0,70.95,67.6,68.2,4369400
2024-03-20,68.3,69.05,66.65,67.35,2468900
2024-03-21,67.75,68.05,66.2,67.3,3236300
2024-03-22,68.0,70.9,67.05,68.9,8591500
2024-03-25,69.3,76.0,69.0,75.45,19459400
2024-03-26,75.65,76.5,72.05,72.85,6839700
2024-03-27,73.75,73.75,72.15,73.5,2422700
2024-03-28,73.75,73.9,72.15,72.45,1321100
2024-03-29,72.75,72.75,70.1,71.15,2224100
2024-04-01,71.65,74.95,71.5,74.85,4613900
2024-04-02,75.0,75.6,73.35,73.85,3580900
2024-04-03,74.3,74.4,72.55,73.7,1783300
2024-04-04,74.55,78.5,73.65,76.25,17659900
2024-04-05,76.35,77.75,75.1,76.6,3690100
2024-04-08,76.95,77.5,75.35,75.85,2508500
2024-04-09,75.95,76.85,72.6,73.7,4162300
2024-04-10,74.05,75.35,72.75,74.9,1936200
2024-04-11,75.4,75.4,73.1,74.0,1350900
2024-04-12,74.15,74.5,72.8,73.2,1405900
2024-04-15,72.4,73.15,71.55,72.15,2690400
2024-04-16,72.2,72.2,70.55,71.1,1595100
2024-04-17,71.1,73.0,70.9,71.85,3028300
2024-04-18,72.0,72.9,71.0,71.65,2012100
2024-04-19,71.9,72.0,71.0,71.45,1179800
2024-04-22,71.6,71.8,68.9,70.4,2137500
2024-04-23,70.7,70.7,68.05,68.9,3027700
2024-04-24,69.0,69.35,67.55,68.7,1512700
2024-04-25,68.7,68.75,67.85,68.3,574200
2024-04-26,68.3,70.25,68.3,70.0,2340600
2024-04-27,70.0,71.95,68.4,70.35,4777000
2024-04-29,70.85,73.95,70.45,72.6,5950200
2024-04-30,72.8,72.9,71.0,71.25,1937600
2024-05-02,71.25,71.85,69.2,70.4,3996800
2024-05-03,70.4,70.6,69.3,69.4,2274500
2024-05-06,69.85,70.25,68.75,68.75,1468300
2024-05-07,69.35,73.2,68.85,72.4,2679100
2024-05-08,72.65,73.9,70.2,71.35,4186300
2024-05-10,71.35,71.65,70.1,70.5,748800
2024-05-13,70.55,72.55,70.55,72.25,2322000
2024-05-14,72.25,72.25,70.35,71.1,1401500
2024-05-15,71.55,71.55,69.7,70.15,1063000
2024-05-16,70.5,70.95,69.9,70.25,513700
2024-05-17,70.25,70.65,69.0,69.75,1676900
2024-05-20,69.8,70.2,65.05,66.0,7792900
2024-05-21,66.3,66.3,62.6,63.05,2547100
2024-05-22,63.1,65.6,63.05,65.5,1868200
2024-05-23,65.3,65.7,63.5,63.9,951600
2024-05-24,64.05,64.25,60.0,60.4,1368600
2024-05-27,60.5,62.85,58.2,59.5,3109400
2024-05-28,60.0,61.75,58.1,58.7,2709900
2024-05-29,58.6,59.85,57.0,59.55,1813100
2024-05-30,59.9,60.35,55.6,55.95,1355300
2024-05-31,55.95,56.3,50.1,52.2,3666100
2024-06-03,52.55,57.85,50.0,57.8,4742000
2024-06-04,58.0,61.0,56.0,59.8,3515400
2024-06-05,60.05,61.85,57.35,58.05,2350000
2024-06-06,58.0,60.0,57.6,59.4,1158900
2024-06-07,59.65,69.55,59.65,67.0,20953400
2024-06-10,68.0,69.5,62.3,64.4,8465500
2024-06-11,64.5,64.5,60.7,61.95,3013600
2024-06-13,57.55,65.45,53.6,64.4,3811800
2024-06-14,64.4,65.05,63.1,63.3,1094300
2024-06-17,63.45,67.25,63.45,64.75,5020100
