TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-05-14,12640,12720,12640,12720,23
2024-05-15,12780,12800,12500,12500,56
2024-05-16,12480,12480,12280,12300,47
2024-05-17,12360,12360,12180,12180,8
2024-05-20,12140,12140,11800,11840,62
2024-05-21,11860,11900,11740,11780,16
2024-05-22,11900,12200,11900,12160,10
2024-05-23,12340,12340,11840,11840,17
2024-05-24,11800,12040,11660,11760,27
2024-05-27,11620,11620,11320,11380,25
2024-05-28,11080,12260,11080,11520,58
2024-05-29,11500,11500,11500,11500,3
2024-05-30,11420,11860,11420,11700,17
2024-05-31,11500,11500,11060,11080,22
2024-06-03,11000,11000,10400,10760,40
2024-06-04,10980,11380,10860,11000,36
2024-06-05,11380,11380,11140,11140,5
2024-06-06,11160,11160,10820,10820,12
2024-06-07,10940,11400,10940,11360,18
2024-06-10,11340,11680,11280,11280,38
2024-06-11,11040,11160,10840,10840,15
2024-06-13,10720,10720,10260,10680,17
2024-06-14,10700,11580,10700,11180,31
2024-06-17,11060,11080,10760,10840,22
2024-06-18,11040,11260,10720,10720,18
2024-06-19,10040,10940,10040,10260,43
2024-06-20,10340,10400,10200,10280,11
2024-06-21,10380,10840,10380,10700,27
2024-06-24,10840,10840,10600,10760,3
2024-06-25,10620,10620,10620,10620,2
2024-06-26,10780,10880,10620,10620,12
2024-06-27,10640,10680,10520,10680,7
2024-06-28,10660,10680,10260,10460,24
2024-07-01,10600,10620,10340,10380,10
2024-07-02,10540,11360,10540,10660,51
2024-07-03,11180,11840,10920,11040,60
2024-07-04,11200,11400,10480,10660,51
2024-07-05,11100,11100,10820,10880,8
2024-07-08,10820,10820,10820,10820,1
2024-07-09,10800,10800,10500,10500,11
2024-07-10,10680,10680,10180,10360,32
2024-07-11,10560,10620,10340,10620,10
2024-07-12,10480,10480,10480,10480,1
2024-07-15,10420,10420,10200,10200,11
2024-07-16,10000,10340,10000,10260,12
2024-07-17,10180,10180,10140,10160,8
2024-07-18,10080,10160,9900,10020,16
2024-07-19,10080,10180,10080,10180,5
2024-07-22,10360,10580,10360,10440,11
2024-07-23,10600,10620,10260,10340,29
2024-07-24,10540,11380,10540,10800,46
2024-07-25,10800,11020,10720,10980,5
2024-07-26,10760,10760,10680,10700,15
2024-07-29,10700,10920,10560,10560,16
2024-07-30,10620,10780,10620,10780,3
2024-07-31,10760,10780,10760,10780,2
2024-08-01,10800,11300,10720,10800,41
2024-08-02,10820,10820,10420,10660,15
2024-08-05,10340,10520,10320,10320,4
2024-08-06,10460,10520,10460,10520,10
2024-08-07,10500,10500,10440,10500,9
2024-08-08,10600,10600,10500,10500,3
2024-08-09,10360,10780,10360,10540,25
2024-08-12,10400,10780,10220,10640,47
2024-08-13,10740,10740,10560,10740,6
2024-08-14,10860,10940,10680,10900,14
2024-08-15,10860,10920,10600,10600,13
2024-08-16,10580,10580,10520,10560,6
2024-08-19,10740,10960,10240,10240,25
2024-08-20,10240,10380,10200,10300,9
2024-08-21,10260,10260,9740,10120,26
2024-08-22,10240,10240,9940,9940,11
2024-08-23,9840,9840,9440,9560,15
2024-08-26,9500,9760,9500,9760,15
2024-08-27,9700,9700,9600,9620,17
2024-08-28,9600,9600,9000,9000,16
2024-08-29,8980,9300,8660,8660,45
2024-08-30,8300,8640,8260,8260,13
2024-09-02,8420,8880,8240,8240,11
2024-09-03,8380,8500,8260,8460,9
2024-09-04,8480,9260,8480,8860,14
2024-09-05,8480,9700,8480,9080,15
2024-09-06,8860,9200,8820,8820,8
2024-09-09,9080,9100,8660,8660,15
2024-09-10,8760,8800,8680,8700,10
2024-09-11,8680,8680,8680,8680,2
2024-09-12,8680,8780,8500,8760,24
2024-09-13,8900,8900,8360,8560,25
2024-09-16,8320,8560,8320,8560,9
2024-09-17,8540,8720,8460,8720,6
2024-09-18,8700,9600,8560,9100,41
2024-09-19,9000,9280,8940,9280,9
2024-09-20,9180,9240,9020,9240,12
2024-09-23,8960,9880,8960,9560,42
2024-09-24,9500,9560,9120,9440,46
2024-09-25,9180,9440,9120,9280,12
2024-09-26,9160,10500,9140,10000,108
2024-09-27,9340,10660,9340,9960,28
2024-09-30,9980,10220,9980,10220,12
2024-10-01,10660,10660,10200,10360,12
2024-10-02,10400,10400,10120,10120,10
2024-10-03,10100,10100,9960,9980,4
2024-10-04,10260,10280,10260,10280,5
2024-10-07,9680,9780,9680,9780,4
2024-10-08,9800,9800,9760,9760,2
2024-10-09,9560,9560,9280,9300,35
2024-10-10,9460,9460,9180,9180,5
2024-10-11,9180,9180,9140,9160,3
2024-10-14,9360,11000,9360,9820,149
2024-10-15,10440,11280,9960,10760,135
2024-10-16,10600,10600,10120,10560,27
2024-10-17,10240,10680,10240,10640,9
2024-10-18,10340,10520,10100,10140,22
2024-10-21,10020,10240,10020,10180,3
