TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-10-06,317.35,317.35,300.0,308.4,7800
2023-10-09,308.5,313.0,302.0,303.55,7690
2023-10-10,306.0,324.6,306.0,306.0,9400
2023-10-11,307.95,307.95,292.0,301.25,12450
2023-10-12,297.0,312.7,284.2,290.0,22850
2023-10-13,291.65,310.8,288.6,299.95,23290
2023-10-16,299.95,309.0,299.2,307.7,13250
2023-10-17,309.0,325.0,305.05,314.2,27300
2023-10-18,314.2,318.95,307.0,307.2,11430
2023-10-19,307.55,312.7,307.05,307.55,6250
2023-10-20,312.95,316.0,298.0,303.9,11200
2023-10-23,304.6,304.95,295.0,300.75,9770
2023-10-24,302.5,313.2,300.4,311.0,7470
2023-10-25,309.15,320.0,309.15,313.05,12860
2023-10-26,314.05,319.15,302.9,305.0,12810
2023-10-27,305.0,329.85,304.55,312.35,15920
2023-10-30,310.0,326.0,304.6,312.15,8540
2023-10-31,311.4,321.0,307.1,308.0,13820
2023-11-01,305.2,315.0,304.0,314.6,5970
2023-11-02,314.8,317.8,308.6,314.2,4520
2023-11-03,317.2,348.0,312.6,326.0,89330
2023-11-06,329.4,349.0,329.4,341.2,46530
2023-11-07,341.0,345.8,316.0,321.2,95100
2023-11-08,324.6,324.6,304.0,309.0,51860
2023-11-09,309.0,314.4,290.6,296.2,63940
2023-11-10,296.4,296.4,266.6,270.0,108090
2023-11-13,278.0,278.0,238.2,247.0,47060
2023-11-14,244.6,246.6,221.4,232.2,44620
2023-11-15,232.4,254.8,221.4,248.8,46940
2023-11-16,254.0,268.2,251.0,261.0,38190
2023-11-17,264.8,265.2,242.0,252.2,21290
2023-11-20,250.0,283.0,250.0,265.4,34680
2023-11-21,260.0,269.2,247.0,258.2,34770
2023-11-22,258.8,269.0,257.6,266.6,27620
2023-11-23,266.6,266.6,250.2,259.4,25100
2023-11-24,263.6,278.0,258.4,267.4,58810
2023-11-27,269.2,273.4,259.2,266.0,10100
2023-11-28,266.0,266.0,255.0,260.4,17530
2023-11-29,261.8,265.6,259.0,260.0,5680
2023-11-30,258.6,258.8,253.2,255.0,5280
2023-12-01,252.2,255.8,233.4,241.0,18650
2023-12-04,235.0,239.6,222.0,224.4,19720
2023-12-05,223.0,229.0,200.2,214.0,43070
2023-12-06,214.0,233.0,212.8,212.8,29120
2023-12-07,212.2,216.8,201.4,209.4,15900
2023-12-08,208.8,216.8,208.8,213.8,7940
2023-12-11,215.2,235.0,212.2,217.0,18750
2023-12-12,217.0,234.8,207.8,228.8,13690
2023-12-13,228.8,235.0,220.0,224.8,17800
2023-12-14,224.2,235.0,224.2,227.2,4830
2023-12-15,226.8,227.8,211.4,219.8,38320
2023-12-18,220.6,225.2,217.4,223.2,32260
2023-12-19,225.2,235.0,221.4,227.2,21170
2023-12-20,234.0,249.4,227.4,243.8,29490
2023-12-21,242.2,249.4,231.0,238.0,28400
2023-12-22,241.0,247.8,233.0,236.2,14180
2023-12-25,239.8,249.8,236.2,249.4,15600
2023-12-26,249.8,255.0,238.4,242.8,15660
2023-12-27,245.0,250.0,241.6,250.0,12100
2023-12-28,251.2,253.0,232.2,239.2,17610
2023-12-29,233.2,239.0,227.2,233.2,13210
2024-01-03,233.8,245.4,233.4,241.0,8770
2024-01-04,244.6,249.8,240.0,246.6,8250
2024-01-05,246.6,259.6,244.2,258.6,13240
2024-01-08,260.0,269.4,256.0,267.4,18940
2024-01-09,263.6,275.0,261.2,265.4,16870
2024-01-10,266.2,275.0,264.0,273.4,10130
2024-01-11,274.4,274.6,261.4,266.4,12930
2024-01-12,271.8,271.8,257.0,263.4,24060
2024-01-15,263.4,276.0,262.0,266.0,18030
2024-01-16,268.0,289.8,262.6,282.8,52850
2024-01-17,282.2,295.8,282.2,291.2,25250
2024-01-18,284.4,291.6,278.0,286.0,23820
2024-01-19,286.0,286.6,276.2,283.4,5880
2024-01-22,286.0,286.0,274.4,282.6,8400
2024-01-23,282.6,284.4,276.8,282.8,4750
2024-01-24,282.2,288.8,277.4,279.6,10860
2024-01-25,280.8,282.4,276.4,282.0,5500
2024-01-26,279.2,288.2,279.0,282.8,10830
2024-01-29,281.0,295.0,277.0,285.2,19020
2024-01-30,297.4,333.6,290.0,304.4,455210
2024-01-31,305.0,311.8,291.2,297.2,36200
2024-02-01,307.8,308.4,290.4,294.0,16260
2024-02-02,294.6,298.0,288.0,297.4,17420
2024-02-05,298.0,307.0,297.0,302.0,20760
2024-02-06,306.0,306.4,292.0,296.0,12610
2024-02-07,295.0,302.0,290.2,293.2,8780
2024-02-08,294.4,309.0,294.0,296.6,38650
2024-02-09,296.0,307.0,293.2,298.4,16800
2024-02-12,306.0,307.0,292.2,294.6,16490
2024-02-13,298.0,299.4,292.0,293.6,4780
2024-02-14,293.8,293.8,277.0,283.4,30800
2024-02-15,283.4,291.4,280.0,283.2,21660
2024-02-16,283.2,289.2,280.4,285.0,6050
2024-02-19,287.8,300.0,282.0,288.4,20000
2024-02-20,289.0,289.0,282.4,283.2,4950
2024-02-21,282.4,282.4,250.0,265.8,21530
2024-02-22,265.8,278.6,265.8,268.0,5160
2024-02-26,269.4,287.8,268.0,280.4,10260
2024-02-27,280.8,285.2,277.4,281.6,5590
2024-02-28,276.6,305.0,270.0,292.0,39490
2024-02-29,298.8,298.8,287.0,289.2,10250
2024-03-01,295.6,295.8,288.0,292.0,5790
2024-03-04,293.0,295.2,287.0,292.0,6200
2024-03-05,295.4,300.0,290.0,291.6,6000
2024-03-06,291.6,296.2,286.0,290.0,6700
2024-03-07,291.0,294.8,287.2,289.4,3390
2024-03-11,290.2,292.6,286.4,286.6,4990
2024-03-12,287.0,290.8,287.0,288.0,2300
2024-03-13,288.0,294.8,287.4,289.6,4550
2024-03-14,288.2,288.2,279.6,281.4,7520
2024-03-15,282.4,282.8,275.4,278.2,5080
2024-03-18,275.2,287.0,275.2,281.4,3970
2024-03-19,283.8,312.8,283.6,296.0,71620
2024-03-20,299.0,307.6,280.0,283.4,26360
2024-03-21,284.8,288.8,280.8,283.2,6940
2024-03-22,283.2,285.6,282.8,282.8,1350
2024-03-25,281.8,294.0,280.6,288.0,9920
2024-03-26,283.4,307.0,283.4,292.2,21020
2024-03-27,296.8,298.8,292.6,294.2,1100
2024-03-28,293.0,296.6,285.8,290.2,8270
2024-03-29,288.0,291.6,287.2,288.6,4020
2024-04-01,291.4,310.0,289.2,296.0,23680
2024-04-02,296.0,301.8,291.0,293.8,11130
2024-04-03,298.2,308.8,297.0,305.0,19220
2024-04-04,307.0,307.8,296.0,300.8,7040
2024-04-05,301.0,308.0,301.0,305.4,12400
2024-04-08,308.8,311.8,300.4,307.0,11450
2024-04-09,307.2,308.0,301.0,304.4,10280
2024-04-10,302.0,302.0,290.0,299.4,10760
2024-04-11,299.4,299.4,296.0,296.8,6690
2024-04-12,296.8,300.6,293.4,297.6,3430
2024-04-15,300.0,300.0,292.8,295.2,3930
2024-04-16,295.2,296.4,290.4,290.8,7390
