TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-01-16,0.7168,0.7196,0.7058,0.7078,118094000
2024-01-17,0.709,0.7146,0.6972,0.7038,184531000
2024-01-18,0.704,0.733,0.7004,0.7296,513624000
2024-01-19,0.729,0.744,0.7166,0.7254,749564000
2024-01-22,0.7276,0.7364,0.7174,0.7274,223237000
2024-01-23,0.728,0.7302,0.715,0.7158,139612000
2024-01-24,0.7196,0.7296,0.7058,0.723,272104000
2024-01-25,0.723,0.7278,0.71,0.721,171692000
2024-01-26,0.719,0.7482,0.7144,0.72,861925000
2024-01-29,0.728,0.7344,0.719,0.7288,222659000
2024-01-30,0.731,0.736,0.723,0.7234,137553000
2024-01-31,0.724,0.7294,0.7232,0.7246,68386000
2024-02-01,0.7256,0.728,0.7076,0.7096,141975000
2024-02-02,0.7132,0.72,0.6872,0.6872,165921000
2024-02-05,0.6916,0.7262,0.6906,0.7228,711100000
2024-02-06,0.725,0.725,0.7134,0.7148,107944000
2024-02-07,0.717,0.7276,0.7092,0.7142,234764000
2024-02-08,0.7166,0.7166,0.7004,0.7018,131228000
2024-02-09,0.7002,0.7048,0.694,0.6988,74651000
2024-02-12,0.7038,0.7038,0.6882,0.6912,109324000
2024-02-13,0.692,0.705,0.6866,0.6936,117170000
2024-02-14,0.6936,0.7136,0.6936,0.71,148875000
2024-02-15,0.7126,0.7126,0.6984,0.7,111403000
2024-02-16,0.7,0.7048,0.6836,0.687,159746000
2024-02-19,0.683,0.6902,0.672,0.674,168373000
2024-02-20,0.672,0.6734,0.6588,0.659,175742000
2024-02-21,0.655,0.6582,0.621,0.63,405064000
2024-02-22,0.639,0.655,0.6314,0.6428,202025000
2024-02-26,0.6482,0.6586,0.6456,0.6524,93908000
2024-02-27,0.6588,0.679,0.654,0.6712,244543000
2024-02-28,0.673,0.6902,0.6712,0.6744,182869000
2024-02-29,0.678,0.678,0.661,0.6702,113449000
2024-03-01,0.675,0.675,0.6602,0.663,80750000
2024-03-04,0.668,0.6714,0.665,0.668,71827000
2024-03-05,0.668,0.67,0.6608,0.6636,40382000
2024-03-06,0.6636,0.6748,0.6532,0.6574,157150000
2024-03-07,0.661,0.6622,0.6552,0.6582,41131000
