TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-11-30,280.0,301.5,248.5,259.0,12620
2023-12-01,247.0,283.5,240.5,245.5,6270
2023-12-04,245.5,258.0,224.5,228.0,7130
2023-12-05,228.0,236.5,203.0,226.0,6070
2023-12-06,230.5,231.5,220.0,225.0,1340
2023-12-07,224.5,224.5,207.0,216.0,2830
2023-12-08,214.0,235.0,214.0,222.5,4070
2023-12-11,222.5,222.5,215.0,221.0,890
2023-12-12,218.0,224.5,210.0,219.5,1390
2023-12-13,219.5,237.0,219.5,223.5,2750
2023-12-14,231.5,245.0,225.5,229.5,5350
2023-12-15,236.5,244.5,225.0,239.5,4460
2023-12-18,244.5,246.5,233.0,241.0,5630
2023-12-19,235.0,267.0,226.5,250.5,14870
2023-12-20,255.5,278.5,250.0,264.5,11870
2023-12-21,266.0,304.5,266.0,277.0,40010
2023-12-22,286.0,308.0,254.5,263.5,21290
2023-12-25,264.0,290.0,260.5,272.0,8440
2023-12-26,276.0,279.0,258.5,264.0,4030
2023-12-27,278.5,278.5,248.0,252.0,4820
2023-12-28,254.0,259.0,236.5,257.0,5060
2023-12-29,257.0,273.5,255.0,256.0,10900
2024-01-03,260.5,275.0,253.0,267.5,6170
2024-01-04,269.5,275.0,258.0,265.5,8040
2024-01-05,265.5,273.5,263.5,270.5,7450
2024-01-08,275.0,295.0,272.5,292.0,22520
2024-01-09,294.0,336.0,294.0,325.0,27720
2024-01-10,330.0,360.5,306.0,329.0,29080
2024-01-11,322.5,348.5,306.5,320.0,13720
2024-01-12,324.0,344.5,317.0,318.0,4710
2024-01-15,335.0,345.0,322.0,329.0,16240
2024-01-16,347.0,352.0,314.5,325.5,13550
2024-01-17,355.0,355.0,325.0,326.5,5340
2024-01-18,327.0,336.0,322.0,328.5,5870
2024-01-19,332.0,343.0,320.5,334.5,8740
2024-01-22,344.5,344.5,324.5,332.0,4330
2024-01-23,333.5,336.0,319.5,335.5,7810
2024-01-24,337.0,343.5,324.0,337.0,8300
2024-01-25,336.0,340.0,324.0,329.0,2090
2024-01-26,325.0,334.0,322.0,327.0,3490
2024-01-29,332.0,335.0,322.5,326.5,3620
2024-01-30,327.5,331.0,324.0,325.5,1480
2024-01-31,326.0,334.0,323.5,330.0,1950
2024-02-01,331.5,333.0,316.5,318.0,7120
2024-02-02,320.5,320.5,301.0,311.0,9060
2024-02-05,310.5,319.0,302.0,308.0,7110
2024-02-06,308.0,319.0,305.5,311.5,5300
2024-02-07,313.0,313.0,307.5,311.5,890
2024-02-08,309.0,311.0,309.0,309.0,1270
2024-02-09,305.0,310.5,300.0,300.5,3380
2024-02-12,303.0,305.5,290.0,293.5,3010
2024-02-13,297.0,315.5,291.5,305.0,4830
2024-02-14,307.5,335.5,301.0,306.5,17020
2024-02-15,308.5,311.0,296.0,305.0,4680
2024-02-16,305.0,316.5,299.0,302.0,2780
2024-02-19,308.5,312.0,303.0,304.5,870
2024-02-20,304.5,304.5,295.0,298.0,1730
2024-02-21,296.5,296.5,276.0,284.5,4340
2024-02-22,288.5,301.5,285.0,289.0,1410
2024-02-26,289.0,305.0,287.5,295.5,3410
2024-02-27,297.5,305.5,285.0,292.5,4490
2024-02-28,293.5,296.0,285.0,285.0,2650
2024-02-29,281.0,295.5,281.0,288.5,1380
2024-03-01,287.0,295.5,287.0,294.0,1280
2024-03-04,295.0,300.0,293.5,293.5,360
2024-03-05,298.5,298.5,290.0,290.0,320
2024-03-06,293.5,293.5,285.5,289.5,580
2024-03-07,286.5,289.5,278.0,286.5,1290
2024-03-11,288.5,290.0,282.0,284.0,1250
2024-03-12,286.5,287.0,280.0,286.0,1650
2024-03-13,283.0,296.0,283.0,294.0,3670
2024-03-14,297.0,298.5,283.0,289.0,1420
2024-03-15,288.5,290.0,281.0,287.5,1070
2024-03-18,286.5,286.5,280.0,283.5,1890
2024-03-19,285.5,285.5,275.5,277.0,3760
2024-03-20,279.0,284.0,276.0,283.5,1510
2024-03-21,278.0,282.0,277.0,277.0,2310
2024-03-22,280.0,282.0,270.5,278.0,3150
2024-03-25,276.0,280.0,270.5,277.5,1910
2024-03-26,278.0,294.5,275.0,281.0,8150
2024-03-27,286.0,304.0,280.5,295.0,9290
2024-03-28,295.5,296.0,288.0,290.0,1970
2024-03-29,294.0,299.0,287.5,289.5,1230
2024-04-01,289.0,302.0,280.0,297.0,6880
2024-04-02,297.5,312.5,288.5,305.0,7050
2024-04-03,307.5,307.5,288.0,293.0,4960
2024-04-04,295.0,299.5,287.0,288.5,5090
2024-04-05,291.0,291.0,280.0,286.5,3720
2024-04-08,287.0,287.5,280.0,280.0,3570
2024-04-09,282.5,285.5,280.5,281.0,2780
2024-04-10,281.0,286.5,281.0,283.5,1660
2024-04-11,284.0,293.5,283.5,284.0,2240
2024-04-12,284.5,288.5,282.5,287.5,900
2024-04-15,285.5,294.5,283.5,289.0,1630
2024-04-16,287.0,289.0,285.5,285.5,630
2024-04-17,286.5,294.5,286.0,292.0,2410
2024-04-18,290.5,292.0,287.5,288.0,510
2024-04-19,287.5,292.0,279.5,285.0,4060
2024-04-22,283.0,293.0,283.0,289.0,1840
2024-04-23,291.5,310.0,288.0,297.0,11850
2024-04-24,297.0,297.0,287.5,289.0,1570
2024-04-25,291.5,291.5,287.5,290.0,640
2024-04-26,287.5,292.5,286.0,286.5,2020
2024-04-27,287.5,287.5,279.5,282.5,1500
2024-04-29,283.5,285.0,282.0,284.5,610
2024-04-30,285.0,285.0,281.5,283.5,890
2024-05-02,284.0,286.0,275.5,279.5,5190
2024-05-03,279.5,282.5,278.0,280.5,1210
2024-05-06,279.5,282.0,276.0,277.5,1370
2024-05-07,277.5,279.5,275.5,279.0,670
2024-05-08,279.5,287.0,276.0,276.0,1770
2024-05-10,275.5,278.0,271.0,274.0,1470
2024-05-13,274.0,276.0,270.0,270.0,2660
2024-05-14,272.5,280.0,272.0,274.5,1360
2024-05-15,273.5,278.0,271.0,271.0,1310
2024-05-16,272.0,274.0,270.5,272.0,710
2024-05-17,271.0,273.0,271.0,272.5,270
2024-05-20,271.0,271.0,263.5,265.5,970
2024-05-21,265.5,265.5,245.0,254.0,6850
2024-05-22,257.5,277.0,257.5,269.0,8290
2024-05-23,269.0,276.0,252.0,256.0,13360
2024-05-24,254.0,258.0,247.5,249.0,2380
2024-05-27,248.5,249.0,236.0,238.5,2090
2024-05-28,238.5,274.0,238.5,258.0,4240
2024-05-29,258.0,258.0,246.0,248.5,1180
2024-05-30,250.5,251.0,248.0,248.0,460
2024-05-31,250.5,270.0,236.0,240.0,6050
2024-06-03,240.5,244.0,218.0,227.5,4320
2024-06-04,232.0,239.5,231.5,239.0,580
