TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-01-09,2.878,2.998,2.802,2.86,1046000
2024-01-10,2.864,2.864,2.756,2.798,936000
2024-01-11,2.798,2.798,2.55,2.746,946000
2024-01-12,2.7,2.794,2.7,2.728,607000
2024-01-15,2.75,2.79,2.686,2.744,1263000
2024-01-16,2.756,2.894,2.704,2.778,2680000
2024-01-17,2.778,2.826,2.736,2.788,741000
2024-01-18,2.846,2.886,2.752,2.774,399000
2024-01-19,2.774,2.854,2.76,2.8,434000
2024-01-22,2.816,2.828,2.742,2.804,962000
2024-01-23,2.816,2.946,2.792,2.916,2684000
2024-01-24,2.94,2.95,2.854,2.876,839000
2024-01-25,2.878,2.878,2.804,2.85,601000
2024-01-26,2.876,2.876,2.794,2.822,239000
2024-01-29,2.85,2.874,2.826,2.854,390000
2024-01-30,2.862,2.862,2.812,2.818,757000
2024-01-31,2.824,2.878,2.786,2.848,632000
2024-02-01,2.8,2.848,2.78,2.796,257000
2024-02-02,2.786,2.786,2.74,2.772,317000
2024-02-05,2.77,2.826,2.742,2.814,323000
2024-02-06,2.814,2.814,2.782,2.786,277000
2024-02-07,2.808,2.826,2.79,2.82,335000
2024-02-08,2.82,2.82,2.772,2.792,118000
2024-02-09,2.772,2.798,2.7,2.722,467000
2024-02-12,2.724,2.752,2.65,2.752,302000
2024-02-13,2.752,2.812,2.752,2.812,336000
2024-02-14,2.83,2.832,2.78,2.818,218000
2024-02-15,2.83,2.83,2.7,2.824,588000
2024-02-16,2.824,2.846,2.802,2.842,646000
2024-02-19,2.848,2.858,2.806,2.824,1414000
2024-02-20,2.822,2.828,2.784,2.792,155000
2024-02-21,2.782,2.804,2.67,2.72,413000
2024-02-22,2.732,2.77,2.658,2.702,364000
2024-02-26,2.71,2.828,2.704,2.784,304000
2024-02-27,2.742,2.938,2.742,2.802,960000
2024-02-28,2.85,2.878,2.78,2.78,523000
2024-02-29,2.772,2.796,2.7,2.778,336000
2024-03-01,2.772,2.834,2.772,2.82,408000
2024-03-04,2.836,2.9,2.72,2.758,1161000
2024-03-05,2.762,2.796,2.7,2.768,843000
2024-03-06,2.758,2.808,2.738,2.78,288000
2024-03-07,2.796,2.83,2.77,2.794,225000
2024-03-11,2.79,2.79,2.704,2.76,815000
2024-03-12,2.774,2.79,2.72,2.756,242000
2024-03-13,2.77,3.184,2.77,3.028,25296000
2024-03-14,3.034,3.098,2.808,2.832,5147000
2024-03-15,2.84,2.914,2.828,2.832,749000
2024-03-18,2.862,2.878,2.8,2.8,1034000
2024-03-19,2.804,2.84,2.792,2.822,797000
2024-03-20,2.802,2.86,2.772,2.804,470000
2024-03-21,2.804,2.846,2.8,2.832,549000
2024-03-22,2.82,2.956,2.82,2.9,1611000
2024-03-25,2.92,2.976,2.806,2.842,1106000
2024-03-26,2.856,3.12,2.822,2.976,10904000
2024-03-27,2.978,2.978,2.858,2.89,1904000
2024-03-28,2.888,2.95,2.862,2.94,659000
2024-03-29,2.92,2.962,2.874,2.902,654000
2024-04-01,2.92,2.924,2.826,2.84,1513000
2024-04-02,2.84,2.878,2.8,2.826,1466000
2024-04-03,2.826,2.85,2.784,2.81,2779000
2024-04-04,2.818,2.82,2.768,2.82,765000
2024-04-05,2.832,2.84,2.78,2.794,435000
2024-04-08,2.81,2.87,2.81,2.868,845000
2024-04-09,2.846,2.878,2.818,2.85,786000
2024-04-10,2.818,2.85,2.81,2.842,271000
2024-04-11,2.898,2.898,2.816,2.816,619000
2024-04-12,2.816,3.056,2.816,2.956,4266000
2024-04-15,3.05,3.074,2.942,2.944,2104000
2024-04-16,2.99,3.04,2.924,2.95,1127000
2024-04-17,2.952,3.11,2.95,2.968,3168000
2024-04-18,2.97,3.002,2.962,2.972,355000
2024-04-19,2.972,2.986,2.92,2.944,1062000
2024-04-22,2.968,3.036,2.938,2.994,910000
2024-04-23,2.956,2.996,2.95,2.95,408000
2024-04-24,2.952,3.16,2.908,2.934,7301000
2024-04-25,2.954,2.972,2.896,2.906,976000
2024-04-26,2.912,2.978,2.91,2.978,364000
2024-04-27,2.98,2.992,2.942,2.97,370000
2024-04-29,2.942,2.996,2.942,2.976,412000
2024-04-30,2.956,2.986,2.954,2.974,84000
2024-05-02,2.984,3.02,2.954,2.964,622000
