TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-10-23,11.99,11.99,11.94,11.97,83200
2024-10-24,11.97,12.0,11.67,11.84,210700
2024-10-25,11.88,11.93,11.64,11.66,225800
2024-10-28,11.66,11.98,11.58,11.6,517000
2024-10-29,11.57,11.76,11.5,11.5,22100
2024-10-30,11.66,12.5,11.22,11.9,169200
2024-10-31,12.07,12.07,11.45,11.67,19300
2024-11-01,11.76,11.82,11.34,11.42,29200
2024-11-02,11.43,11.63,11.4,11.57,11100
2024-11-05,11.56,11.72,11.4,11.61,19200
2024-11-06,11.8,11.99,11.8,11.81,11100
2024-11-07,12.05,12.06,11.83,12.01,4100
2024-11-08,12.08,12.4,11.88,12.09,26700
2024-11-11,12.24,12.63,12.18,12.4,71500
2024-11-12,12.4,12.4,12.06,12.38,22300
2024-11-13,12.3,12.37,12.14,12.15,50800
2024-11-14,12.14,12.36,11.82,12.23,19700
2024-11-15,12.36,12.58,12.13,12.47,62900
2024-11-18,12.33,12.62,11.96,12.14,72700
2024-11-19,12.14,12.14,11.61,11.77,77600
2024-11-20,11.79,11.83,11.7,11.7,27400
2024-11-21,11.6,12.2,11.1,11.38,398900
2024-11-22,11.5,11.5,10.84,10.94,99600
2024-11-25,11.05,11.07,10.7,10.9,37100
2024-11-26,10.96,10.99,10.4,10.52,47600
2024-11-27,10.51,10.82,10.1,10.75,69100
2024-11-28,10.6,11.34,10.58,10.66,61000
2024-11-29,10.86,10.86,10.6,10.63,8000
2024-12-02,10.64,10.78,10.53,10.76,26000
2024-12-03,10.71,10.77,10.61,10.63,10000
2024-12-04,10.63,10.71,10.62,10.62,7300
2024-12-05,10.6,10.69,10.32,10.53,31100
2024-12-06,10.66,10.97,10.63,10.65,19100
2024-12-09,10.69,10.8,10.68,10.8,6800
2024-12-10,10.92,10.94,10.61,10.76,16400
2024-12-11,10.77,10.77,10.63,10.63,4900
2024-12-12,10.67,10.7,10.25,10.25,22700
2024-12-13,10.25,10.46,9.65,9.83,77900
2024-12-16,9.83,9.83,9.17,9.33,88900
2024-12-17,9.49,9.49,9.21,9.31,11600
